306,-1,391,966,164,103,0.8031705021858215,4,-1,-1
306,-1,208,703,126,55,0.784927248954773,4,-1,-1
306,-1,920,433,55,105,0.7110762000083923,1,-1,-1
306,-1,483,349,80,71,0.6790668368339539,4,-1,-1
306,-1,571,374,78,52,0.6718409657478333,4,-1,-1
306,-1,1223,345,78,60,0.6568265557289124,4,-1,-1
306,-1,985,235,49,50,0.6529496908187866,4,-1,-1
306,-1,0,800,35,96,0.6344026327133179,4,-1,-1
306,-1,1207,429,63,104,0.5945931673049927,1,-1,-1
306,-1,781,412,36,116,0.5692765712738037,1,-1,-1
306,-1,782,352,63,72,0.5541272163391113,4,-1,-1
306,-1,973,112,27,23,0.5535060167312622,4,-1,-1
306,-1,692,323,66,70,0.550696611404419,4,-1,-1
306,-1,1186,300,72,52,0.5290713906288147,4,-1,-1
306,-1,820,431,40,118,0.5164254307746887,1,-1,-1
306,-1,1710,733,38,78,0.4882557690143585,1,-1,-1
306,-1,1251,391,81,44,0.4768237769603729,4,-1,-1
306,-1,991,54,40,49,0.4764081537723541,6,-1,-1
306,-1,696,394,39,104,0.47283563017845154,1,-1,-1
306,-1,938,103,29,26,0.45423102378845215,4,-1,-1
306,-1,574,467,42,105,0.433747798204422,1,-1,-1
306,-1,626,273,61,66,0.4305019974708557,4,-1,-1
306,-1,554,297,65,56,0.42923471331596375,4,-1,-1
306,-1,145,446,51,116,0.40480726957321167,1,-1,-1
306,-1,490,286,66,59,0.3978792726993561,4,-1,-1
306,-1,127,507,46,63,0.3871651291847229,1,-1,-1
306,-1,803,247,49,54,0.38707971572875977,4,-1,-1
306,-1,1276,252,92,85,0.3760753870010376,9,-1,-1
306,-1,1317,442,59,98,0.35939180850982666,1,-1,-1
306,-1,1859,875,44,110,0.3500674068927765,1,-1,-1
306,-1,902,81,23,20,0.33445993065834045,4,-1,-1
306,-1,1029,496,41,78,0.33373579382896423,1,-1,-1
306,-1,716,279,54,56,0.3134704530239105,4,-1,-1
306,-1,1162,352,31,48,0.30830249190330505,10,-1,-1
306,-1,1418,251,81,52,0.3066701591014862,4,-1,-1
306,-1,594,243,52,54,0.30150681734085083,4,-1,-1
306,-1,1707,777,66,56,0.2930072546005249,3,-1,-1
306,-1,1012,514,31,53,0.2824787199497223,11,-1,-1
306,-1,801,300,55,61,0.2711736559867859,4,-1,-1
196,-1,39,843,228,226,0.9404666423797607,4,-1,-1
196,-1,486,771,148,201,0.9312606453895569,4,-1,-1
196,-1,686,744,120,120,0.883115291595459,4,-1,-1
196,-1,203,745,140,70,0.8160706162452698,4,-1,-1
196,-1,1258,412,80,62,0.7865105867385864,4,-1,-1
196,-1,0,821,52,115,0.769679605960846,4,-1,-1
196,-1,466,375,90,86,0.7131282687187195,4,-1,-1
196,-1,414,1017,138,53,0.6868192553520203,4,-1,-1
196,-1,789,370,63,74,0.6860248446464539,4,-1,-1
196,-1,1194,317,70,53,0.6187286376953125,4,-1,-1
196,-1,1230,364,78,59,0.6147987842559814,4,-1,-1
196,-1,588,497,35,122,0.6042532324790955,1,-1,-1
196,-1,613,348,67,66,0.5351565480232239,4,-1,-1
196,-1,944,278,54,52,0.5308701992034912,4,-1,-1
196,-1,1001,233,46,42,0.4859853684902191,4,-1,-1
196,-1,1391,459,44,111,0.46193066239356995,1,-1,-1
196,-1,1708,769,35,74,0.4527568221092224,1,-1,-1
196,-1,525,337,71,61,0.42295774817466736,4,-1,-1
196,-1,703,433,44,105,0.4202217757701874,1,-1,-1
196,-1,1454,474,55,108,0.37954390048980713,1,-1,-1
196,-1,211,474,58,122,0.3570845127105713,1,-1,-1
196,-1,809,317,55,62,0.3500676155090332,4,-1,-1
196,-1,810,263,49,51,0.34849050641059875,4,-1,-1
196,-1,1470,526,56,103,0.3458557426929474,1,-1,-1
196,-1,1026,549,30,74,0.3392869532108307,1,-1,-1
196,-1,999,62,41,48,0.3354822099208832,6,-1,-1
196,-1,503,298,67,58,0.32050344347953796,4,-1,-1
196,-1,940,90,30,25,0.3199325501918793,4,-1,-1
196,-1,713,117,28,26,0.30506861209869385,4,-1,-1
196,-1,1703,813,66,56,0.3021971881389618,3,-1,-1
196,-1,1618,483,54,102,0.3001779019832611,1,-1,-1
196,-1,569,407,82,57,0.29850855469703674,4,-1,-1
196,-1,1655,494,54,114,0.2923792004585266,1,-1,-1
196,-1,687,382,65,72,0.26871365308761597,4,-1,-1
196,-1,1405,1049,119,22,0.2660048305988312,4,-1,-1
196,-1,1285,271,88,82,0.2513674795627594,9,-1,-1
60,-1,106,737,192,209,0.9193546175956726,4,-1,-1
60,-1,500,699,150,193,0.9095382690429688,4,-1,-1
60,-1,703,649,121,142,0.8763487339019775,4,-1,-1
60,-1,383,927,185,143,0.8495159149169922,4,-1,-1
60,-1,0,739,64,101,0.8433236479759216,4,-1,-1
60,-1,607,993,153,77,0.8099029660224915,4,-1,-1
60,-1,630,309,68,67,0.7390568256378174,4,-1,-1
60,-1,437,391,69,114,0.7096738815307617,1,-1,-1
60,-1,1213,282,71,54,0.7056620121002197,4,-1,-1
60,-1,219,646,160,91,0.6880878210067749,4,-1,-1
60,-1,1251,325,76,61,0.6779772639274597,4,-1,-1
60,-1,585,651,108,48,0.6617406010627747,4,-1,-1
60,-1,1041,85,49,70,0.6416539549827576,6,-1,-1
60,-1,860,384,48,113,0.6240571141242981,1,-1,-1
60,-1,1031,373,41,119,0.6121987700462341,1,-1,-1
60,-1,128,1013,169,57,0.6037344932556152,4,-1,-1
60,-1,1730,698,39,86,0.5795300602912903,1,-1,-1
60,-1,627,429,33,87,0.552874743938446,1,-1,-1
60,-1,0,832,143,234,0.5511248111724854,9,-1,-1
60,-1,1560,440,41,93,0.4839380383491516,1,-1,-1
60,-1,593,265,60,56,0.45703208446502686,4,-1,-1
60,-1,492,334,81,44,0.446670800447464,4,-1,-1
60,-1,1301,233,96,88,0.431452214717865,9,-1,-1
60,-1,721,297,65,67,0.4239223599433899,4,-1,-1
60,-1,1534,463,34,70,0.42168205976486206,1,-1,-1
60,-1,809,330,59,57,0.414705753326416,4,-1,-1
60,-1,711,348,34,111,0.393139511346817,1,-1,-1
60,-1,1448,239,81,58,0.38726547360420227,4,-1,-1
60,-1,205,341,66,113,0.38546571135520935,1,-1,-1
60,-1,827,227,51,55,0.38453245162963867,4,-1,-1
60,-1,1212,455,33,71,0.36907830834388733,1,-1,-1
60,-1,651,257,61,61,0.3450319766998291,4,-1,-1
60,-1,341,435,41,78,0.3170244097709656,1,-1,-1
60,-1,546,297,67,61,0.30818799138069153,4,-1,-1
60,-1,1447,238,82,60,0.3022554814815521,6,-1,-1
60,-1,202,438,39,74,0.2841261327266693,1,-1,-1
60,-1,158,448,46,64,0.2666655480861664,1,-1,-1
282,-1,14,810,216,205,0.9370899200439453,4,-1,-1
282,-1,515,714,146,145,0.9080113172531128,4,-1,-1
282,-1,412,909,168,160,0.8893288969993591,4,-1,-1
282,-1,611,878,163,191,0.8740453124046326,4,-1,-1
282,-1,597,349,71,71,0.7975338697433472,4,-1,-1
282,-1,0,801,41,106,0.7779173254966736,4,-1,-1
282,-1,786,356,63,73,0.6723789572715759,4,-1,-1
282,-1,964,451,55,114,0.6565825939178467,1,-1,-1
282,-1,1256,398,82,48,0.6556448340415955,4,-1,-1
282,-1,1227,349,80,65,0.6460481882095337,4,-1,-1
282,-1,723,715,93,51,0.6351585984230042,4,-1,-1
282,-1,908,430,32,109,0.6237025856971741,1,-1,-1
282,-1,452,378,89,59,0.5934514403343201,4,-1,-1
282,-1,955,161,34,33,0.5753263235092163,4,-1,-1
282,-1,513,331,72,61,0.5479417443275452,4,-1,-1
282,-1,746,462,55,121,0.5464873909950256,1,-1,-1
282,-1,682,366,67,71,0.5330689549446106,4,-1,-1
282,-1,1595,491,40,106,0.5305683612823486,1,-1,-1
282,-1,909,128,31,28,0.5203644633293152,4,-1,-1
282,-1,971,106,31,25,0.5162127614021301,4,-1,-1
282,-1,1394,457,64,109,0.514094889163971,1,-1,-1
282,-1,993,181,37,35,0.4748701751232147,4,-1,-1
282,-1,1710,791,66,55,0.47226038575172424,3,-1,-1
282,-1,1049,426,66,112,0.4706522226333618,1,-1,-1
282,-1,1190,304,72,53,0.46318691968917847,4,-1,-1
282,-1,1280,259,92,83,0.4467862844467163,9,-1,-1
282,-1,505,464,42,109,0.44458267092704773,1,-1,-1
282,-1,189,422,49,120,0.40133580565452576,1,-1,-1
282,-1,700,322,63,63,0.3911008834838867,4,-1,-1
282,-1,996,56,37,49,0.3894329369068146,6,-1,-1
282,-1,807,247,50,57,0.37497058510780334,4,-1,-1
282,-1,568,289,61,58,0.35687094926834106,4,-1,-1
282,-1,1091,445,35,96,0.30253544449806213,1,-1,-1
282,-1,497,288,69,57,0.29989829659461975,4,-1,-1
282,-1,702,401,37,109,0.296026349067688,1,-1,-1
282,-1,446,484,50,102,0.2809734344482422,1,-1,-1
282,-1,631,279,60,64,0.27849340438842773,6,-1,-1
282,-1,834,510,33,77,0.2681851387023926,1,-1,-1
282,-1,1475,451,48,98,0.2649362087249756,1,-1,-1
282,-1,1280,512,37,80,0.2622135877609253,1,-1,-1
282,-1,342,502,48,82,0.2618056833744049,1,-1,-1
282,-1,576,554,22,31,0.2610858082771301,11,-1,-1
282,-1,1267,540,26,37,0.25935181975364685,11,-1,-1
282,-1,815,506,29,80,0.2539679706096649,1,-1,-1
330,-1,0,777,247,257,0.9360772967338562,4,-1,-1
330,-1,462,748,167,208,0.9221784472465515,4,-1,-1
330,-1,400,978,153,91,0.854092538356781,4,-1,-1
330,-1,659,968,134,102,0.8337264060974121,4,-1,-1
330,-1,1184,300,73,54,0.735676109790802,4,-1,-1
330,-1,561,707,106,64,0.7199589014053345,4,-1,-1
330,-1,1221,347,77,58,0.7074520587921143,4,-1,-1
330,-1,1252,393,77,43,0.6449633836746216,4,-1,-1
330,-1,953,143,32,34,0.6380055546760559,4,-1,-1
330,-1,618,290,61,72,0.622637927532196,4,-1,-1
330,-1,316,447,66,120,0.613923966884613,1,-1,-1
330,-1,677,349,72,74,0.6076083183288574,4,-1,-1
330,-1,481,301,65,60,0.6073625087738037,4,-1,-1
330,-1,1029,435,61,107,0.6065041422843933,1,-1,-1
330,-1,523,336,75,70,0.6003352403640747,4,-1,-1
330,-1,699,298,63,62,0.5738136768341064,4,-1,-1
330,-1,0,802,36,94,0.5656710863113403,4,-1,-1
330,-1,1221,829,339,237,0.5368898510932922,4,-1,-1
330,-1,1214,517,29,45,0.5187568664550781,11,-1,-1
330,-1,1273,256,93,82,0.5185211896896362,9,-1,-1
330,-1,556,393,83,41,0.5070002675056458,4,-1,-1
330,-1,801,251,49,50,0.46309682726860046,4,-1,-1
330,-1,1781,818,49,110,0.4615378975868225,1,-1,-1
330,-1,779,358,63,71,0.4566125273704529,4,-1,-1
330,-1,987,55,39,49,0.44696447253227234,6,-1,-1
330,-1,1710,733,34,75,0.4378058910369873,1,-1,-1
330,-1,921,489,42,87,0.4089861214160919,1,-1,-1
330,-1,1705,778,67,56,0.4063960313796997,3,-1,-1
330,-1,1237,504,37,76,0.40025636553764343,1,-1,-1
330,-1,661,441,64,111,0.34953099489212036,1,-1,-1
330,-1,1680,428,44,119,0.32806214690208435,1,-1,-1
330,-1,1837,873,53,104,0.32500022649765015,1,-1,-1
330,-1,718,256,52,51,0.32401686906814575,4,-1,-1
330,-1,94,493,49,80,0.32304883003234863,1,-1,-1
330,-1,134,513,42,60,0.32186460494995117,1,-1,-1
330,-1,1727,472,63,111,0.31124088168144226,1,-1,-1
330,-1,816,538,22,36,0.3046243488788605,11,-1,-1
330,-1,639,413,47,109,0.29584580659866333,1,-1,-1
330,-1,593,244,51,57,0.28957313299179077,4,-1,-1
330,-1,798,304,54,60,0.28407183289527893,4,-1,-1
330,-1,1221,829,339,235,0.2790321707725525,9,-1,-1
330,-1,532,252,53,52,0.274818480014801,4,-1,-1
330,-1,1417,255,81,60,0.26910775899887085,4,-1,-1
330,-1,922,73,22,20,0.2649158835411072,4,-1,-1
92,-1,1160,781,168,193,0.9217725992202759,4,-1,-1
92,-1,496,702,150,194,0.9192236661911011,4,-1,-1
92,-1,100,743,194,211,0.9105304479598999,4,-1,-1
92,-1,699,656,122,139,0.8651586174964905,4,-1,-1
92,-1,379,934,187,136,0.8579641580581665,4,-1,-1
92,-1,0,744,60,101,0.8409062027931213,4,-1,-1
92,-1,608,998,151,72,0.8252921104431152,4,-1,-1
92,-1,962,435,43,91,0.7550042867660522,1,-1,-1
92,-1,870,379,41,120,0.7438547611236572,1,-1,-1
92,-1,1042,400,56,116,0.6495689153671265,1,-1,-1
92,-1,1728,707,43,80,0.6123884320259094,1,-1,-1
92,-1,133,1019,162,51,0.6082555055618286,4,-1,-1
92,-1,626,309,66,68,0.6053844690322876,4,-1,-1
92,-1,0,838,139,228,0.5897048711776733,9,-1,-1
92,-1,582,656,107,47,0.5841817259788513,4,-1,-1
92,-1,1246,325,76,58,0.5512868762016296,4,-1,-1
92,-1,1403,419,58,108,0.534455418586731,1,-1,-1
92,-1,1024,59,44,53,0.5310949087142944,6,-1,-1
92,-1,482,335,86,51,0.5289748907089233,4,-1,-1
92,-1,384,417,30,95,0.5246774554252625,1,-1,-1
92,-1,215,652,155,90,0.5167610049247742,4,-1,-1
92,-1,1208,281,72,55,0.5010757446289062,4,-1,-1
92,-1,825,229,49,54,0.4010952115058899,4,-1,-1
92,-1,1731,750,61,55,0.38744789361953735,3,-1,-1
92,-1,397,452,36,66,0.37861016392707825,1,-1,-1
92,-1,822,282,54,60,0.3721332252025604,4,-1,-1
92,-1,705,297,79,68,0.3496190309524536,4,-1,-1
92,-1,587,266,61,56,0.348265141248703,4,-1,-1
92,-1,513,264,68,55,0.3378515839576721,4,-1,-1
92,-1,540,296,68,65,0.32596859335899353,4,-1,-1
92,-1,649,256,59,64,0.32356542348861694,4,-1,-1
92,-1,512,453,30,68,0.321103572845459,1,-1,-1
92,-1,711,356,36,112,0.3156880736351013,1,-1,-1
92,-1,204,382,59,117,0.3052701950073242,1,-1,-1
92,-1,1441,238,85,63,0.30313757061958313,4,-1,-1
92,-1,1441,238,85,64,0.2844059467315674,6,-1,-1
92,-1,804,330,60,60,0.2724602520465851,4,-1,-1
92,-1,1276,371,70,30,0.2676447629928589,4,-1,-1
92,-1,860,105,32,29,0.25198549032211304,4,-1,-1
180,-1,74,809,213,221,0.9325428605079651,4,-1,-1
180,-1,489,766,148,201,0.9288237690925598,4,-1,-1
180,-1,688,741,119,119,0.8966588973999023,4,-1,-1
180,-1,0,816,55,118,0.8456918001174927,4,-1,-1
180,-1,208,740,137,66,0.8337501883506775,4,-1,-1
180,-1,1259,411,81,58,0.778963029384613,4,-1,-1
180,-1,790,368,63,74,0.7385462522506714,4,-1,-1
180,-1,0,986,80,82,0.7243509292602539,4,-1,-1
180,-1,1051,332,62,58,0.7064715623855591,4,-1,-1
180,-1,408,1013,148,57,0.6626493334770203,4,-1,-1
180,-1,1194,314,69,53,0.6508628726005554,4,-1,-1
180,-1,1230,362,76,58,0.6297864317893982,4,-1,-1
180,-1,468,374,90,83,0.5957952737808228,4,-1,-1
180,-1,1536,475,65,125,0.5274605751037598,1,-1,-1
180,-1,951,116,31,26,0.51409512758255,4,-1,-1
180,-1,331,466,62,119,0.47989287972450256,1,-1,-1
180,-1,215,421,38,112,0.47658276557922363,1,-1,-1
180,-1,614,344,68,69,0.46673402190208435,4,-1,-1
180,-1,926,553,41,64,0.46044713258743286,1,-1,-1
180,-1,1709,766,37,77,0.43683815002441406,1,-1,-1
180,-1,1707,810,64,57,0.43278971314430237,3,-1,-1
180,-1,1476,457,46,110,0.42513495683670044,1,-1,-1
180,-1,563,407,89,54,0.4104137718677521,4,-1,-1
180,-1,1717,487,59,102,0.40798187255859375,1,-1,-1
180,-1,1611,531,55,97,0.40565407276153564,1,-1,-1
180,-1,689,376,63,71,0.3944013714790344,4,-1,-1
180,-1,1001,59,39,50,0.37994620203971863,6,-1,-1
180,-1,39,498,46,112,0.36902758479118347,1,-1,-1
180,-1,1056,552,37,68,0.36387401819229126,1,-1,-1
180,-1,1426,267,83,61,0.3425973057746887,6,-1,-1
180,-1,709,331,63,66,0.3363023102283478,4,-1,-1
180,-1,150,553,44,60,0.32794925570487976,1,-1,-1
180,-1,503,295,67,59,0.3241589367389679,4,-1,-1
180,-1,526,332,72,64,0.31917548179626465,4,-1,-1
180,-1,810,314,54,62,0.30873462557792664,4,-1,-1
180,-1,84,533,49,79,0.2998391389846802,1,-1,-1
180,-1,33,527,18,42,0.28897395730018616,11,-1,-1
180,-1,1426,266,83,62,0.26879817247390747,4,-1,-1
180,-1,704,427,41,105,0.2680375874042511,1,-1,-1
180,-1,635,288,61,65,0.25112614035606384,4,-1,-1
314,-1,470,732,162,202,0.9281905293464661,4,-1,-1
314,-1,665,812,134,225,0.9215802550315857,4,-1,-1
314,-1,389,973,161,97,0.8626391887664795,4,-1,-1
314,-1,0,797,35,96,0.7135524749755859,4,-1,-1
314,-1,1158,423,47,106,0.7030944228172302,1,-1,-1
314,-1,154,696,183,128,0.6706270575523376,4,-1,-1
314,-1,1222,345,79,57,0.6542724370956421,4,-1,-1
314,-1,689,330,66,68,0.6451222896575928,4,-1,-1
314,-1,475,358,82,64,0.6364835500717163,4,-1,-1
314,-1,870,431,46,103,0.6323952674865723,1,-1,-1
314,-1,1185,299,73,52,0.612208902835846,4,-1,-1
314,-1,781,352,61,71,0.597811758518219,4,-1,-1
314,-1,543,307,64,64,0.5708267092704773,4,-1,-1
314,-1,769,430,44,116,0.5529171228408813,1,-1,-1
314,-1,568,383,74,39,0.5424741506576538,4,-1,-1
314,-1,625,275,60,66,0.5353534817695618,4,-1,-1
314,-1,973,197,44,43,0.5289119482040405,4,-1,-1
314,-1,1710,731,35,72,0.5098456740379333,1,-1,-1
314,-1,487,290,63,58,0.5000157356262207,4,-1,-1
314,-1,991,52,38,50,0.4957455098628998,6,-1,-1
314,-1,1253,392,76,41,0.45002374053001404,4,-1,-1
314,-1,1835,860,44,108,0.44980916380882263,1,-1,-1
314,-1,1273,439,57,99,0.4357197880744934,1,-1,-1
314,-1,930,89,28,26,0.4321781098842621,4,-1,-1
314,-1,465,443,64,113,0.4048970937728882,1,-1,-1
314,-1,575,700,95,34,0.4039686322212219,4,-1,-1
314,-1,593,242,54,56,0.3956802189350128,4,-1,-1
314,-1,801,251,49,49,0.38010886311531067,4,-1,-1
314,-1,1100,496,37,76,0.36313396692276,1,-1,-1
314,-1,713,278,55,59,0.34531718492507935,4,-1,-1
314,-1,625,465,35,102,0.34153059124946594,1,-1,-1
314,-1,126,507,47,60,0.3149072527885437,1,-1,-1
314,-1,694,388,38,106,0.30803754925727844,1,-1,-1
314,-1,800,299,54,62,0.29961928725242615,4,-1,-1
314,-1,531,251,55,51,0.28992974758148193,4,-1,-1
314,-1,598,490,42,78,0.2792758047580719,1,-1,-1
314,-1,738,411,33,102,0.27621984481811523,1,-1,-1
314,-1,1465,498,39,79,0.26248306035995483,1,-1,-1
20,-1,501,681,149,190,0.9296761155128479,4,-1,-1
20,-1,103,717,194,204,0.9087707996368408,4,-1,-1
20,-1,703,625,124,147,0.8892343044281006,4,-1,-1
20,-1,361,900,207,170,0.8844341039657593,4,-1,-1
20,-1,596,969,164,101,0.8481412529945374,4,-1,-1
20,-1,587,626,113,55,0.819526195526123,4,-1,-1
20,-1,108,988,188,82,0.8154028058052063,4,-1,-1
20,-1,219,621,165,98,0.7371270656585693,4,-1,-1
20,-1,0,714,65,100,0.7329033613204956,4,-1,-1
20,-1,1257,317,76,53,0.7256651520729065,4,-1,-1
20,-1,1218,274,73,53,0.7236515879631042,4,-1,-1
20,-1,936,385,36,106,0.7199771404266357,1,-1,-1
20,-1,975,427,29,67,0.6436970829963684,1,-1,-1
20,-1,1496,430,43,74,0.626197874546051,1,-1,-1
20,-1,1184,350,33,101,0.5931814908981323,1,-1,-1
20,-1,1233,346,40,121,0.5915833711624146,1,-1,-1
20,-1,1060,159,76,114,0.5550718307495117,6,-1,-1
20,-1,1060,159,76,114,0.5538076758384705,9,-1,-1
20,-1,703,325,39,101,0.5487369894981384,1,-1,-1
20,-1,734,391,50,97,0.521785318851471,1,-1,-1
20,-1,1307,229,94,84,0.5162522792816162,9,-1,-1
20,-1,23,663,55,76,0.507438600063324,1,-1,-1
20,-1,633,298,69,62,0.49650388956069946,4,-1,-1
20,-1,634,344,40,112,0.4880788326263428,1,-1,-1
20,-1,0,806,140,261,0.48336026072502136,9,-1,-1
20,-1,499,322,75,37,0.4638751745223999,4,-1,-1
20,-1,712,114,32,33,0.4513879418373108,4,-1,-1
20,-1,1454,232,83,55,0.41562947630882263,4,-1,-1
20,-1,152,421,47,61,0.4093194603919983,1,-1,-1
20,-1,833,218,49,55,0.3820567727088928,4,-1,-1
