60,-1,1446,337,20,45,0.7090336680412292,1,-1,-1
60,-1,391,154,10,28,0.7085305452346802,1,-1,-1
60,-1,1320,363,16,51,0.7068020701408386,1,-1,-1
60,-1,1431,449,27,71,0.706272542476654,1,-1,-1
60,-1,128,308,20,50,0.7048038244247437,1,-1,-1
60,-1,103,407,24,54,0.7030401825904846,1,-1,-1
60,-1,1380,352,21,62,0.702687680721283,1,-1,-1
60,-1,957,499,48,113,0.6988824605941772,1,-1,-1
60,-1,913,545,67,128,0.6931024789810181,1,-1,-1
60,-1,1252,370,20,48,0.6876771450042725,1,-1,-1
60,-1,633,120,7,22,0.6797735095024109,1,-1,-1
60,-1,1231,493,22,47,0.6783837676048279,1,-1,-1
60,-1,429,227,14,39,0.6776382327079773,1,-1,-1
60,-1,361,308,18,47,0.6766086220741272,1,-1,-1
60,-1,169,358,22,48,0.6709018349647522,1,-1,-1
60,-1,1462,333,11,35,0.6696566343307495,1,-1,-1
60,-1,1054,380,20,43,0.6688483953475952,1,-1,-1
60,-1,1188,376,16,39,0.6642693877220154,1,-1,-1
60,-1,1319,342,16,47,0.6617237329483032,1,-1,-1
60,-1,624,116,8,22,0.6583540439605713,1,-1,-1
60,-1,1342,291,14,42,0.6530776619911194,1,-1,-1
60,-1,1332,346,11,41,0.635453999042511,1,-1,-1
60,-1,1548,208,16,35,0.6344320774078369,1,-1,-1
60,-1,1429,360,14,46,0.631223201751709,1,-1,-1
60,-1,85,441,25,47,0.631148636341095,1,-1,-1
60,-1,1198,401,17,42,0.62764573097229,1,-1,-1
60,-1,112,175,15,33,0.6269288659095764,1,-1,-1
60,-1,504,148,10,25,0.6219415068626404,1,-1,-1
60,-1,482,197,14,33,0.619838535785675,1,-1,-1
60,-1,1393,502,23,61,0.6159359812736511,1,-1,-1
60,-1,1466,364,19,45,0.6116640567779541,1,-1,-1
60,-1,1433,194,21,30,0.6093276143074036,1,-1,-1
60,-1,1429,199,10,24,0.6014460921287537,1,-1,-1
60,-1,242,365,18,46,0.5949916839599609,1,-1,-1
60,-1,1369,504,28,62,0.5920794010162354,1,-1,-1
60,-1,593,111,6,17,0.5843130946159363,1,-1,-1
60,-1,440,226,14,37,0.5787132382392883,1,-1,-1
60,-1,1499,471,31,60,0.5775521993637085,1,-1,-1
60,-1,136,438,32,50,0.5726462602615356,1,-1,-1
60,-1,375,148,13,43,0.5720921158790588,1,-1,-1
60,-1,518,186,12,35,0.5599751472473145,1,-1,-1
60,-1,149,361,21,58,0.5586129426956177,1,-1,-1
60,-1,232,283,17,41,0.5586093664169312,1,-1,-1
60,-1,535,178,12,31,0.5536483526229858,1,-1,-1
60,-1,1576,449,27,63,0.5521581768989563,1,-1,-1
60,-1,1194,494,19,45,0.5497472882270813,1,-1,-1
60,-1,262,353,21,45,0.5413245558738708,1,-1,-1
60,-1,168,405,24,59,0.5169402956962585,1,-1,-1
60,-1,1209,431,18,45,0.51036137342453,1,-1,-1
60,-1,1589,201,13,32,0.508574366569519,1,-1,-1
60,-1,455,156,14,38,0.47328534722328186,1,-1,-1
60,-1,1562,206,12,30,0.4725220799446106,1,-1,-1
60,-1,1414,326,10,29,0.46996140480041504,1,-1,-1
60,-1,1042,312,18,32,0.4675052762031555,1,-1,-1
60,-1,824,24,6,14,0.46643874049186707,1,-1,-1
60,-1,1510,435,18,49,0.4567100405693054,1,-1,-1
60,-1,335,224,13,34,0.4548708498477936,1,-1,-1
60,-1,1096,204,10,27,0.44948723912239075,1,-1,-1
60,-1,1460,354,11,30,0.4395642876625061,1,-1,-1
60,-1,242,169,18,35,0.43879035115242004,1,-1,-1
60,-1,551,134,10,29,0.4365861415863037,1,-1,-1
60,-1,673,131,8,23,0.4333871006965637,1,-1,-1
60,-1,242,171,13,34,0.43017634749412537,1,-1,-1
60,-1,677,75,6,20,0.41553401947021484,1,-1,-1
60,-1,1547,436,31,78,0.4120998978614807,1,-1,-1
60,-1,506,198,5,26,0.4075809121131897,1,-1,-1
60,-1,339,295,19,40,0.40046265721321106,1,-1,-1
60,-1,1065,110,7,19,0.3819290101528168,1,-1,-1
60,-1,1076,107,6,19,0.3673272430896759,1,-1,-1
60,-1,280,227,13,39,0.36458975076675415,1,-1,-1
60,-1,126,454,12,31,0.3598077595233917,1,-1,-1
60,-1,186,391,19,47,0.3553496301174164,1,-1,-1
60,-1,808,24,6,15,0.3494274914264679,1,-1,-1
60,-1,1423,329,11,36,0.337959349155426,1,-1,-1
60,-1,232,169,11,25,0.33591511845588684,1,-1,-1
60,-1,1404,340,16,41,0.32729464769363403,1,-1,-1
60,-1,624,80,5,11,0.3262888491153717,1,-1,-1
60,-1,1064,94,7,17,0.3257197141647339,1,-1,-1
60,-1,834,25,7,13,0.32396307587623596,1,-1,-1
60,-1,1474,353,16,33,0.31313252449035645,1,-1,-1
60,-1,327,163,14,27,0.31004956364631653,1,-1,-1
60,-1,1567,191,11,29,0.30124497413635254,1,-1,-1
60,-1,29,358,28,54,0.7129636406898499,2,-1,-1
60,-1,247,416,19,30,0.6398931741714478,2,-1,-1
60,-1,197,269,19,37,0.6116153597831726,2,-1,-1
60,-1,1209,431,20,46,0.5965878367424011,2,-1,-1
60,-1,1054,382,20,43,0.5821356773376465,2,-1,-1
60,-1,306,249,18,32,0.5287138223648071,2,-1,-1
60,-1,1043,312,18,32,0.5267263054847717,2,-1,-1
60,-1,568,151,12,20,0.5211241841316223,2,-1,-1
60,-1,1076,220,12,33,0.47505754232406616,2,-1,-1
60,-1,500,209,11,30,0.47067791223526,2,-1,-1
60,-1,232,280,16,33,0.46959996223449707,2,-1,-1
60,-1,230,435,19,48,0.46864622831344604,2,-1,-1
60,-1,184,573,54,80,0.43103286623954773,2,-1,-1
60,-1,506,197,11,24,0.421514630317688,2,-1,-1
60,-1,523,148,9,20,0.42015600204467773,2,-1,-1
60,-1,0,389,15,44,0.39714741706848145,2,-1,-1
60,-1,1200,401,18,36,0.36493268609046936,2,-1,-1
60,-1,455,166,11,22,0.34129151701927185,2,-1,-1
60,-1,547,184,12,20,0.33735063672065735,2,-1,-1
60,-1,19,378,53,41,0.8417627811431885,3,-1,-1
60,-1,191,285,31,28,0.8343125581741333,3,-1,-1
60,-1,1345,876,100,56,0.7341113090515137,3,-1,-1
60,-1,1230,383,45,36,0.7185660600662231,3,-1,-1
60,-1,1290,359,27,34,0.6563563346862793,3,-1,-1
60,-1,306,256,18,31,0.644277811050415,3,-1,-1
60,-1,1209,443,24,52,0.6382489204406738,3,-1,-1
60,-1,455,176,15,19,0.5994641184806824,3,-1,-1
60,-1,231,299,21,28,0.5978197455406189,3,-1,-1
60,-1,1172,324,37,36,0.5963695645332336,3,-1,-1
60,-1,429,257,32,26,0.5765198469161987,3,-1,-1
60,-1,0,400,19,45,0.5125384330749512,3,-1,-1
60,-1,1230,386,28,29,0.5108501315116882,3,-1,-1
60,-1,296,323,46,47,0.45427945256233215,3,-1,-1
60,-1,327,165,15,25,0.4216087758541107,3,-1,-1
60,-1,512,166,10,17,0.37351933121681213,3,-1,-1
60,-1,1278,356,20,26,0.35805246233940125,3,-1,-1
60,-1,264,358,21,33,0.3571225702762604,3,-1,-1
60,-1,227,450,39,58,0.33812564611434937,3,-1,-1
60,-1,552,138,9,21,0.33362725377082825,3,-1,-1
60,-1,453,244,27,20,0.3001086115837097,3,-1,-1
60,-1,604,310,68,57,0.932705819606781,4,-1,-1
60,-1,319,375,106,81,0.9244673848152161,4,-1,-1
60,-1,744,244,49,44,0.9218913912773132,4,-1,-1
60,-1,545,293,63,52,0.9178593754768372,4,-1,-1
60,-1,775,201,42,37,0.9161756634712219,4,-1,-1
60,-1,873,952,137,118,0.916019082069397,4,-1,-1
60,-1,658,342,68,62,0.9153177738189697,4,-1,-1
60,-1,658,261,58,51,0.9139329791069031,4,-1,-1
60,-1,0,749,134,160,0.9121800065040588,4,-1,-1
60,-1,808,330,61,59,0.9114386439323425,4,-1,-1
60,-1,1093,334,57,54,0.9101473689079285,4,-1,-1
60,-1,393,330,81,58,0.9072429537773132,4,-1,-1
60,-1,738,184,44,39,0.9017621278762817,4,-1,-1
60,-1,895,293,47,49,0.9004083275794983,4,-1,-1
60,-1,471,274,69,60,0.898769736289978,4,-1,-1
60,-1,1104,384,61,58,0.8965884447097778,4,-1,-1
60,-1,1105,434,64,66,0.896429717540741,4,-1,-1
60,-1,556,236,51,42,0.8959110975265503,4,-1,-1
60,-1,688,231,47,44,0.8924117684364319,4,-1,-1
60,-1,925,221,38,37,0.8888998031616211,4,-1,-1
60,-1,777,147,33,33,0.8883808255195618,4,-1,-1
60,-1,730,153,36,32,0.8869083523750305,4,-1,-1
60,-1,939,180,33,30,0.8867446780204773,4,-1,-1
60,-1,993,234,39,40,0.8849603533744812,4,-1,-1
60,-1,902,152,29,26,0.8711820244789124,4,-1,-1
60,-1,915,124,27,23,0.8581713438034058,4,-1,-1
60,-1,1012,189,57,37,0.8567335605621338,4,-1,-1
60,-1,447,330,100,101,0.8540852069854736,4,-1,-1
60,-1,1056,183,33,32,0.8496394753456116,4,-1,-1
60,-1,991,127,28,23,0.8467617034912109,4,-1,-1
60,-1,955,126,25,25,0.8296557068824768,4,-1,-1
60,-1,802,126,38,35,0.8248292803764343,4,-1,-1
60,-1,1362,290,71,62,0.8239127397537231,4,-1,-1
60,-1,1000,79,20,17,0.8239014148712158,4,-1,-1
60,-1,682,157,34,26,0.8173038959503174,4,-1,-1
60,-1,692,143,35,28,0.8147583603858948,4,-1,-1
60,-1,815,117,29,32,0.7902721762657166,4,-1,-1
60,-1,836,107,24,22,0.7872905135154724,4,-1,-1
60,-1,233,441,127,70,0.7828220129013062,4,-1,-1
60,-1,745,136,35,31,0.7793712615966797,4,-1,-1
60,-1,878,93,25,23,0.7514452934265137,4,-1,-1
60,-1,799,102,26,22,0.7457153797149658,4,-1,-1
60,-1,821,98,24,18,0.7455137968063354,4,-1,-1
60,-1,951,75,18,16,0.7400909066200256,4,-1,-1
60,-1,764,125,41,28,0.7222802639007568,4,-1,-1
60,-1,834,77,18,16,0.7173256278038025,4,-1,-1
60,-1,974,66,18,15,0.7141655087471008,4,-1,-1
60,-1,804,85,31,23,0.7046545743942261,4,-1,-1
60,-1,817,84,20,19,0.6911711692810059,4,-1,-1
60,-1,864,74,19,18,0.6904557347297668,4,-1,-1
60,-1,848,99,22,21,0.6898333430290222,4,-1,-1
60,-1,933,96,19,18,0.6774488091468811,4,-1,-1
60,-1,782,108,27,33,0.6684826016426086,4,-1,-1
60,-1,1005,57,18,16,0.6684684753417969,4,-1,-1
60,-1,849,85,22,23,0.6364285945892334,4,-1,-1
60,-1,934,52,16,14,0.4762583076953888,4,-1,-1
60,-1,914,19,14,11,0.4582192003726959,4,-1,-1
60,-1,839,65,18,18,0.4574834704399109,4,-1,-1
60,-1,881,14,11,10,0.413359671831131,4,-1,-1
60,-1,458,455,83,73,0.39918774366378784,4,-1,-1
60,-1,899,16,11,9,0.37995925545692444,4,-1,-1
60,-1,1489,252,70,35,0.374514102935791,4,-1,-1
60,-1,864,68,16,15,0.34212684631347656,4,-1,-1
60,-1,845,63,14,14,0.329719603061676,4,-1,-1
60,-1,1392,291,40,60,0.8503668308258057,5,-1,-1
60,-1,448,329,95,101,0.8498814105987549,5,-1,-1
60,-1,820,131,12,31,0.4176596999168396,5,-1,-1
60,-1,974,58,18,24,0.3557842969894409,6,-1,-1
60,-1,613,176,92,95,0.9251705408096313,9,-1,-1
60,-1,593,144,94,88,0.83088618516922,9,-1,-1
60,-1,710,97,65,58,0.7864730954170227,9,-1,-1
60,-1,786,46,42,51,0.7762022614479065,9,-1,-1
60,-1,746,80,47,38,0.7192347645759583,9,-1,-1
60,-1,1041,319,21,37,0.7086506485939026,10,-1,-1
60,-1,1076,230,13,23,0.6530337929725647,10,-1,-1
60,-1,1054,393,21,40,0.6488770842552185,10,-1,-1
60,-1,568,158,13,17,0.6342260837554932,10,-1,-1
60,-1,184,572,55,88,0.4691041111946106,10,-1,-1
92,-1,15,318,26,55,0.8371649384498596,1,-1,-1
92,-1,825,408,54,106,0.8332706093788147,1,-1,-1
92,-1,227,186,13,36,0.8331912755966187,1,-1,-1
92,-1,1329,714,30,82,0.8309542536735535,1,-1,-1
92,-1,1359,236,14,37,0.8210466504096985,1,-1,-1
92,-1,62,313,25,55,0.8161979913711548,1,-1,-1
92,-1,213,420,58,101,0.8158848881721497,1,-1,-1
92,-1,1430,378,19,56,0.8151434063911438,1,-1,-1
92,-1,93,458,50,104,0.813113808631897,1,-1,-1
92,-1,924,418,39,110,0.8116092085838318,1,-1,-1
92,-1,320,361,46,101,0.8113694190979004,1,-1,-1
92,-1,258,307,20,46,0.8106222748756409,1,-1,-1
92,-1,500,186,13,34,0.8089488744735718,1,-1,-1
92,-1,223,317,17,46,0.8063743114471436,1,-1,-1
92,-1,442,211,14,36,0.7971540093421936,1,-1,-1
92,-1,1437,420,48,109,0.7910571098327637,1,-1,-1
92,-1,152,247,15,42,0.7908337116241455,1,-1,-1
92,-1,186,185,12,35,0.7903827428817749,1,-1,-1
92,-1,409,214,14,40,0.7852431535720825,1,-1,-1
92,-1,1409,374,20,56,0.7795692682266235,1,-1,-1
92,-1,1151,471,44,112,0.7782267332077026,1,-1,-1
92,-1,1547,410,43,117,0.7775167226791382,1,-1,-1
92,-1,1416,325,17,43,0.776343822479248,1,-1,-1
92,-1,1457,287,16,45,0.7742303609848022,1,-1,-1
92,-1,0,349,31,101,0.7738041281700134,1,-1,-1
92,-1,37,309,25,58,0.7722405791282654,1,-1,-1
92,-1,958,434,33,117,0.7664973139762878,1,-1,-1
92,-1,1406,410,24,62,0.7604612112045288,1,-1,-1
92,-1,239,307,21,52,0.7546681761741638,1,-1,-1
92,-1,175,147,15,32,0.7510914206504822,1,-1,-1
92,-1,409,133,11,34,0.7507765889167786,1,-1,-1
92,-1,1237,420,32,92,0.749172568321228,1,-1,-1
92,-1,450,143,12,27,0.7429741024971008,1,-1,-1
92,-1,1178,362,19,52,0.7427248954772949,1,-1,-1
92,-1,425,139,9,27,0.7412794828414917,1,-1,-1
92,-1,1462,369,23,53,0.7387266755104065,1,-1,-1
92,-1,1432,322,18,49,0.7312029600143433,1,-1,-1
92,-1,1538,178,15,28,0.7290010452270508,1,-1,-1
92,-1,1440,420,19,41,0.7260585427284241,1,-1,-1
92,-1,1391,331,13,59,0.7123244404792786,1,-1,-1
92,-1,1500,185,13,31,0.7105470895767212,1,-1,-1
92,-1,1442,322,14,60,0.7045340538024902,1,-1,-1
92,-1,664,100,7,22,0.7022910118103027,1,-1,-1
92,-1,1355,339,19,50,0.7020233869552612,1,-1,-1
92,-1,405,281,16,44,0.7008358240127563,1,-1,-1
92,-1,1376,334,23,60,0.7002706527709961,1,-1,-1
92,-1,173,185,14,37,0.6994687914848328,1,-1,-1
92,-1,578,117,10,26,0.696794331073761,1,-1,-1
92,-1,1334,288,15,42,0.6955220699310303,1,-1,-1
92,-1,476,203,19,43,0.6903067231178284,1,-1,-1
92,-1,1325,314,16,49,0.6887853741645813,1,-1,-1
92,-1,560,165,9,29,0.6883057355880737,1,-1,-1
92,-1,186,280,15,42,0.686450719833374,1,-1,-1
92,-1,1454,329,20,43,0.6848375201225281,1,-1,-1
92,-1,294,331,19,46,0.6842036843299866,1,-1,-1
92,-1,108,285,19,39,0.6833920478820801,1,-1,-1
92,-1,569,163,9,28,0.6812641024589539,1,-1,-1
92,-1,1457,188,16,31,0.680546760559082,1,-1,-1
92,-1,466,206,11,35,0.6754023432731628,1,-1,-1
92,-1,1345,330,19,46,0.6750503778457642,1,-1,-1
92,-1,1398,160,9,28,0.6718529462814331,1,-1,-1
92,-1,1702,427,33,78,0.661369264125824,1,-1,-1
92,-1,485,131,10,28,0.6587274074554443,1,-1,-1
92,-1,1075,95,6,20,0.6566761136054993,1,-1,-1
92,-1,1065,249,16,32,0.656008243560791,1,-1,-1
92,-1,1271,659,28,62,0.6527776718139648,1,-1,-1
92,-1,1369,457,24,52,0.6507002711296082,1,-1,-1
92,-1,1472,372,28,63,0.6438020467758179,1,-1,-1
92,-1,1415,300,13,41,0.6395748853683472,1,-1,-1
92,-1,52,362,22,48,0.6372982859611511,1,-1,-1
92,-1,1474,297,18,38,0.6285498738288879,1,-1,-1
92,-1,1408,174,12,26,0.6275478601455688,1,-1,-1
92,-1,445,142,8,25,0.6264462471008301,1,-1,-1
92,-1,1259,338,20,46,0.618098795413971,1,-1,-1
92,-1,1197,343,16,39,0.617687463760376,1,-1,-1
92,-1,1363,288,14,38,0.6158392429351807,1,-1,-1
92,-1,165,365,26,67,0.6052035689353943,1,-1,-1
92,-1,313,282,16,60,0.6038930416107178,1,-1,-1
92,-1,540,175,9,28,0.5991464257240295,1,-1,-1
92,-1,1142,898,51,23,0.59588623046875,1,-1,-1
92,-1,535,164,8,26,0.5920372009277344,1,-1,-1
92,-1,1424,303,14,40,0.5875974297523499,1,-1,-1
92,-1,175,301,18,42,0.5856675505638123,1,-1,-1
92,-1,302,378,15,47,0.5790377855300903,1,-1,-1
92,-1,656,102,8,21,0.5743026733398438,1,-1,-1
92,-1,1218,391,20,49,0.5693434476852417,1,-1,-1
92,-1,1083,96,6,20,0.5646666288375854,1,-1,-1
92,-1,1474,174,12,25,0.5604605674743652,1,-1,-1
92,-1,1417,172,9,23,0.5599648356437683,1,-1,-1
92,-1,550,168,12,33,0.5586071014404297,1,-1,-1
92,-1,1568,180,12,39,0.5547555088996887,1,-1,-1
92,-1,1373,326,11,43,0.5515881180763245,1,-1,-1
92,-1,464,187,14,32,0.5496457815170288,1,-1,-1
92,-1,1351,313,16,43,0.5175582766532898,1,-1,-1
92,-1,604,102,5,19,0.5096280574798584,1,-1,-1
92,-1,1472,328,14,44,0.505397379398346,1,-1,-1
92,-1,626,98,6,18,0.5050893425941467,1,-1,-1
92,-1,338,153,12,32,0.499845027923584,1,-1,-1
92,-1,321,154,16,30,0.49582111835479736,1,-1,-1
92,-1,407,133,7,23,0.4766448438167572,1,-1,-1
92,-1,1592,184,12,31,0.47440072894096375,1,-1,-1
92,-1,1362,316,15,42,0.4739518165588379,1,-1,-1
92,-1,461,203,10,32,0.4687018394470215,1,-1,-1
92,-1,405,180,14,40,0.4679253399372101,1,-1,-1
92,-1,385,267,17,39,0.45319780707359314,1,-1,-1
92,-1,313,316,19,43,0.44458550214767456,1,-1,-1
92,-1,1090,95,6,19,0.440711110830307,1,-1,-1
92,-1,1505,394,21,56,0.4255366921424866,1,-1,-1
92,-1,1374,191,10,26,0.41617849469184875,1,-1,-1
92,-1,288,154,11,30,0.4134785532951355,1,-1,-1
92,-1,696,119,8,23,0.4086611270904541,1,-1,-1
92,-1,1207,364,19,46,0.4080640971660614,1,-1,-1
92,-1,566,124,9,24,0.4064411222934723,1,-1,-1
92,-1,1076,84,6,17,0.4016747772693634,1,-1,-1
92,-1,128,372,18,49,0.4007674753665924,1,-1,-1
92,-1,505,151,11,29,0.397735059261322,1,-1,-1
92,-1,1635,445,17,54,0.3972504138946533,1,-1,-1
92,-1,1294,381,12,34,0.39679446816444397,1,-1,-1
92,-1,1102,178,12,26,0.39483019709587097,1,-1,-1
92,-1,279,261,17,35,0.39306214451789856,1,-1,-1
92,-1,0,433,9,46,0.38063886761665344,1,-1,-1
92,-1,505,138,10,23,0.37473684549331665,1,-1,-1
92,-1,568,147,8,24,0.3726947009563446,1,-1,-1
92,-1,238,358,21,44,0.3569768965244293,1,-1,-1
92,-1,1607,186,11,31,0.3501429259777069,1,-1,-1
92,-1,483,155,12,25,0.34185129404067993,1,-1,-1
92,-1,1381,178,7,26,0.3413197696208954,1,-1,-1
92,-1,611,121,9,22,0.33244097232818604,1,-1,-1
92,-1,332,201,15,41,0.33082664012908936,1,-1,-1
92,-1,612,102,6,18,0.31871163845062256,1,-1,-1
92,-1,1740,1019,27,27,0.31587114930152893,1,-1,-1
92,-1,529,181,11,31,0.3101229965686798,1,-1,-1
92,-1,1146,897,46,77,0.7253127694129944,2,-1,-1
92,-1,483,155,12,25,0.6269888281822205,2,-1,-1
92,-1,1218,393,18,41,0.602636992931366,2,-1,-1
92,-1,1065,251,14,33,0.5805415511131287,2,-1,-1
92,-1,1065,180,11,23,0.567450225353241,2,-1,-1
92,-1,1053,211,14,29,0.54239821434021,2,-1,-1
92,-1,263,234,24,38,0.4985019862651825,2,-1,-1
92,-1,1171,768,37,76,0.47880467772483826,2,-1,-1
92,-1,1474,174,11,22,0.4786188006401062,2,-1,-1
92,-1,504,155,11,23,0.41968002915382385,2,-1,-1
92,-1,410,181,8,30,0.36616113781929016,2,-1,-1
92,-1,611,121,9,22,0.3396915793418884,2,-1,-1
92,-1,544,136,8,18,0.3020167946815491,2,-1,-1
92,-1,104,300,32,32,0.8550808429718018,3,-1,-1
92,-1,172,314,29,37,0.8513205647468567,3,-1,-1
92,-1,465,233,32,28,0.7887047529220581,3,-1,-1
92,-1,1341,780,87,47,0.7651534080505371,3,-1,-1
92,-1,1282,329,36,36,0.7395012378692627,3,-1,-1
92,-1,288,150,24,19,0.6460184454917908,3,-1,-1
92,-1,504,164,15,19,0.6422637701034546,3,-1,-1
92,-1,1200,299,19,31,0.6275128722190857,3,-1,-1
92,-1,305,254,19,32,0.6122037172317505,3,-1,-1
92,-1,405,194,13,23,0.6028052568435669,3,-1,-1
92,-1,1239,356,42,29,0.5953905582427979,3,-1,-1
92,-1,1182,303,15,30,0.5499436855316162,3,-1,-1
92,-1,1237,449,30,60,0.5498389005661011,3,-1,-1
92,-1,416,265,41,30,0.5488097667694092,3,-1,-1
92,-1,1218,394,19,41,0.5360487103462219,3,-1,-1
92,-1,345,294,39,37,0.5277224779129028,3,-1,-1
92,-1,1144,907,45,90,0.525116503238678,3,-1,-1
92,-1,1317,334,20,33,0.5037058591842651,3,-1,-1
92,-1,1410,184,20,16,0.4870186448097229,3,-1,-1
92,-1,264,250,30,25,0.4826853573322296,3,-1,-1
92,-1,1285,327,19,30,0.4441828429698944,3,-1,-1
92,-1,267,155,23,20,0.42386624217033386,3,-1,-1
92,-1,491,220,30,22,0.4178735017776489,3,-1,-1
92,-1,338,155,11,29,0.41212204098701477,3,-1,-1
92,-1,481,165,15,17,0.3140219748020172,3,-1,-1
92,-1,234,747,215,232,0.933856189250946,4,-1,-1
92,-1,763,213,48,39,0.9251264333724976,4,-1,-1
92,-1,75,703,207,190,0.9247754812240601,4,-1,-1
92,-1,691,308,63,58,0.9240994453430176,4,-1,-1
92,-1,475,935,186,135,0.9193733334541321,4,-1,-1
92,-1,692,238,50,47,0.91889488697052,4,-1,-1
92,-1,0,758,94,193,0.9176264405250549,4,-1,-1
92,-1,730,191,47,41,0.913633406162262,4,-1,-1
92,-1,424,310,76,55,0.9124367833137512,4,-1,-1
92,-1,617,302,70,60,0.9118852019309998,4,-1,-1
92,-1,492,261,68,59,0.9094572067260742,4,-1,-1
92,-1,893,194,41,37,0.9080415964126587,4,-1,-1
92,-1,838,306,57,52,0.9073660373687744,4,-1,-1
92,-1,482,343,78,67,0.9044106602668762,4,-1,-1
92,-1,644,622,128,155,0.9020280241966248,4,-1,-1
92,-1,731,158,40,32,0.9012338519096375,4,-1,-1
92,-1,970,339,54,57,0.900050938129425,4,-1,-1
92,-1,931,248,42,42,0.8950172066688538,4,-1,-1
92,-1,1107,306,55,53,0.8928562998771667,4,-1,-1
92,-1,368,350,95,70,0.8859996795654297,4,-1,-1
92,-1,1118,351,59,57,0.8815726637840271,4,-1,-1
92,-1,918,162,31,31,0.8797134757041931,4,-1,-1
92,-1,1008,185,34,34,0.8696230053901672,4,-1,-1
92,-1,688,152,36,29,0.8691352009773254,4,-1,-1
92,-1,780,151,38,36,0.8685473799705505,4,-1,-1
92,-1,809,131,34,30,0.8661270141601562,4,-1,-1
92,-1,959,140,30,27,0.8635736703872681,4,-1,-1
92,-1,946,112,26,22,0.8567891120910645,4,-1,-1
92,-1,1068,168,34,31,0.8349999189376831,4,-1,-1
92,-1,705,135,36,28,0.8345534801483154,4,-1,-1
92,-1,827,118,28,24,0.8332700729370117,4,-1,-1
92,-1,1118,395,60,75,0.8327727913856506,4,-1,-1
92,-1,1022,155,32,32,0.827836811542511,4,-1,-1
92,-1,873,105,30,28,0.8247439861297607,4,-1,-1
92,-1,0,560,180,100,0.817480206489563,4,-1,-1
92,-1,833,106,29,23,0.8171265125274658,4,-1,-1
92,-1,759,129,34,30,0.8099169731140137,4,-1,-1
92,-1,980,78,20,19,0.8079509139060974,4,-1,-1
92,-1,780,117,29,30,0.8004449009895325,4,-1,-1
92,-1,950,78,19,17,0.7922855019569397,4,-1,-1
92,-1,1009,82,21,17,0.7884048819541931,4,-1,-1
92,-1,943,94,20,18,0.7674529552459717,4,-1,-1
92,-1,855,96,21,22,0.7652244567871094,4,-1,-1
92,-1,817,92,25,22,0.7417998909950256,4,-1,-1
92,-1,559,233,50,44,0.7395912408828735,4,-1,-1
92,-1,821,79,24,20,0.7300773859024048,4,-1,-1
92,-1,839,83,23,22,0.7209357619285583,4,-1,-1
92,-1,991,56,19,15,0.7072927355766296,4,-1,-1
92,-1,847,71,18,16,0.6855927109718323,4,-1,-1
92,-1,955,62,17,16,0.6500933766365051,4,-1,-1
92,-1,1368,266,67,59,0.638685405254364,4,-1,-1
92,-1,865,91,22,19,0.6383019685745239,4,-1,-1
92,-1,799,101,28,31,0.6375283598899841,4,-1,-1
