60,-1,471,275,70,61,0.793794572353363,4,-1,-1
60,-1,923,219,41,40,0.7771660685539246,4,-1,-1
60,-1,1012,191,58,37,0.7649161219596863,4,-1,-1
60,-1,555,234,53,45,0.7413479089736938,4,-1,-1
60,-1,937,179,37,32,0.6901134252548218,4,-1,-1
60,-1,743,243,51,47,0.6630758047103882,4,-1,-1
60,-1,739,180,43,44,0.6540255546569824,4,-1,-1
60,-1,657,260,60,52,0.6436308026313782,4,-1,-1
60,-1,902,152,31,29,0.6002758145332336,4,-1,-1
60,-1,776,202,42,36,0.5986468195915222,4,-1,-1
60,-1,690,230,46,46,0.5122546553611755,4,-1,-1
60,-1,467,454,44,25,0.40386760234832764,4,-1,-1
60,-1,957,126,23,25,0.3997347354888916,4,-1,-1
60,-1,992,128,27,23,0.3919837772846222,4,-1,-1
60,-1,916,124,27,22,0.36134403944015503,4,-1,-1
60,-1,730,156,37,30,0.3325243592262268,4,-1,-1
60,-1,778,146,33,34,0.3198910653591156,4,-1,-1
60,-1,1044,332,15,23,0.5297806262969971,10,-1,-1
60,-1,615,174,92,97,0.9354099035263062,9,-1,-1
60,-1,595,143,95,85,0.8987876176834106,9,-1,-1
60,-1,711,98,60,56,0.753652811050415,9,-1,-1
60,-1,0,0,81,203,0.4449647068977356,9,-1,-1
60,-1,738,79,54,46,0.37466511130332947,9,-1,-1
60,-1,446,328,98,104,0.8103367686271667,6,-1,-1
60,-1,1361,289,73,63,0.4722661077976227,6,-1,-1
60,-1,0,750,135,153,0.4072072505950928,6,-1,-1
60,-1,1687,494,29,42,0.5813032984733582,11,-1,-1
60,-1,969,525,36,43,0.4188169240951538,11,-1,-1
60,-1,1446,383,29,12,0.32012826204299927,11,-1,-1
60,-1,610,559,19,26,0.3403729796409607,11,-1,-1
92,-1,924,421,38,107,0.8873698711395264,1,-1,-1
92,-1,823,409,57,108,0.8843958377838135,1,-1,-1
92,-1,215,420,56,99,0.8840276002883911,1,-1,-1
92,-1,1327,714,32,83,0.8761204481124878,1,-1,-1
92,-1,320,362,46,100,0.8673365116119385,1,-1,-1
92,-1,1449,436,32,94,0.8658623695373535,1,-1,-1
92,-1,959,433,29,119,0.8499786853790283,1,-1,-1
92,-1,1237,417,32,96,0.8476237058639526,1,-1,-1
92,-1,1550,410,43,119,0.8366062045097351,1,-1,-1
92,-1,94,459,49,54,0.8156592845916748,1,-1,-1
92,-1,1155,470,40,95,0.7940086722373962,1,-1,-1
92,-1,1145,896,46,99,0.7811558842658997,1,-1,-1
92,-1,1431,379,19,55,0.7532317042350769,1,-1,-1
92,-1,1173,787,36,63,0.7434555292129517,1,-1,-1
92,-1,1408,374,21,53,0.6965345740318298,1,-1,-1
92,-1,1408,412,21,52,0.6606144905090332,1,-1,-1
92,-1,1065,251,16,30,0.6355997920036316,1,-1,-1
92,-1,0,351,32,101,0.623168408870697,1,-1,-1
92,-1,1276,695,22,26,0.5958331823348999,1,-1,-1
92,-1,1053,212,13,25,0.5507711172103882,1,-1,-1
92,-1,410,217,12,38,0.5045312643051147,1,-1,-1
92,-1,442,212,12,35,0.5035693049430847,1,-1,-1
92,-1,1694,416,41,76,0.4852783977985382,1,-1,-1
92,-1,1441,420,18,25,0.4713582396507263,1,-1,-1
92,-1,1368,457,24,40,0.4465191960334778,1,-1,-1
92,-1,0,421,9,58,0.39141663908958435,1,-1,-1
92,-1,1098,685,26,40,0.3785257041454315,1,-1,-1
92,-1,63,312,24,55,0.36832481622695923,1,-1,-1
92,-1,1460,369,22,52,0.3645898401737213,1,-1,-1
92,-1,224,317,16,45,0.34706875681877136,1,-1,-1
92,-1,1181,363,16,50,0.342881441116333,1,-1,-1
92,-1,17,319,24,55,0.3341138958930969,1,-1,-1
92,-1,1172,768,33,36,0.3280496299266815,1,-1,-1
92,-1,1220,393,16,39,0.3152838945388794,1,-1,-1
92,-1,259,307,18,46,0.31078606843948364,1,-1,-1
92,-1,1342,785,41,40,0.8629481196403503,3,-1,-1
92,-1,173,321,27,31,0.8129625916481018,3,-1,-1
92,-1,105,303,31,29,0.7650176286697388,3,-1,-1
92,-1,1317,340,22,28,0.598234236240387,3,-1,-1
92,-1,1257,359,22,26,0.46527621150016785,3,-1,-1
92,-1,1295,336,22,27,0.4471820592880249,3,-1,-1
92,-1,243,755,207,221,0.9631107449531555,4,-1,-1
92,-1,75,706,209,188,0.9429332613945007,4,-1,-1
92,-1,478,934,183,135,0.9371347427368164,4,-1,-1
92,-1,643,661,128,109,0.9074842929840088,4,-1,-1
92,-1,368,351,95,48,0.9062322974205017,4,-1,-1
92,-1,0,757,93,140,0.9042463898658752,4,-1,-1
92,-1,423,310,78,57,0.8897476196289062,4,-1,-1
92,-1,969,339,55,60,0.8897432684898376,4,-1,-1
92,-1,491,263,69,57,0.8768135905265808,4,-1,-1
92,-1,837,306,58,53,0.8751680254936218,4,-1,-1
92,-1,481,346,81,57,0.8736934065818787,4,-1,-1
92,-1,1367,265,68,60,0.8613638281822205,4,-1,-1
92,-1,928,246,46,44,0.8455358147621155,4,-1,-1
92,-1,1117,351,59,55,0.8260178565979004,4,-1,-1
92,-1,616,302,71,62,0.8080870509147644,4,-1,-1
92,-1,1107,305,56,53,0.7911438345909119,4,-1,-1
92,-1,689,307,67,60,0.7848132252693176,4,-1,-1
92,-1,763,212,48,42,0.7771695256233215,4,-1,-1
92,-1,892,193,42,40,0.7667548060417175,4,-1,-1
92,-1,0,628,108,39,0.7075744271278381,4,-1,-1
92,-1,730,190,48,43,0.7058690190315247,4,-1,-1
92,-1,1008,183,34,37,0.7025559544563293,4,-1,-1
92,-1,691,233,52,54,0.6811835765838623,4,-1,-1
92,-1,1119,398,58,34,0.6729541420936584,4,-1,-1
92,-1,918,161,31,33,0.48995107412338257,4,-1,-1
92,-1,733,159,37,32,0.48604634404182434,4,-1,-1
92,-1,943,110,30,25,0.430058091878891,4,-1,-1
92,-1,959,140,30,26,0.41528552770614624,4,-1,-1
92,-1,780,152,37,37,0.4005146622657776,4,-1,-1
92,-1,1392,350,8,38,0.3727112114429474,4,-1,-1
92,-1,1070,168,30,32,0.32022684812545776,4,-1,-1
92,-1,1054,223,13,22,0.38097479939460754,10,-1,-1
92,-1,1066,271,11,18,0.3093137741088867,10,-1,-1
92,-1,584,190,106,112,0.943008542060852,9,-1,-1
92,-1,609,140,81,68,0.9165050983428955,9,-1,-1
92,-1,730,87,58,56,0.7374266982078552,9,-1,-1
92,-1,1365,267,71,58,0.44922325015068054,6,-1,-1
92,-1,840,435,31,36,0.699950098991394,11,-1,-1
92,-1,225,327,13,20,0.37389904260635376,11,-1,-1
92,-1,1444,330,26,11,0.30839359760284424,11,-1,-1
20,-1,0,615,53,160,0.9283074736595154,1,-1,-1
20,-1,1694,669,87,135,0.9209703803062439,1,-1,-1
20,-1,1640,616,80,125,0.9141309857368469,1,-1,-1
20,-1,561,682,64,147,0.9095017313957214,1,-1,-1
20,-1,605,639,61,142,0.9093661308288574,1,-1,-1
20,-1,229,599,65,166,0.9089462161064148,1,-1,-1
20,-1,339,733,69,86,0.8865075707435608,1,-1,-1
20,-1,44,513,61,132,0.8026368618011475,1,-1,-1
20,-1,1213,613,62,152,0.79669588804245,1,-1,-1
20,-1,1481,503,29,76,0.7571738362312317,1,-1,-1
20,-1,1260,570,21,29,0.7541353702545166,1,-1,-1
20,-1,1305,398,22,54,0.6888152360916138,1,-1,-1
20,-1,1607,516,40,78,0.6784809231758118,1,-1,-1
20,-1,1179,424,23,57,0.6625764966011047,1,-1,-1
20,-1,1246,556,19,42,0.5942539572715759,1,-1,-1
20,-1,1380,503,32,69,0.5785574913024902,1,-1,-1
20,-1,1539,545,34,58,0.5443547964096069,1,-1,-1
20,-1,1669,529,53,91,0.5368308424949646,1,-1,-1
20,-1,1517,460,25,57,0.5357728004455566,1,-1,-1
20,-1,1350,395,18,52,0.5175501704216003,1,-1,-1
20,-1,481,198,11,29,0.5146527886390686,1,-1,-1
20,-1,1056,288,15,35,0.5076549053192139,1,-1,-1
20,-1,1402,504,24,65,0.49420347809791565,1,-1,-1
20,-1,1421,402,19,57,0.48963671922683716,1,-1,-1
20,-1,1194,568,23,28,0.4513118863105774,1,-1,-1
20,-1,1224,539,23,59,0.4248352348804474,1,-1,-1
20,-1,1438,405,21,58,0.4217715561389923,1,-1,-1
20,-1,1510,507,24,49,0.4104539453983307,1,-1,-1
20,-1,516,183,11,23,0.40769273042678833,1,-1,-1
20,-1,1503,541,35,41,0.4043561518192291,1,-1,-1
20,-1,1385,370,18,53,0.37309110164642334,1,-1,-1
20,-1,1611,505,17,6,0.36609989404678345,1,-1,-1
20,-1,1222,464,20,26,0.36379098892211914,1,-1,-1
20,-1,1209,541,19,44,0.3427247107028961,1,-1,-1
20,-1,490,189,11,32,0.33956965804100037,1,-1,-1
20,-1,1197,401,17,30,0.3394908308982849,1,-1,-1
20,-1,467,182,9,16,0.336801141500473,1,-1,-1
20,-1,457,218,13,22,0.33259454369544983,1,-1,-1
20,-1,499,195,11,23,0.3317066729068756,1,-1,-1
20,-1,1208,429,24,36,0.32865798473358154,1,-1,-1
20,-1,1639,519,29,54,0.32532963156700134,1,-1,-1
20,-1,3,382,37,38,0.8494032621383667,3,-1,-1
20,-1,80,357,31,33,0.8271906971931458,3,-1,-1
20,-1,1328,389,22,35,0.4500105082988739,3,-1,-1
20,-1,1240,412,47,30,0.40000665187835693,3,-1,-1
20,-1,174,327,13,30,0.39949679374694824,3,-1,-1
20,-1,232,313,19,23,0.37305039167404175,3,-1,-1
20,-1,1226,488,20,40,0.36930885910987854,3,-1,-1
20,-1,1291,376,17,24,0.32455432415008545,3,-1,-1
20,-1,200,444,123,95,0.9489332437515259,4,-1,-1
20,-1,261,476,120,86,0.9386721849441528,4,-1,-1
20,-1,1374,301,80,66,0.9149864912033081,4,-1,-1
20,-1,777,997,124,73,0.9035243988037109,4,-1,-1
20,-1,1106,465,73,78,0.9012073278427124,4,-1,-1
20,-1,1104,410,70,65,0.8993534445762634,4,-1,-1
20,-1,984,341,59,60,0.8988209962844849,4,-1,-1
20,-1,836,432,78,74,0.8957170844078064,4,-1,-1
20,-1,320,355,107,75,0.8924496173858643,4,-1,-1
20,-1,404,370,95,78,0.8861050009727478,4,-1,-1
20,-1,413,299,76,56,0.873157262802124,4,-1,-1
20,-1,877,311,59,53,0.849861204624176,4,-1,-1
20,-1,1089,352,65,62,0.8420296907424927,4,-1,-1
20,-1,625,356,80,81,0.8356005549430847,4,-1,-1
20,-1,503,363,92,88,0.8181982040405273,4,-1,-1
20,-1,518,1003,171,67,0.7635965347290039,4,-1,-1
20,-1,915,199,37,37,0.7498207092285156,4,-1,-1
20,-1,612,314,79,64,0.74737149477005,4,-1,-1
20,-1,810,287,54,47,0.7402323484420776,4,-1,-1
20,-1,964,214,41,36,0.7344506978988647,4,-1,-1
20,-1,499,243,64,52,0.7291456460952759,4,-1,-1
20,-1,610,286,66,56,0.6874948143959045,4,-1,-1
20,-1,578,249,58,46,0.6555264592170715,4,-1,-1
20,-1,1037,212,50,40,0.6491907835006714,4,-1,-1
20,-1,723,247,51,49,0.5829237699508667,4,-1,-1
20,-1,850,215,42,37,0.5262120366096497,4,-1,-1
20,-1,559,217,50,38,0.4965105950832367,4,-1,-1
20,-1,656,241,57,49,0.4560026228427887,4,-1,-1
20,-1,504,307,7,45,0.45486512780189514,4,-1,-1
20,-1,891,153,28,27,0.44976314902305603,4,-1,-1
20,-1,919,116,27,25,0.42655181884765625,4,-1,-1
20,-1,687,212,45,42,0.314644992351532,4,-1,-1
20,-1,757,211,44,39,0.3143267035484314,4,-1,-1
20,-1,777,184,40,34,0.3061377704143524,4,-1,-1
20,-1,1057,308,11,22,0.5433292388916016,10,-1,-1
20,-1,1224,486,23,25,0.42232877016067505,10,-1,-1
20,-1,629,152,83,89,0.9339320063591003,9,-1,-1
20,-1,565,144,99,89,0.8721997737884521,9,-1,-1
20,-1,684,99,62,54,0.6786127686500549,9,-1,-1
20,-1,713,79,55,49,0.4450475573539734,9,-1,-1
20,-1,503,267,88,85,0.7911233305931091,6,-1,-1
20,-1,1246,463,85,48,0.6691725254058838,6,-1,-1
20,-1,947,89,27,36,0.4496767222881317,6,-1,-1
20,-1,504,365,90,86,0.3405035734176636,6,-1,-1
20,-1,1375,301,78,66,0.3298705220222473,6,-1,-1
20,-1,1249,647,37,58,0.7722857594490051,11,-1,-1
20,-1,1656,636,46,51,0.7585668563842773,11,-1,-1
20,-1,1520,445,33,17,0.6739280819892883,11,-1,-1
20,-1,606,737,25,37,0.7434702515602112,11,-1,-1
20,-1,1222,655,18,33,0.5922258496284485,11,-1,-1
20,-1,1381,514,20,32,0.5682010054588318,11,-1,-1
17,-1,206,597,71,155,0.918052077293396,1,-1,-1
17,-1,1685,668,63,144,0.9138731360435486,1,-1,-1
17,-1,543,679,64,150,0.9135088920593262,1,-1,-1
17,-1,580,639,48,147,0.9096550941467285,1,-1,-1
17,-1,365,736,66,86,0.8864457607269287,1,-1,-1
17,-1,42,513,61,133,0.8722864389419556,1,-1,-1
17,-1,1633,616,60,123,0.8653650283813477,1,-1,-1
17,-1,1238,617,63,150,0.8629862666130066,1,-1,-1
17,-1,1260,571,22,30,0.7895501852035522,1,-1,-1
17,-1,0,711,25,59,0.786116898059845,1,-1,-1
17,-1,1536,547,33,57,0.7197244763374329,1,-1,-1
17,-1,1242,557,22,43,0.7070143222808838,1,-1,-1
17,-1,1481,509,31,77,0.679151713848114,1,-1,-1
17,-1,1177,425,22,57,0.6781912446022034,1,-1,-1
17,-1,1583,507,59,88,0.6556732654571533,1,-1,-1
17,-1,1301,399,19,54,0.6463813185691833,1,-1,-1
17,-1,481,199,11,28,0.5693511366844177,1,-1,-1
17,-1,1398,502,25,60,0.546183168888092,1,-1,-1
17,-1,1662,525,53,85,0.5396072268486023,1,-1,-1
17,-1,1377,500,32,70,0.5315078496932983,1,-1,-1
17,-1,1438,405,20,58,0.5022715926170349,1,-1,-1
17,-1,1352,394,16,53,0.4975428283214569,1,-1,-1
17,-1,1503,543,35,69,0.4944762587547302,1,-1,-1
17,-1,1584,559,23,32,0.48755940794944763,1,-1,-1
17,-1,1316,397,12,49,0.47706881165504456,1,-1,-1
17,-1,1192,569,26,28,0.4537600576877594,1,-1,-1
17,-1,489,190,10,31,0.4333120584487915,1,-1,-1
17,-1,518,184,11,23,0.42406439781188965,1,-1,-1
17,-1,1872,578,31,84,0.41642138361930847,1,-1,-1
17,-1,1421,405,19,55,0.4038262665271759,1,-1,-1
17,-1,1525,465,19,46,0.3952946662902832,1,-1,-1
17,-1,455,218,12,21,0.39478278160095215,1,-1,-1
17,-1,1289,568,25,34,0.39439043402671814,1,-1,-1
17,-1,1510,514,26,41,0.3838140666484833,1,-1,-1
17,-1,1385,369,17,53,0.367668479681015,1,-1,-1
17,-1,499,195,11,23,0.356958270072937,1,-1,-1
17,-1,14,418,24,58,0.3428765833377838,1,-1,-1
17,-1,346,255,14,37,0.3358928859233856,1,-1,-1
17,-1,91,328,25,44,0.32121583819389343,1,-1,-1
17,-1,1221,465,20,40,0.32114285230636597,1,-1,-1
17,-1,1634,520,29,55,0.3084787428379059,1,-1,-1
17,-1,16,376,37,38,0.839706540107727,3,-1,-1
17,-1,92,352,29,34,0.6526051759719849,3,-1,-1
17,-1,1174,348,16,31,0.5279504656791687,3,-1,-1
17,-1,1290,377,18,25,0.42801252007484436,3,-1,-1
17,-1,1224,489,25,39,0.4215686023235321,3,-1,-1
17,-1,257,248,19,23,0.3401576280593872,3,-1,-1
17,-1,1328,389,23,34,0.3222588896751404,3,-1,-1
17,-1,223,316,18,26,0.3182367980480194,3,-1,-1
17,-1,209,435,122,95,0.951368510723114,4,-1,-1
17,-1,276,465,117,97,0.9476281404495239,4,-1,-1
17,-1,328,351,104,73,0.9147995710372925,4,-1,-1
17,-1,1106,468,72,76,0.9060244560241699,4,-1,-1
17,-1,1103,410,70,67,0.9049270749092102,4,-1,-1
17,-1,1373,302,79,65,0.9034651517868042,4,-1,-1
17,-1,828,461,79,79,0.8999251127243042,4,-1,-1
17,-1,983,351,59,63,0.8939379453659058,4,-1,-1
17,-1,411,361,95,76,0.8804405927658081,4,-1,-1
17,-1,417,294,76,57,0.8786774277687073,4,-1,-1
17,-1,1089,352,65,62,0.8636063933372498,4,-1,-1
17,-1,876,327,57,54,0.8441128730773926,4,-1,-1
17,-1,620,308,74,61,0.8402067422866821,4,-1,-1
17,-1,960,222,42,39,0.8172647356987,4,-1,-1
17,-1,799,304,58,50,0.8041066527366638,4,-1,-1
17,-1,630,348,80,79,0.7908580899238586,4,-1,-1
17,-1,909,206,41,39,0.748651921749115,4,-1,-1
17,-1,610,285,64,52,0.737608015537262,4,-1,-1
17,-1,511,356,91,85,0.709904134273529,4,-1,-1
17,-1,501,241,63,51,0.6834715008735657,4,-1,-1
17,-1,843,226,43,38,0.6466086506843567,4,-1,-1
17,-1,582,247,57,46,0.624409556388855,4,-1,-1
17,-1,727,242,48,49,0.4647471606731415,4,-1,-1
17,-1,885,160,31,28,0.45999374985694885,4,-1,-1
17,-1,915,123,27,23,0.4422513544559479,4,-1,-1
17,-1,761,1002,146,68,0.42322683334350586,4,-1,-1
17,-1,987,410,48,5,0.39994895458221436,4,-1,-1
17,-1,558,216,50,39,0.3856545686721802,4,-1,-1
17,-1,991,107,23,20,0.3535476326942444,4,-1,-1
17,-1,657,241,55,47,0.35095036029815674,4,-1,-1
17,-1,1038,214,49,40,0.34818679094314575,4,-1,-1
17,-1,687,210,45,42,0.3043097257614136,4,-1,-1
17,-1,1056,313,12,24,0.48108527064323425,10,-1,-1
17,-1,629,153,82,84,0.9339839816093445,9,-1,-1
17,-1,564,144,99,90,0.8822097778320312,9,-1,-1
17,-1,683,98,62,57,0.6403405070304871,9,-1,-1
17,-1,713,78,55,50,0.3852400481700897,9,-1,-1
17,-1,1245,464,85,47,0.7928949594497681,6,-1,-1
17,-1,507,265,85,84,0.7830076217651367,6,-1,-1
17,-1,945,95,27,34,0.5107147693634033,6,-1,-1
17,-1,1374,301,79,66,0.3602190911769867,6,-1,-1
17,-1,1632,634,45,52,0.7456361651420593,11,-1,-1
17,-1,1265,653,37,58,0.7284561991691589,11,-1,-1
17,-1,1210,556,26,37,0.32910022139549255,11,-1,-1
17,-1,1523,448,34,18,0.8246757388114929,11,-1,-1
17,-1,1241,671,20,33,0.5952763557434082,11,-1,-1
17,-1,580,738,28,37,0.5427373647689819,11,-1,-1
17,-1,401,760,30,44,0.5252846479415894,11,-1,-1
17,-1,1376,512,23,34,0.4948362708091736,11,-1,-1
62,-1,684,506,68,124,0.9045054912567139,1,-1,-1
62,-1,233,428,51,108,0.9022185802459717,1,-1,-1
62,-1,598,498,38,123,0.8866391181945801,1,-1,-1
62,-1,1455,506,57,103,0.8838794231414795,1,-1,-1
62,-1,1328,812,35,77,0.8717790246009827,1,-1,-1
62,-1,1569,485,40,99,0.8622234463691711,1,-1,-1
62,-1,182,566,53,58,0.850233793258667,1,-1,-1
62,-1,941,546,59,113,0.7957855463027954,1,-1,-1
62,-1,1727,497,42,106,0.7708374857902527,1,-1,-1
62,-1,943,494,33,82,0.7626221776008606,1,-1,-1
62,-1,1379,815,21,34,0.7328603863716125,1,-1,-1
62,-1,1679,473,40,94,0.7145704627037048,1,-1,-1
62,-1,414,229,14,35,0.6856679320335388,1,-1,-1
62,-1,108,410,27,48,0.6748021841049194,1,-1,-1
62,-1,1404,437,27,63,0.6622966527938843,1,-1,-1
62,-1,1055,370,20,50,0.6404193043708801,1,-1,-1
62,-1,968,492,33,101,0.5960816144943237,1,-1,-1
62,-1,1045,304,17,30,0.5939575433731079,1,-1,-1
62,-1,432,227,12,34,0.5339547395706177,1,-1,-1
62,-1,1172,395,18,52,0.511991560459137,1,-1,-1
62,-1,1430,454,23,58,0.47643932700157166,1,-1,-1
62,-1,485,197,11,26,0.45066675543785095,1,-1,-1
62,-1,93,440,19,16,0.4437350630760193,1,-1,-1
62,-1,1362,476,19,37,0.4403381049633026,1,-1,-1
62,-1,143,435,16,24,0.43896999955177307,1,-1,-1
62,-1,1233,490,17,15,0.4371611773967743,1,-1,-1
62,-1,1571,449,32,55,0.42264845967292786,1,-1,-1
62,-1,182,440,26,21,0.37262189388275146,1,-1,-1
62,-1,250,414,23,31,0.36907467246055603,1,-1,-1
62,-1,18,362,30,45,0.3644658327102661,1,-1,-1
62,-1,183,410,17,37,0.3485565781593323,1,-1,-1
62,-1,1300,395,18,49,0.3370065987110138,1,-1,-1
62,-1,444,230,10,25,0.32857540249824524,1,-1,-1
62,-1,1209,429,19,29,0.32806676626205444,1,-1,-1
62,-1,173,410,16,43,0.3215647339820862,1,-1,-1
62,-1,1392,365,9,48,0.3083467185497284,1,-1,-1
62,-1,1353,269,15,40,0.3035721778869629,1,-1,-1
62,-1,1345,879,46,44,0.888838529586792,3,-1,-1
62,-1,10,383,48,38,0.8748875260353088,3,-1,-1
62,-1,188,287,29,27,0.8228774070739746,3,-1,-1
62,-1,1289,361,22,31,0.5617384314537048,3,-1,-1
62,-1,1250,390,23,25,0.470664381980896,3,-1,-1
62,-1,1189,327,21,29,0.4287336766719818,3,-1,-1
62,-1,1173,328,15,30,0.41800516843795776,3,-1,-1
62,-1,306,267,16,21,0.383107453584671,3,-1,-1
62,-1,0,752,110,177,0.9442611336708069,4,-1,-1
62,-1,320,370,107,85,0.923716127872467,4,-1,-1
62,-1,1106,431,63,68,0.9060195088386536,4,-1,-1
62,-1,1361,287,73,64,0.9038779139518738,4,-1,-1
62,-1,394,328,81,62,0.8960758447647095,4,-1,-1
62,-1,882,866,127,204,0.8907614350318909,4,-1,-1
62,-1,276,439,87,29,0.879214346408844,4,-1,-1
62,-1,601,313,70,60,0.8783752918243408,4,-1,-1
62,-1,443,334,77,102,0.8765826225280762,4,-1,-1
62,-1,1104,382,63,59,0.8750655651092529,4,-1,-1
62,-1,541,295,67,55,0.860917329788208,4,-1,-1
62,-1,813,319,62,58,0.8601719737052917,4,-1,-1
62,-1,470,269,74,65,0.8516441583633423,4,-1,-1
62,-1,1094,331,58,56,0.8250201940536499,4,-1,-1
62,-1,993,231,40,42,0.8174266219139099,4,-1,-1
62,-1,645,349,75,65,0.8023529648780823,4,-1,-1
62,-1,896,280,47,53,0.795210599899292,4,-1,-1
62,-1,924,215,42,37,0.7834598422050476,4,-1,-1
62,-1,555,235,53,45,0.7720164656639099,4,-1,-1
62,-1,1011,188,57,37,0.7188656330108643,4,-1,-1
62,-1,657,260,60,53,0.7150604128837585,4,-1,-1
62,-1,938,172,36,34,0.6859987378120422,4,-1,-1
62,-1,736,182,47,44,0.6514817476272583,4,-1,-1
62,-1,775,203,43,37,0.6451788544654846,4,-1,-1
62,-1,739,245,53,48,0.6103967428207397,4,-1,-1
62,-1,903,146,31,29,0.5307034850120544,4,-1,-1
62,-1,692,230,45,46,0.5132687091827393,4,-1,-1
62,-1,1885,782,17,84,0.4887816905975342,4,-1,-1
62,-1,1198,410,19,20,0.4253624975681305,4,-1,-1
62,-1,959,123,22,25,0.3735072910785675,4,-1,-1
62,-1,994,124,26,23,0.3515723645687103,4,-1,-1
62,-1,732,156,35,30,0.3070783019065857,4,-1,-1
62,-1,1046,322,14,23,0.4287896752357483,10,-1,-1
62,-1,1079,231,9,19,0.3076447546482086,10,-1,-1
62,-1,614,174,94,99,0.9409036636352539,9,-1,-1
62,-1,596,142,95,84,0.9047625064849854,9,-1,-1
62,-1,712,97,59,57,0.6667786836624146,9,-1,-1
62,-1,443,334,99,103,0.780481219291687,6,-1,-1
62,-1,1361,288,71,65,0.5665785670280457,6,-1,-1
62,-1,959,519,31,34,0.5134364366531372,11,-1,-1
62,-1,156,379,15,20,0.36037781834602356,11,-1,-1
62,-1,1687,488,25,43,0.3410068154335022,11,-1,-1
62,-1,1446,379,28,13,0.5267263054847717,11,-1,-1
62,-1,941,547,15,25,0.38602474331855774,11,-1,-1
62,-1,1424,482,11,21,0.3385995626449585,11,-1,-1
66,-1,626,497,71,121,0.9105195999145508,1,-1,-1
