237,-1,1170,705,31,109,0.6687228679656982,1,-1,-1
237,-1,685,646,24,69,0.6565520763397217,1,-1,-1
237,-1,1053,665,22,71,0.6556874513626099,1,-1,-1
237,-1,919,603,16,50,0.6485063433647156,1,-1,-1
237,-1,535,693,33,101,0.6465109586715698,1,-1,-1
237,-1,1136,593,17,43,0.6330838203430176,1,-1,-1
237,-1,998,670,24,65,0.6316027641296387,1,-1,-1
237,-1,896,636,22,58,0.6144055724143982,1,-1,-1
237,-1,644,657,24,59,0.6126360297203064,1,-1,-1
237,-1,1060,577,15,39,0.6058304905891418,1,-1,-1
237,-1,618,646,26,73,0.6043941378593445,1,-1,-1
237,-1,1057,629,19,53,0.592277467250824,1,-1,-1
237,-1,593,648,24,72,0.587067186832428,1,-1,-1
237,-1,1037,603,16,53,0.5676670074462891,1,-1,-1
237,-1,1058,608,17,50,0.5633861422538757,1,-1,-1
237,-1,1070,668,22,69,0.5620724558830261,1,-1,-1
237,-1,1099,616,21,59,0.5433027744293213,1,-1,-1
237,-1,1076,594,16,48,0.5419197678565979,1,-1,-1
237,-1,1014,592,16,48,0.532808244228363,1,-1,-1
237,-1,930,604,15,49,0.5084501504898071,1,-1,-1
237,-1,702,611,19,51,0.49825361371040344,1,-1,-1
237,-1,723,910,56,150,0.4960547387599945,1,-1,-1
237,-1,842,549,13,39,0.49531716108322144,1,-1,-1
237,-1,549,664,28,87,0.4935816526412964,1,-1,-1
237,-1,917,579,14,39,0.48759621381759644,1,-1,-1
237,-1,1119,592,17,44,0.47473472356796265,1,-1,-1
237,-1,732,613,23,53,0.47423261404037476,1,-1,-1
237,-1,743,617,21,62,0.4728446304798126,1,-1,-1
237,-1,1039,563,13,39,0.4536014795303345,1,-1,-1
237,-1,1040,609,15,50,0.4463486075401306,1,-1,-1
237,-1,875,599,16,49,0.4429935812950134,1,-1,-1
237,-1,987,603,14,38,0.43179893493652344,1,-1,-1
237,-1,748,619,27,69,0.4192299246788025,1,-1,-1
237,-1,1076,629,19,58,0.4183102548122406,1,-1,-1
237,-1,1112,552,11,33,0.413657546043396,1,-1,-1
237,-1,522,694,44,100,0.413411021232605,1,-1,-1
237,-1,1027,605,17,48,0.40346482396125793,1,-1,-1
237,-1,960,600,14,41,0.39794987440109253,1,-1,-1
237,-1,502,640,28,76,0.3783953785896301,1,-1,-1
237,-1,514,695,26,97,0.3752399682998657,1,-1,-1
237,-1,865,566,14,36,0.37512773275375366,1,-1,-1
237,-1,1176,711,33,105,0.367757648229599,1,-1,-1
237,-1,58,963,62,116,0.3634871244430542,1,-1,-1
237,-1,843,544,13,38,0.3603929877281189,1,-1,-1
237,-1,821,555,14,34,0.35931432247161865,1,-1,-1
237,-1,942,580,14,39,0.3591206669807434,1,-1,-1
237,-1,702,963,41,115,0.35612842440605164,1,-1,-1
237,-1,1011,534,11,27,0.3502470850944519,1,-1,-1
237,-1,1040,537,13,27,0.34454333782196045,1,-1,-1
237,-1,1074,660,20,64,0.3445405662059784,1,-1,-1
237,-1,594,648,29,90,0.3439422845840454,1,-1,-1
237,-1,1000,571,13,37,0.33028891682624817,1,-1,-1
237,-1,921,603,17,52,0.32554441690444946,1,-1,-1
237,-1,1038,569,15,42,0.317775160074234,1,-1,-1
237,-1,498,641,29,90,0.31701356172561646,1,-1,-1
237,-1,1024,559,14,34,0.31430113315582275,1,-1,-1
237,-1,880,541,12,35,0.30549556016921997,1,-1,-1
237,-1,773,567,17,43,0.2929645776748657,2,-1,-1
237,-1,1158,570,18,36,0.29066339135169983,1,-1,-1
237,-1,1082,561,14,32,0.28536805510520935,1,-1,-1
237,-1,1059,564,14,30,0.2833179533481598,1,-1,-1
237,-1,619,675,25,75,0.26910945773124695,1,-1,-1
237,-1,1187,577,20,38,0.267640084028244,2,-1,-1
237,-1,769,611,19,49,0.2641768455505371,1,-1,-1
237,-1,758,615,23,72,0.2603655755519867,1,-1,-1
237,-1,868,569,16,39,0.256758451461792,1,-1,-1
237,-1,495,646,28,95,0.25083842873573303,1,-1,-1
280,-1,771,671,30,81,0.8104151487350464,1,-1,-1
280,-1,1205,724,40,136,0.8078446388244629,1,-1,-1
280,-1,889,662,25,68,0.7901325225830078,1,-1,-1
280,-1,427,730,35,119,0.7876347899436951,1,-1,-1
280,-1,650,690,32,97,0.7828097343444824,1,-1,-1
280,-1,701,777,44,130,0.7799558639526367,1,-1,-1
280,-1,525,707,38,94,0.7783474326133728,1,-1,-1
280,-1,815,713,26,87,0.7766668200492859,1,-1,-1
280,-1,95,868,67,164,0.7653595209121704,1,-1,-1
280,-1,1165,742,33,113,0.7576189041137695,1,-1,-1
280,-1,835,661,25,65,0.7556718587875366,1,-1,-1
280,-1,718,645,26,69,0.7263661026954651,1,-1,-1
280,-1,991,699,29,78,0.7253274917602539,1,-1,-1
280,-1,61,852,57,165,0.7233342528343201,1,-1,-1
280,-1,1048,662,24,78,0.7164507508277893,1,-1,-1
280,-1,617,697,31,91,0.7084730863571167,1,-1,-1
280,-1,1024,629,19,52,0.7071979641914368,1,-1,-1
280,-1,1070,623,21,61,0.695807158946991,1,-1,-1
280,-1,1117,730,27,97,0.6951144933700562,1,-1,-1
280,-1,1153,601,19,56,0.6918642520904541,1,-1,-1
280,-1,807,671,27,68,0.6904127597808838,1,-1,-1
280,-1,1025,703,24,76,0.6874732971191406,1,-1,-1
280,-1,1069,676,26,69,0.6866167187690735,1,-1,-1
280,-1,569,706,33,88,0.670316219329834,1,-1,-1
280,-1,522,670,31,66,0.6617762446403503,1,-1,-1
280,-1,587,680,32,96,0.6581540703773499,1,-1,-1
280,-1,741,784,31,121,0.6476080417633057,1,-1,-1
280,-1,1108,629,21,55,0.6318521499633789,1,-1,-1
280,-1,679,644,19,68,0.5926606059074402,1,-1,-1
280,-1,1118,718,25,83,0.5731629133224487,1,-1,-1
280,-1,1057,584,16,50,0.5563398003578186,1,-1,-1
280,-1,555,668,27,77,0.5533841252326965,1,-1,-1
280,-1,1124,597,17,52,0.5502194166183472,1,-1,-1
280,-1,683,647,23,65,0.547987163066864,1,-1,-1
280,-1,897,611,17,42,0.5362038016319275,1,-1,-1
280,-1,786,598,17,43,0.5276654362678528,1,-1,-1
280,-1,844,561,12,36,0.4960828423500061,1,-1,-1
280,-1,1157,595,18,62,0.4959832429885864,1,-1,-1
280,-1,618,659,30,83,0.4717608094215393,1,-1,-1
280,-1,690,627,19,62,0.4547833502292633,1,-1,-1
280,-1,1160,593,16,55,0.454372376203537,1,-1,-1
280,-1,918,621,18,44,0.4540054500102997,1,-1,-1
280,-1,450,694,24,75,0.44661587476730347,1,-1,-1
280,-1,1133,557,14,40,0.4458329975605011,1,-1,-1
280,-1,999,575,14,37,0.43284469842910767,1,-1,-1
280,-1,882,542,12,31,0.4304063618183136,1,-1,-1
280,-1,829,554,14,41,0.42901676893234253,1,-1,-1
280,-1,985,583,14,40,0.41978102922439575,1,-1,-1
280,-1,645,659,26,61,0.41743937134742737,1,-1,-1
280,-1,0,924,23,144,0.4156607389450073,1,-1,-1
280,-1,1071,591,16,44,0.4147692918777466,1,-1,-1
280,-1,1014,548,11,29,0.4101318120956421,1,-1,-1
280,-1,1121,557,13,35,0.4099313020706177,1,-1,-1
280,-1,1109,627,25,73,0.4082576036453247,1,-1,-1
280,-1,807,567,15,38,0.4072948396205902,1,-1,-1
280,-1,930,590,15,41,0.40720894932746887,1,-1,-1
280,-1,1109,651,27,60,0.40600451827049255,1,-1,-1
280,-1,1026,603,15,41,0.40456119179725647,1,-1,-1
280,-1,984,607,16,47,0.389497309923172,1,-1,-1
280,-1,799,568,12,39,0.3852730095386505,1,-1,-1
280,-1,582,679,33,83,0.37676486372947693,1,-1,-1
280,-1,1040,580,13,36,0.37277185916900635,1,-1,-1
280,-1,1117,629,28,75,0.3698410093784332,1,-1,-1
280,-1,987,608,18,50,0.3545914888381958,1,-1,-1
280,-1,967,612,14,50,0.34445101022720337,1,-1,-1
280,-1,772,595,16,45,0.3402864933013916,1,-1,-1
280,-1,1059,566,14,33,0.33511027693748474,1,-1,-1
280,-1,652,620,21,55,0.33464547991752625,1,-1,-1
280,-1,1014,591,14,37,0.3317486345767975,1,-1,-1
280,-1,373,691,37,97,0.32662203907966614,1,-1,-1
280,-1,1160,725,32,103,0.32376208901405334,1,-1,-1
280,-1,1013,598,14,41,0.31679555773735046,1,-1,-1
280,-1,1112,632,27,75,0.3159923255443573,1,-1,-1
280,-1,940,622,19,46,0.31500375270843506,1,-1,-1
280,-1,1010,614,13,43,0.3039468228816986,1,-1,-1
280,-1,964,565,13,36,0.3016946613788605,1,-1,-1
280,-1,963,601,16,42,0.29974377155303955,1,-1,-1
280,-1,871,542,11,31,0.28783896565437317,1,-1,-1
280,-1,913,604,20,51,0.2785598933696747,1,-1,-1
280,-1,1036,542,11,29,0.269194632768631,1,-1,-1
280,-1,1035,562,14,35,0.26912015676498413,1,-1,-1
280,-1,941,612,19,47,0.2688259482383728,1,-1,-1
280,-1,987,545,10,27,0.2541579008102417,1,-1,-1
280,-1,648,673,30,108,0.2541273534297943,1,-1,-1
306,-1,390,765,50,137,0.8136662244796753,1,-1,-1
306,-1,742,701,31,88,0.8096492886543274,1,-1,-1
306,-1,459,694,33,94,0.8058539628982544,1,-1,-1
306,-1,498,694,31,95,0.8050512075424194,1,-1,-1
306,-1,697,795,47,131,0.7920420169830322,1,-1,-1
306,-1,779,702,32,88,0.7887960076332092,1,-1,-1
306,-1,893,688,26,77,0.788661539554596,1,-1,-1
306,-1,998,731,33,88,0.7739872336387634,1,-1,-1
306,-1,833,725,27,84,0.7536120414733887,1,-1,-1
306,-1,841,686,27,79,0.7503130435943604,1,-1,-1
306,-1,1099,640,23,62,0.7438921928405762,1,-1,-1
306,-1,1227,742,38,114,0.7383604049682617,1,-1,-1
306,-1,1061,675,25,79,0.7238023281097412,1,-1,-1
306,-1,1036,734,28,86,0.7219719886779785,1,-1,-1
306,-1,1082,685,25,72,0.717348039150238,1,-1,-1
306,-1,1206,782,32,120,0.6995294690132141,1,-1,-1
306,-1,1137,600,16,48,0.6980555057525635,1,-1,-1
306,-1,1157,753,32,110,0.6957371234893799,1,-1,-1
306,-1,740,799,36,129,0.671455442905426,1,-1,-1
306,-1,654,695,33,99,0.6700729727745056,1,-1,-1
306,-1,1155,601,17,47,0.6678364276885986,1,-1,-1
306,-1,1177,573,18,39,0.6595777869224548,1,-1,-1
306,-1,715,637,21,62,0.6561329960823059,1,-1,-1
306,-1,597,712,30,102,0.6556107997894287,1,-1,-1
306,-1,773,590,16,43,0.6543878316879272,1,-1,-1
306,-1,542,692,40,103,0.6506350636482239,1,-1,-1
306,-1,1067,589,16,50,0.6403898596763611,1,-1,-1
306,-1,986,623,17,47,0.6399766802787781,1,-1,-1
306,-1,623,730,32,101,0.6375607252120972,1,-1,-1
306,-1,844,569,14,36,0.6362659335136414,1,-1,-1
306,-1,1070,643,23,58,0.6231095194816589,1,-1,-1
306,-1,1135,665,24,69,0.6078936457633972,1,-1,-1
306,-1,1165,634,19,56,0.6006656289100647,1,-1,-1
306,-1,1103,574,16,50,0.6005983948707581,1,-1,-1
306,-1,692,654,22,66,0.598392903804779,1,-1,-1
306,-1,621,633,20,55,0.588294267654419,1,-1,-1
306,-1,617,668,29,78,0.5557498335838318,1,-1,-1
306,-1,871,575,13,33,0.5025506019592285,1,-1,-1
306,-1,1020,628,15,47,0.49670034646987915,1,-1,-1
306,-1,628,698,31,95,0.4964953064918518,1,-1,-1
306,-1,407,693,26,85,0.49341142177581787,1,-1,-1
306,-1,683,657,27,84,0.4828973114490509,1,-1,-1
306,-1,884,544,11,31,0.4773857891559601,1,-1,-1
306,-1,1083,592,16,47,0.4754980504512787,1,-1,-1
306,-1,807,563,15,40,0.4674394130706787,1,-1,-1
306,-1,826,565,11,35,0.4545416533946991,1,-1,-1
306,-1,1157,632,19,57,0.4374397397041321,1,-1,-1
306,-1,688,652,25,81,0.4276503026485443,1,-1,-1
306,-1,1024,599,16,44,0.4186919033527374,1,-1,-1
306,-1,1016,546,10,25,0.39657559990882874,1,-1,-1
306,-1,749,602,17,47,0.39241865277290344,1,-1,-1
306,-1,1119,637,20,51,0.38666266202926636,1,-1,-1
306,-1,967,581,13,34,0.3823168873786926,1,-1,-1
306,-1,1008,592,15,40,0.3799772262573242,1,-1,-1
306,-1,793,597,16,36,0.37779664993286133,1,-1,-1
306,-1,647,664,25,65,0.3766835927963257,1,-1,-1
306,-1,1083,566,13,35,0.3642950654029846,1,-1,-1
306,-1,1193,766,33,106,0.3601509928703308,1,-1,-1
306,-1,585,692,31,95,0.3563861846923828,1,-1,-1
306,-1,1137,560,14,32,0.35556358098983765,1,-1,-1
306,-1,752,594,17,40,0.3545788526535034,1,-1,-1
306,-1,967,622,16,47,0.3424070477485657,1,-1,-1
306,-1,673,640,20,53,0.333767831325531,1,-1,-1
306,-1,943,629,21,54,0.32962560653686523,1,-1,-1
306,-1,537,692,32,97,0.32907623052597046,1,-1,-1
306,-1,711,641,20,65,0.32547062635421753,1,-1,-1
306,-1,369,699,30,95,0.3201564848423004,1,-1,-1
306,-1,915,557,11,28,0.31816214323043823,1,-1,-1
306,-1,617,667,24,63,0.3177143633365631,1,-1,-1
306,-1,1028,557,12,28,0.3159346282482147,1,-1,-1
306,-1,1157,713,27,88,0.31570136547088623,1,-1,-1
306,-1,592,692,29,100,0.3110167682170868,1,-1,-1
306,-1,1064,646,27,63,0.3095897138118744,1,-1,-1
306,-1,1041,545,10,26,0.3092595934867859,1,-1,-1
306,-1,1169,602,16,48,0.29689666628837585,1,-1,-1
306,-1,925,618,21,51,0.2960486114025116,1,-1,-1
306,-1,940,562,13,33,0.2939009964466095,1,-1,-1
306,-1,990,591,14,38,0.28958430886268616,1,-1,-1
306,-1,1104,590,16,48,0.2838866710662842,1,-1,-1
306,-1,1171,544,14,28,0.2799651324748993,1,-1,-1
306,-1,337,733,36,88,0.26906105875968933,1,-1,-1
306,-1,1101,576,16,43,0.26791876554489136,1,-1,-1
306,-1,992,569,12,28,0.2645930349826813,1,-1,-1
306,-1,1066,569,13,31,0.26433905959129333,1,-1,-1
306,-1,925,598,19,45,0.26335158944129944,1,-1,-1
306,-1,1123,544,12,31,0.25747889280319214,1,-1,-1
306,-1,1263,584,19,47,0.25702834129333496,1,-1,-1
306,-1,722,614,17,39,0.25682762265205383,1,-1,-1
306,-1,1211,597,31,39,0.2509124279022217,2,-1,-1
196,-1,356,843,61,155,0.8398400545120239,1,-1,-1
196,-1,1196,691,35,96,0.8010733127593994,1,-1,-1
196,-1,324,708,40,103,0.786803126335144,1,-1,-1
196,-1,747,592,17,43,0.7677990198135376,1,-1,-1
196,-1,863,610,21,60,0.767776608467102,1,-1,-1
196,-1,824,615,20,57,0.7600645422935486,1,-1,-1
196,-1,152,779,38,120,0.7594177722930908,1,-1,-1
196,-1,711,851,40,134,0.7584688663482666,1,-1,-1
196,-1,755,813,40,140,0.7508641481399536,1,-1,-1
196,-1,753,716,29,86,0.7504434585571289,1,-1,-1
196,-1,829,823,35,129,0.749762237071991,1,-1,-1
196,-1,472,690,37,100,0.7469478249549866,1,-1,-1
196,-1,597,691,37,99,0.7415618300437927,1,-1,-1
196,-1,1130,688,30,95,0.7348201274871826,1,-1,-1
196,-1,774,609,23,56,0.7268255352973938,1,-1,-1
196,-1,1097,681,25,85,0.7197596430778503,1,-1,-1
196,-1,1128,581,16,47,0.7099000215530396,1,-1,-1
196,-1,512,693,31,100,0.6943275332450867,1,-1,-1
196,-1,639,783,48,136,0.6841168999671936,1,-1,-1
196,-1,567,683,32,105,0.6817269325256348,1,-1,-1
196,-1,937,594,17,51,0.6790199279785156,1,-1,-1
196,-1,1055,587,19,53,0.6787086725234985,1,-1,-1
196,-1,554,657,25,77,0.6631312370300293,1,-1,-1
196,-1,366,726,38,101,0.6631020307540894,3,-1,-1
196,-1,801,826,31,124,0.6529495120048523,1,-1,-1
196,-1,999,649,24,78,0.6456218957901001,1,-1,-1
196,-1,714,791,39,117,0.6213589310646057,1,-1,-1
196,-1,1106,587,16,49,0.60298752784729,1,-1,-1
196,-1,921,595,16,44,0.5944905877113342,1,-1,-1
196,-1,1021,665,23,63,0.5780653357505798,1,-1,-1
196,-1,847,580,17,50,0.5692101120948792,1,-1,-1
196,-1,0,929,44,150,0.5561622977256775,2,-1,-1
196,-1,629,651,32,87,0.5373578667640686,1,-1,-1
196,-1,630,658,23,79,0.5207090973854065,1,-1,-1
196,-1,1279,945,76,114,0.5122355818748474,3,-1,-1
196,-1,847,535,15,37,0.49590569734573364,1,-1,-1
196,-1,831,536,13,37,0.49264389276504517,1,-1,-1
196,-1,804,583,18,46,0.49182942509651184,1,-1,-1
196,-1,1083,609,21,59,0.48806411027908325,1,-1,-1
196,-1,1211,569,21,48,0.4634605050086975,1,-1,-1
196,-1,590,664,29,81,0.4620814323425293,1,-1,-1
196,-1,1203,553,19,49,0.46184414625167847,1,-1,-1
196,-1,571,675,33,112,0.4561658501625061,1,-1,-1
196,-1,657,619,24,76,0.43689602613449097,1,-1,-1
196,-1,1121,540,13,32,0.43328046798706055,1,-1,-1
196,-1,368,725,35,98,0.43207651376724243,1,-1,-1
196,-1,1014,551,12,37,0.4243861138820648,1,-1,-1
196,-1,1012,627,24,63,0.42352160811424255,1,-1,-1
196,-1,1018,633,22,61,0.42112424969673157,1,-1,-1
196,-1,783,551,15,45,0.41536077857017517,1,-1,-1
196,-1,1071,582,17,49,0.4139987826347351,1,-1,-1
196,-1,1181,562,18,45,0.41311824321746826,1,-1,-1
196,-1,0,928,42,151,0.38211748003959656,1,-1,-1
196,-1,626,624,23,67,0.37879160046577454,1,-1,-1
196,-1,1028,554,13,37,0.36274033784866333,1,-1,-1
196,-1,771,588,17,45,0.3593621551990509,1,-1,-1
196,-1,770,558,15,43,0.3592515289783478,1,-1,-1
196,-1,595,665,26,67,0.3554351031780243,1,-1,-1
196,-1,579,664,31,91,0.35482504963874817,1,-1,-1
196,-1,683,799,31,119,0.3545280694961548,1,-1,-1
196,-1,688,800,33,119,0.3422584533691406,1,-1,-1
196,-1,1205,563,27,54,0.3419334888458252,1,-1,-1
196,-1,1014,600,18,44,0.3372734487056732,1,-1,-1
196,-1,800,580,16,50,0.33320650458335876,1,-1,-1
196,-1,869,530,13,32,0.3285003900527954,1,-1,-1
196,-1,1106,529,12,36,0.327871710062027,1,-1,-1
196,-1,650,641,26,70,0.3263554871082306,1,-1,-1
196,-1,825,528,12,36,0.3219712972640991,1,-1,-1
196,-1,1014,593,15,42,0.32044219970703125,1,-1,-1
196,-1,672,786,30,117,0.320343554019928,1,-1,-1
196,-1,1031,596,15,43,0.31324782967567444,1,-1,-1
196,-1,637,648,26,77,0.31024256348609924,1,-1,-1
196,-1,1566,704,28,79,0.29988589882850647,1,-1,-1
196,-1,980,580,14,44,0.29505473375320435,1,-1,-1
196,-1,928,555,13,37,0.2890060842037201,1,-1,-1
196,-1,987,562,12,32,0.2799101769924164,1,-1,-1
196,-1,998,583,16,44,0.26942190527915955,1,-1,-1
196,-1,1130,539,14,34,0.2654687166213989,1,-1,-1
196,-1,1028,601,17,43,0.26410555839538574,1,-1,-1
196,-1,1073,555,15,42,0.2640608847141266,1,-1,-1
196,-1,1015,548,13,35,0.260942667722702,1,-1,-1
196,-1,1032,530,13,29,0.25724029541015625,1,-1,-1
196,-1,1109,590,16,68,0.25519320368766785,1,-1,-1
60,-1,539,788,47,152,0.8469446897506714,1,-1,-1
60,-1,476,799,50,140,0.8287819623947144,1,-1,-1
60,-1,771,817,54,172,0.8060234189033508,1,-1,-1
60,-1,350,900,74,177,0.7877659201622009,1,-1,-1
60,-1,1454,702,36,107,0.7573731541633606,1,-1,-1
60,-1,828,647,22,71,0.7356065511703491,1,-1,-1
60,-1,911,647,23,72,0.7311316728591919,1,-1,-1
60,-1,584,619,26,76,0.7293752431869507,1,-1,-1
60,-1,706,738,36,125,0.7257553339004517,1,-1,-1
60,-1,889,651,19,65,0.7217596769332886,1,-1,-1
60,-1,1250,578,13,35,0.7190039753913879,1,-1,-1
60,-1,1013,607,18,54,0.71505206823349,1,-1,-1
60,-1,1421,698,35,105,0.6849231719970703,1,-1,-1
60,-1,556,619,24,70,0.6699734926223755,1,-1,-1
60,-1,859,621,22,54,0.6518926620483398,1,-1,-1
60,-1,804,799,36,126,0.639331042766571,1,-1,-1
60,-1,1271,602,19,47,0.6209993958473206,1,-1,-1
60,-1,715,660,27,83,0.6091713905334473,1,-1,-1
60,-1,775,592,14,43,0.5959888696670532,1,-1,-1
60,-1,766,678,25,74,0.5927131175994873,1,-1,-1
