237,-1,896,106,166,41,0.7994045615196228,6,-1,-1
237,-1,917,180,48,21,0.7993483543395996,4,-1,-1
237,-1,868,217,47,31,0.783820629119873,8,-1,-1
237,-1,929,413,19,46,0.7369145750999451,1,-1,-1
237,-1,782,188,44,22,0.6720337271690369,7,-1,-1
237,-1,443,135,81,43,0.6532161235809326,6,-1,-1
237,-1,837,94,15,13,0.6145117282867432,4,-1,-1
237,-1,1124,389,81,67,0.5961534976959229,4,-1,-1
237,-1,991,193,11,21,0.5781830549240112,1,-1,-1
237,-1,904,78,22,17,0.5176808834075928,9,-1,-1
237,-1,1176,184,63,25,0.48809608817100525,4,-1,-1
237,-1,82,128,27,17,0.42738479375839233,4,-1,-1
237,-1,1124,389,81,67,0.4226700961589813,5,-1,-1
237,-1,351,138,26,23,0.41225558519363403,5,-1,-1
237,-1,282,116,22,12,0.39484795928001404,4,-1,-1
237,-1,108,108,43,22,0.38873857259750366,6,-1,-1
237,-1,843,72,12,9,0.3628730773925781,4,-1,-1
237,-1,965,60,48,20,0.3369964063167572,6,-1,-1
237,-1,212,139,34,16,0.3095240592956543,4,-1,-1
237,-1,562,101,20,14,0.3086678683757782,4,-1,-1
237,-1,245,137,38,19,0.2971135079860687,4,-1,-1
237,-1,595,100,17,10,0.289923757314682,4,-1,-1
237,-1,937,52,65,17,0.2872333228588104,6,-1,-1
237,-1,710,121,49,38,0.2784929871559143,6,-1,-1
237,-1,420,128,68,44,0.2765653431415558,6,-1,-1
237,-1,162,110,21,14,0.27319663763046265,4,-1,-1
237,-1,802,97,15,13,0.2701990008354187,4,-1,-1
237,-1,269,122,23,17,0.2550882399082184,5,-1,-1
280,-1,344,487,112,90,0.9140614867210388,4,-1,-1
280,-1,101,392,109,96,0.9045860171318054,5,-1,-1
280,-1,40,292,68,44,0.8828870058059692,4,-1,-1
280,-1,1016,239,74,37,0.8510496020317078,4,-1,-1
280,-1,978,143,20,17,0.8450902700424194,4,-1,-1
280,-1,759,193,40,27,0.8408880233764648,7,-1,-1
280,-1,988,170,27,21,0.8368034362792969,4,-1,-1
280,-1,1015,218,52,26,0.8225492238998413,4,-1,-1
280,-1,1009,110,152,42,0.7999226450920105,6,-1,-1
280,-1,1030,185,55,22,0.7848742008209229,4,-1,-1
280,-1,935,113,21,14,0.7835453152656555,4,-1,-1
280,-1,381,162,44,23,0.7627423405647278,5,-1,-1
280,-1,171,389,45,38,0.741223156452179,10,-1,-1
280,-1,187,154,43,18,0.7116070985794067,4,-1,-1
280,-1,556,137,77,42,0.6570817828178406,6,-1,-1
280,-1,1312,344,47,180,0.6524068117141724,6,-1,-1
280,-1,186,380,22,38,0.6457548141479492,2,-1,-1
280,-1,955,79,12,9,0.5492633581161499,4,-1,-1
280,-1,1104,113,82,33,0.5481113791465759,6,-1,-1
280,-1,465,138,25,23,0.5394029021263123,5,-1,-1
280,-1,365,137,39,19,0.49797534942626953,5,-1,-1
280,-1,0,116,34,12,0.4939561188220978,4,-1,-1
280,-1,40,113,29,13,0.47712111473083496,4,-1,-1
280,-1,1021,74,21,26,0.43782418966293335,9,-1,-1
280,-1,216,127,23,16,0.4348139762878418,4,-1,-1
280,-1,818,132,32,30,0.41799843311309814,6,-1,-1
280,-1,1106,398,22,47,0.3826509118080139,2,-1,-1
280,-1,240,107,38,22,0.3721717596054077,6,-1,-1
280,-1,239,127,26,19,0.3564182221889496,4,-1,-1
280,-1,598,109,37,25,0.3227427303791046,5,-1,-1
280,-1,62,117,33,13,0.3074089586734772,4,-1,-1
280,-1,574,121,31,17,0.2986464500427246,4,-1,-1
280,-1,1296,174,46,17,0.28908663988113403,4,-1,-1
280,-1,1186,147,34,15,0.25590619444847107,5,-1,-1
280,-1,677,123,27,14,0.25499555468559265,4,-1,-1
306,-1,329,505,150,142,0.9340437650680542,5,-1,-1
306,-1,259,360,86,59,0.8863972425460815,4,-1,-1
306,-1,870,207,69,30,0.8792083859443665,4,-1,-1
306,-1,997,195,41,26,0.8703429102897644,4,-1,-1
306,-1,480,527,96,74,0.8639079928398132,7,-1,-1
306,-1,1024,145,20,18,0.8506463170051575,4,-1,-1
306,-1,1077,187,55,22,0.8407292366027832,4,-1,-1
306,-1,962,126,20,17,0.8189813494682312,4,-1,-1
306,-1,1035,172,27,21,0.8110955357551575,4,-1,-1
306,-1,1307,291,52,136,0.7766474485397339,6,-1,-1
306,-1,96,387,26,35,0.759743332862854,10,-1,-1
306,-1,97,377,22,35,0.7461212873458862,2,-1,-1
306,-1,1056,114,155,43,0.7411410808563232,6,-1,-1
306,-1,601,136,74,43,0.7354772686958313,6,-1,-1
306,-1,51,301,19,32,0.7193936109542847,2,-1,-1
306,-1,675,182,37,23,0.6966676115989685,7,-1,-1
306,-1,532,530,30,51,0.6929010152816772,2,-1,-1
306,-1,1059,192,9,24,0.6675406098365784,1,-1,-1
306,-1,240,147,40,21,0.6572703719139099,5,-1,-1
306,-1,1333,518,27,98,0.6500642895698547,4,-1,-1
306,-1,33,309,44,32,0.6457530856132507,10,-1,-1
306,-1,510,136,24,25,0.6263353228569031,5,-1,-1
306,-1,472,147,35,18,0.592634379863739,4,-1,-1
306,-1,1068,80,22,20,0.5449726581573486,9,-1,-1
306,-1,67,139,43,15,0.5266478061676025,4,-1,-1
306,-1,643,110,33,24,0.5115957856178284,5,-1,-1
306,-1,96,113,24,12,0.4717002213001251,4,-1,-1
306,-1,1171,104,69,24,0.4495229125022888,9,-1,-1
306,-1,57,115,33,12,0.4404664635658264,4,-1,-1
306,-1,1165,116,77,33,0.42411285638809204,6,-1,-1
306,-1,289,107,38,19,0.4239097833633423,6,-1,-1
306,-1,575,121,82,54,0.41982007026672363,6,-1,-1
306,-1,284,127,29,17,0.3843505382537842,4,-1,-1
306,-1,1180,398,20,42,0.3679247200489044,1,-1,-1
306,-1,491,165,31,17,0.3672833740711212,7,-1,-1
306,-1,430,142,36,19,0.3548770248889923,4,-1,-1
306,-1,264,126,23,15,0.3501366078853607,4,-1,-1
306,-1,722,122,27,16,0.3447122275829315,4,-1,-1
306,-1,431,122,26,16,0.33661210536956787,5,-1,-1
306,-1,59,116,35,13,0.3274199068546295,4,-1,-1
306,-1,419,138,33,17,0.32038217782974243,4,-1,-1
306,-1,34,111,30,12,0.31386852264404297,4,-1,-1
306,-1,1134,116,106,33,0.3039703667163849,6,-1,-1
306,-1,906,123,22,16,0.29846659302711487,4,-1,-1
306,-1,1000,83,13,8,0.2969483435153961,4,-1,-1
306,-1,1276,194,83,35,0.2953287363052368,6,-1,-1
306,-1,441,119,25,17,0.29412299394607544,5,-1,-1
306,-1,1048,139,7,17,0.2881278693675995,1,-1,-1
306,-1,447,144,37,18,0.2784397304058075,4,-1,-1
306,-1,202,122,26,14,0.2751898169517517,4,-1,-1
306,-1,241,112,22,17,0.26207607984542847,5,-1,-1
306,-1,242,112,30,18,0.25406917929649353,5,-1,-1
306,-1,33,309,44,33,0.2504035234451294,7,-1,-1
419,-1,778,629,144,125,0.9149048328399658,4,-1,-1
419,-1,177,398,82,64,0.8942345976829529,4,-1,-1
419,-1,1066,254,74,34,0.8822171688079834,4,-1,-1
419,-1,1004,163,148,84,0.8723545670509338,6,-1,-1
419,-1,595,207,60,28,0.8645362257957458,4,-1,-1
419,-1,602,138,76,42,0.7899441123008728,6,-1,-1
419,-1,1012,122,19,15,0.7579647898674011,4,-1,-1
419,-1,1028,149,20,17,0.7562822103500366,4,-1,-1
419,-1,1061,118,152,42,0.7065699696540833,6,-1,-1
419,-1,889,183,11,24,0.6424176096916199,1,-1,-1
419,-1,511,137,25,25,0.5986698865890503,5,-1,-1
419,-1,1071,81,23,24,0.5888527035713196,9,-1,-1
419,-1,862,130,51,37,0.5776182413101196,6,-1,-1
419,-1,718,107,17,13,0.5683549642562866,4,-1,-1
419,-1,578,133,70,44,0.5562480092048645,6,-1,-1
419,-1,646,112,34,24,0.5169388651847839,6,-1,-1
419,-1,997,88,13,10,0.5161510705947876,4,-1,-1
419,-1,1179,109,67,28,0.5103668570518494,9,-1,-1
419,-1,187,139,34,18,0.4822150468826294,4,-1,-1
419,-1,1158,202,13,23,0.4743162989616394,1,-1,-1
419,-1,441,120,29,18,0.4421960711479187,5,-1,-1
419,-1,270,127,26,14,0.42039230465888977,4,-1,-1
419,-1,61,114,32,11,0.4136312007904053,4,-1,-1
419,-1,99,112,25,12,0.41010206937789917,4,-1,-1
419,-1,1279,198,79,36,0.4001769423484802,6,-1,-1
419,-1,414,136,41,20,0.39338502287864685,5,-1,-1
419,-1,979,93,21,11,0.31692996621131897,4,-1,-1
419,-1,583,136,88,43,0.3075578510761261,6,-1,-1
419,-1,945,109,18,14,0.3042423129081726,4,-1,-1
419,-1,726,124,22,16,0.30323728919029236,4,-1,-1
419,-1,506,130,27,18,0.2933819591999054,5,-1,-1
419,-1,1163,121,84,36,0.28726375102996826,6,-1,-1
419,-1,1174,72,75,26,0.28504884243011475,6,-1,-1
419,-1,66,115,32,13,0.2693009376525879,4,-1,-1
419,-1,1337,372,23,95,0.25172170996665955,5,-1,-1
196,-1,1200,431,102,75,0.9153273105621338,4,-1,-1
196,-1,164,478,123,100,0.9150546789169312,4,-1,-1
196,-1,1018,438,110,76,0.9045397043228149,5,-1,-1
196,-1,0,405,98,68,0.9014880657196045,4,-1,-1
196,-1,1181,369,79,59,0.898807168006897,4,-1,-1
196,-1,129,293,76,51,0.8968316316604614,4,-1,-1
196,-1,1253,323,67,47,0.890856146812439,4,-1,-1
196,-1,1088,303,51,42,0.8702011704444885,4,-1,-1
196,-1,1082,264,52,40,0.8684603571891785,7,-1,-1
196,-1,890,166,26,21,0.8429449796676636,4,-1,-1
196,-1,713,207,58,24,0.834243655204773,4,-1,-1
196,-1,935,180,48,23,0.8202508687973022,4,-1,-1
196,-1,879,141,19,16,0.8098917007446289,4,-1,-1
196,-1,910,109,167,40,0.8094249367713928,6,-1,-1
196,-1,906,220,59,35,0.8000120520591736,5,-1,-1
196,-1,460,134,78,43,0.7522963285446167,6,-1,-1
196,-1,1196,186,60,25,0.6637996435165405,4,-1,-1
196,-1,880,95,13,11,0.6086995005607605,4,-1,-1
196,-1,123,106,45,22,0.6036238074302673,6,-1,-1
196,-1,870,428,20,49,0.5984579920768738,1,-1,-1
196,-1,865,89,13,10,0.5135989189147949,4,-1,-1
196,-1,289,118,33,20,0.4888412654399872,5,-1,-1
196,-1,227,136,34,17,0.48802056908607483,4,-1,-1
196,-1,142,133,33,17,0.4805872440338135,4,-1,-1
196,-1,7,149,42,18,0.4805212914943695,4,-1,-1
196,-1,100,127,27,16,0.4727669358253479,4,-1,-1
196,-1,871,56,41,14,0.4671665132045746,6,-1,-1
196,-1,724,125,45,35,0.43225857615470886,6,-1,-1
196,-1,583,119,24,13,0.3907119035720825,4,-1,-1
196,-1,918,65,20,33,0.37709566950798035,9,-1,-1
196,-1,305,141,41,19,0.36681896448135376,4,-1,-1
196,-1,366,135,25,26,0.3585188388824463,5,-1,-1
196,-1,125,126,27,18,0.35318177938461304,4,-1,-1
196,-1,343,162,25,16,0.35293930768966675,7,-1,-1
196,-1,436,135,69,38,0.330289751291275,6,-1,-1
196,-1,918,74,20,24,0.3028046786785126,9,-1,-1
196,-1,905,220,61,35,0.2967195212841034,4,-1,-1
196,-1,363,130,29,31,0.2785533666610718,6,-1,-1
196,-1,503,108,33,24,0.27752402424812317,5,-1,-1
196,-1,503,108,33,24,0.2722650170326233,6,-1,-1
196,-1,259,135,40,20,0.2681792378425598,4,-1,-1
196,-1,486,115,20,16,0.2555162310600281,4,-1,-1
60,-1,33,367,97,62,0.9083057641983032,4,-1,-1
60,-1,695,170,50,25,0.8671766519546509,4,-1,-1
60,-1,1012,249,72,33,0.8645359873771667,4,-1,-1
60,-1,459,142,229,70,0.861473023891449,6,-1,-1
60,-1,0,311,53,58,0.8574327826499939,5,-1,-1
60,-1,1137,263,44,33,0.8498886227607727,7,-1,-1
60,-1,921,193,44,24,0.8475235104560852,4,-1,-1
60,-1,925,162,28,21,0.8282536864280701,4,-1,-1
60,-1,968,176,50,22,0.8275357484817505,4,-1,-1
60,-1,290,213,104,67,0.8254402875900269,9,-1,-1
60,-1,914,137,20,17,0.7542905211448669,4,-1,-1
60,-1,945,104,171,40,0.7280638217926025,6,-1,-1
60,-1,0,520,99,245,0.6992574334144592,6,-1,-1
60,-1,1344,357,16,52,0.6915361881256104,4,-1,-1
60,-1,403,136,25,24,0.6316460371017456,5,-1,-1
60,-1,1237,177,65,28,0.5721121430397034,4,-1,-1
60,-1,955,75,23,20,0.5636634230613708,9,-1,-1
60,-1,328,119,29,19,0.49595126509666443,5,-1,-1
60,-1,537,107,35,24,0.47878628969192505,6,-1,-1
60,-1,424,167,31,17,0.4268394708633423,7,-1,-1
60,-1,356,149,34,17,0.4116842746734619,4,-1,-1
60,-1,300,137,36,18,0.3882483243942261,5,-1,-1
60,-1,145,130,24,15,0.37119585275650024,4,-1,-1
60,-1,168,129,27,16,0.37031254172325134,4,-1,-1
60,-1,267,141,29,14,0.36893972754478455,4,-1,-1
60,-1,500,436,38,42,0.3622015416622162,3,-1,-1
60,-1,748,77,23,10,0.320541650056839,4,-1,-1
60,-1,758,124,40,33,0.31263986229896545,6,-1,-1
60,-1,954,60,23,21,0.2921845018863678,6,-1,-1
60,-1,1302,208,20,18,0.28139635920524597,10,-1,-1
60,-1,907,53,41,14,0.2795080244541168,6,-1,-1
60,-1,1327,217,32,19,0.27441442012786865,3,-1,-1
60,-1,522,118,19,15,0.2629811763763428,4,-1,-1
60,-1,835,99,17,14,0.2546733021736145,4,-1,-1
282,-1,369,501,117,93,0.912571370601654,4,-1,-1
282,-1,116,398,112,98,0.9052096009254456,5,-1,-1
282,-1,57,297,68,44,0.890291690826416,4,-1,-1
282,-1,993,170,27,21,0.8535665273666382,4,-1,-1
282,-1,1012,236,71,36,0.8505625128746033,4,-1,-1
282,-1,983,143,20,17,0.8332474827766418,4,-1,-1
282,-1,1014,215,52,26,0.8169735670089722,4,-1,-1
282,-1,751,192,44,26,0.8079306483268738,7,-1,-1
282,-1,1015,110,147,42,0.8077596426010132,6,-1,-1
282,-1,371,161,44,22,0.762397289276123,5,-1,-1
282,-1,1037,184,51,22,0.7238683700561523,4,-1,-1
282,-1,178,152,44,18,0.7231177687644958,4,-1,-1
282,-1,192,395,49,39,0.6945746541023254,10,-1,-1
282,-1,940,114,17,14,0.6782170534133911,4,-1,-1
282,-1,562,136,75,43,0.6553939580917358,6,-1,-1
282,-1,1315,342,45,167,0.6232179403305054,6,-1,-1
282,-1,210,386,21,38,0.6004064083099365,2,-1,-1
282,-1,471,137,24,24,0.5735408067703247,5,-1,-1
282,-1,44,114,27,13,0.565403938293457,4,-1,-1
282,-1,243,107,41,23,0.5158376097679138,6,-1,-1
282,-1,223,127,24,17,0.4968005120754242,4,-1,-1
282,-1,397,120,30,18,0.46245694160461426,5,-1,-1
282,-1,7,115,34,13,0.4477498531341553,4,-1,-1
282,-1,1100,113,91,32,0.4378843307495117,6,-1,-1
282,-1,1118,397,17,45,0.4156058430671692,1,-1,-1
282,-1,376,137,36,18,0.36119991540908813,4,-1,-1
282,-1,1026,78,22,21,0.34956029057502747,9,-1,-1
282,-1,293,110,20,14,0.34528976678848267,4,-1,-1
282,-1,69,117,37,14,0.33152875304222107,4,-1,-1
282,-1,1088,192,9,21,0.30550989508628845,1,-1,-1
282,-1,679,122,25,16,0.2949489951133728,4,-1,-1
282,-1,245,128,30,18,0.2874446213245392,4,-1,-1
282,-1,821,135,33,27,0.2555682361125946,6,-1,-1
282,-1,1026,78,21,22,0.25452089309692383,6,-1,-1
282,-1,602,108,36,25,0.25393146276474,5,-1,-1
282,-1,1302,174,41,17,0.2522469758987427,4,-1,-1
330,-1,508,444,128,71,0.9217113852500916,4,-1,-1
330,-1,1280,416,75,62,0.8983102440834045,4,-1,-1
330,-1,977,176,29,23,0.8697945475578308,4,-1,-1
330,-1,684,190,64,28,0.8559443354606628,4,-1,-1
330,-1,1083,189,54,24,0.8477460145950317,4,-1,-1
330,-1,1029,148,21,17,0.8361635208129883,4,-1,-1
330,-1,941,143,27,18,0.8335375189781189,4,-1,-1
330,-1,1240,247,119,198,0.8189252018928528,6,-1,-1
330,-1,1039,174,28,22,0.8145581483840942,4,-1,-1
330,-1,169,388,61,47,0.8058409690856934,7,-1,-1
330,-1,11,318,36,38,0.7999951243400574,7,-1,-1
330,-1,184,444,26,41,0.757290244102478,2,-1,-1
330,-1,1063,116,180,41,0.7453625202178955,6,-1,-1
330,-1,1024,193,8,23,0.727563202381134,1,-1,-1
330,-1,199,385,25,41,0.6875460147857666,2,-1,-1
330,-1,605,138,74,42,0.6811396479606628,6,-1,-1
330,-1,184,460,28,38,0.677379846572876,10,-1,-1
330,-1,515,136,24,26,0.6580167412757874,5,-1,-1
330,-1,568,170,35,26,0.6027427315711975,8,-1,-1
330,-1,719,107,19,13,0.5707314014434814,4,-1,-1
330,-1,864,128,50,37,0.5375592112541199,6,-1,-1
330,-1,366,156,30,15,0.5258563160896301,4,-1,-1
330,-1,102,114,25,12,0.449182391166687,4,-1,-1
330,-1,912,125,22,16,0.4422680735588074,4,-1,-1
330,-1,1000,86,14,9,0.42026403546333313,4,-1,-1
330,-1,65,116,32,11,0.4175344705581665,4,-1,-1
330,-1,646,112,35,25,0.3840963840484619,5,-1,-1
330,-1,625,123,29,17,0.3809174597263336,5,-1,-1
330,-1,294,109,39,22,0.3788452446460724,6,-1,-1
330,-1,1065,151,50,26,0.36300843954086304,6,-1,-1
330,-1,727,123,25,16,0.3591700792312622,4,-1,-1
330,-1,108,112,30,11,0.3476811349391937,4,-1,-1
330,-1,384,140,35,17,0.34568315744400024,4,-1,-1
330,-1,272,128,28,16,0.33002403378486633,4,-1,-1
330,-1,1303,196,47,24,0.3235710561275482,6,-1,-1
330,-1,946,111,17,13,0.3180080056190491,4,-1,-1
330,-1,419,138,36,18,0.29908260703086853,4,-1,-1
330,-1,1052,142,7,17,0.29734280705451965,1,-1,-1
330,-1,352,135,34,16,0.2890443205833435,4,-1,-1
330,-1,580,134,70,42,0.27153605222702026,6,-1,-1
330,-1,750,100,18,13,0.2713838517665863,4,-1,-1
330,-1,1325,210,35,22,0.2703765332698822,4,-1,-1
330,-1,445,123,26,17,0.2683476507663727,5,-1,-1
92,-1,432,450,136,75,0.9256802797317505,4,-1,-1
92,-1,177,380,96,73,0.9160237312316895,5,-1,-1
92,-1,1123,644,115,120,0.9152550101280212,4,-1,-1
92,-1,190,252,99,85,0.9098496437072754,9,-1,-1
92,-1,639,179,55,25,0.8603829145431519,4,-1,-1
92,-1,874,156,25,19,0.8532789945602417,4,-1,-1
92,-1,977,174,52,23,0.8289421796798706,4,-1,-1
92,-1,268,130,208,67,0.8208193778991699,6,-1,-1
92,-1,954,102,176,41,0.8200286030769348,6,-1,-1
92,-1,935,161,26,21,0.8181772232055664,4,-1,-1
92,-1,959,198,32,24,0.7860219478607178,7,-1,-1
92,-1,831,212,67,24,0.7604123950004578,4,-1,-1
92,-1,547,106,34,25,0.6537195444107056,5,-1,-1
92,-1,1338,497,21,79,0.5622159242630005,4,-1,-1
92,-1,768,118,39,38,0.49451538920402527,6,-1,-1
92,-1,177,108,42,20,0.48622289299964905,6,-1,-1
92,-1,339,118,34,17,0.4849083423614502,5,-1,-1
92,-1,154,128,24,17,0.46334370970726013,4,-1,-1
92,-1,505,136,77,39,0.45457664132118225,6,-1,-1
92,-1,830,214,60,27,0.3994247317314148,4,-1,-1
92,-1,601,439,25,46,0.3682989478111267,3,-1,-1
92,-1,924,135,21,18,0.345137357711792,4,-1,-1
92,-1,920,51,37,14,0.3092799484729767,6,-1,-1
92,-1,175,129,30,17,0.30764880776405334,4,-1,-1
92,-1,997,51,96,17,0.2770933210849762,6,-1,-1
92,-1,1235,161,40,17,0.2742442190647125,4,-1,-1
92,-1,1238,173,75,31,0.2706480920314789,4,-1,-1
92,-1,962,59,20,26,0.263070672750473,6,-1,-1
92,-1,1005,75,21,15,0.25007233023643494,5,-1,-1
180,-1,1188,294,53,46,0.9148050546646118,7,-1,-1
180,-1,1275,480,84,88,0.9128644466400146,4,-1,-1
180,-1,975,457,125,78,0.9124302268028259,5,-1,-1
180,-1,1248,356,75,54,0.9058830142021179,4,-1,-1
180,-1,90,400,99,79,0.9048765301704407,4,-1,-1
180,-1,1177,409,84,68,0.9036521315574646,4,-1,-1
180,-1,220,263,74,43,0.8998444080352783,4,-1,-1
180,-1,1037,247,62,39,0.8962367177009583,5,-1,-1
180,-1,1131,331,54,47,0.8751261830329895,4,-1,-1
180,-1,0,346,50,60,0.8739495277404785,4,-1,-1
180,-1,963,181,51,22,0.8353207111358643,4,-1,-1
180,-1,850,219,63,27,0.8257472515106201,4,-1,-1
180,-1,910,142,19,16,0.8249324560165405,4,-1,-1
180,-1,923,168,25,20,0.812390923500061,4,-1,-1
180,-1,941,109,168,41,0.8109205961227417,6,-1,-1
180,-1,0,568,61,197,0.7703976631164551,9,-1,-1
180,-1,949,66,21,34,0.6475061774253845,9,-1,-1
180,-1,892,116,15,12,0.6374695301055908,4,-1,-1
180,-1,754,127,41,33,0.6311996579170227,6,-1,-1
180,-1,899,57,42,16,0.623820960521698,6,-1,-1
180,-1,491,134,77,42,0.6210440993309021,6,-1,-1
180,-1,168,160,51,18,0.5918752551078796,4,-1,-1
180,-1,532,108,35,25,0.572303295135498,9,-1,-1
180,-1,399,137,24,22,0.5471717715263367,5,-1,-1
180,-1,1232,188,62,25,0.5460768342018127,4,-1,-1
180,-1,293,134,39,21,0.534744918346405,5,-1,-1
180,-1,899,86,14,11,0.47182899713516235,4,-1,-1
180,-1,1116,198,11,23,0.468860387802124,1,-1,-1
180,-1,1319,211,40,20,0.43147000670433044,4,-1,-1
180,-1,138,126,23,17,0.4175606966018677,4,-1,-1
180,-1,614,120,22,13,0.41689762473106384,4,-1,-1
180,-1,373,160,26,18,0.41065284609794617,7,-1,-1
180,-1,324,120,32,18,0.405502051115036,5,-1,-1
180,-1,159,127,28,18,0.4042513370513916,4,-1,-1
180,-1,160,106,44,24,0.3914722800254822,6,-1,-1
180,-1,183,130,30,17,0.38542503118515015,4,-1,-1
180,-1,259,137,37,19,0.34346815943717957,4,-1,-1
180,-1,335,142,37,19,0.3054077625274658,4,-1,-1
180,-1,445,175,24,13,0.28969380259513855,10,-1,-1
180,-1,1295,192,63,33,0.2690715789794922,6,-1,-1
180,-1,360,143,29,20,0.26562756299972534,7,-1,-1
180,-1,957,173,12,18,0.26010653376579285,1,-1,-1
314,-1,411,560,174,169,0.9250321984291077,5,-1,-1
314,-1,326,389,97,63,0.904028594493866,4,-1,-1
314,-1,1306,480,54,79,0.8766700625419617,4,-1,-1
314,-1,990,189,36,25,0.8626617193222046,4,-1,-1
314,-1,614,607,121,93,0.8447502255439758,7,-1,-1
314,-1,813,201,66,30,0.8446789383888245,4,-1,-1
314,-1,1082,188,55,23,0.8362746834754944,4,-1,-1
314,-1,1028,147,21,17,0.83400958776474,4,-1,-1
314,-1,75,331,49,37,0.8211082816123962,7,-1,-1
314,-1,959,133,22,16,0.8059611916542053,4,-1,-1
314,-1,1040,174,26,20,0.7979326248168945,4,-1,-1
314,-1,680,620,36,62,0.7570664882659912,2,-1,-1
314,-1,1063,115,169,41,0.7354811429977417,6,-1,-1
314,-1,127,407,25,39,0.7313910722732544,10,-1,-1
314,-1,129,395,21,35,0.730337381362915,2,-1,-1
314,-1,605,137,74,42,0.6899600625038147,6,-1,-1
314,-1,1288,277,72,217,0.6864427328109741,6,-1,-1
314,-1,641,179,37,23,0.6791431903839111,7,-1,-1
314,-1,1188,400,17,41,0.6527880430221558,1,-1,-1
314,-1,32,134,31,15,0.6379339098930359,4,-1,-1
314,-1,96,325,21,32,0.5826654434204102,2,-1,-1
314,-1,62,115,34,12,0.5780402421951294,4,-1,-1
314,-1,1049,194,11,22,0.5608758330345154,1,-1,-1
314,-1,726,122,19,15,0.4873407483100891,4,-1,-1
314,-1,444,120,28,18,0.48725107312202454,5,-1,-1
314,-1,579,132,70,43,0.44655391573905945,6,-1,-1
314,-1,101,112,27,14,0.4422125816345215,4,-1,-1
