17,-1,1480,509,31,76,0.7931879162788391,1,-1,-1
17,-1,1260,571,22,30,0.7764663696289062,1,-1,-1
17,-1,1241,556,23,44,0.7248510718345642,1,-1,-1
17,-1,1592,506,50,88,0.6964953541755676,1,-1,-1
17,-1,1398,501,26,62,0.6909680962562561,1,-1,-1
17,-1,0,710,25,60,0.6787272095680237,1,-1,-1
17,-1,1438,406,20,58,0.6106781959533691,1,-1,-1
17,-1,1221,464,20,45,0.5809852480888367,1,-1,-1
17,-1,1376,500,28,69,0.567476212978363,1,-1,-1
17,-1,1662,525,49,85,0.5598539113998413,1,-1,-1
17,-1,1352,393,16,53,0.5594978332519531,1,-1,-1
17,-1,1510,513,26,42,0.5574795007705688,1,-1,-1
17,-1,1288,573,25,30,0.5513460636138916,1,-1,-1
17,-1,1192,541,45,56,0.5419274568557739,1,-1,-1
17,-1,1536,546,33,57,0.5384607315063477,1,-1,-1
17,-1,1503,543,35,69,0.5335211157798767,1,-1,-1
17,-1,1385,370,17,53,0.4880804717540741,1,-1,-1
17,-1,1420,406,19,55,0.475104421377182,1,-1,-1
17,-1,481,199,11,29,0.46897876262664795,1,-1,-1
17,-1,1316,398,12,50,0.454023540019989,1,-1,-1
17,-1,1301,400,18,50,0.44205039739608765,1,-1,-1
17,-1,154,451,26,35,0.4374639391899109,1,-1,-1
17,-1,1178,425,18,57,0.423134446144104,1,-1,-1
17,-1,1056,296,15,31,0.42187151312828064,1,-1,-1
17,-1,1635,519,28,57,0.3965185284614563,1,-1,-1
17,-1,1402,370,21,49,0.38713663816452026,1,-1,-1
17,-1,14,417,24,58,0.3454847037792206,1,-1,-1
17,-1,1526,464,19,52,0.3425197899341583,1,-1,-1
17,-1,1874,576,29,85,0.32961127161979675,1,-1,-1
17,-1,90,328,25,47,0.3253481388092041,1,-1,-1
17,-1,1486,415,19,51,0.30058667063713074,1,-1,-1
17,-1,16,376,37,38,0.6943973898887634,3,-1,-1
17,-1,93,354,28,31,0.6558851003646851,3,-1,-1
17,-1,1262,416,25,30,0.49759170413017273,3,-1,-1
17,-1,1327,394,25,29,0.3806908130645752,3,-1,-1
17,-1,1225,488,19,39,0.3685537278652191,3,-1,-1
17,-1,223,314,18,29,0.35221460461616516,3,-1,-1
17,-1,1105,467,73,78,0.9051900506019592,4,-1,-1
17,-1,210,436,123,94,0.8922163248062134,4,-1,-1
17,-1,828,460,80,80,0.8778841495513916,4,-1,-1
17,-1,630,348,78,79,0.8676912188529968,4,-1,-1
17,-1,983,352,56,62,0.8674907088279724,4,-1,-1
17,-1,1103,410,70,65,0.8542782068252563,4,-1,-1
17,-1,328,349,106,75,0.8406693339347839,4,-1,-1
17,-1,415,359,91,80,0.8389549255371094,4,-1,-1
17,-1,799,304,58,52,0.8331813216209412,4,-1,-1
17,-1,876,327,57,54,0.8138067126274109,4,-1,-1
17,-1,276,464,117,98,0.8093204498291016,4,-1,-1
17,-1,1088,352,65,62,0.8037117719650269,4,-1,-1
17,-1,418,292,76,58,0.7975637316703796,4,-1,-1
17,-1,960,222,43,39,0.7762095332145691,4,-1,-1
17,-1,1373,303,80,66,0.7665722966194153,4,-1,-1
17,-1,506,357,96,86,0.7556471824645996,4,-1,-1
17,-1,909,206,41,38,0.7294768691062927,4,-1,-1
17,-1,501,240,63,53,0.7039610147476196,4,-1,-1
17,-1,620,308,75,62,0.7026922702789307,4,-1,-1
17,-1,841,224,45,41,0.6759020686149597,4,-1,-1
17,-1,724,243,51,48,0.6644471883773804,4,-1,-1
17,-1,657,241,56,46,0.6300020217895508,4,-1,-1
17,-1,609,285,66,52,0.5812411308288574,4,-1,-1
17,-1,581,246,58,46,0.5229635834693909,4,-1,-1
17,-1,887,160,28,27,0.5056462287902832,4,-1,-1
17,-1,991,107,23,21,0.44242972135543823,4,-1,-1
17,-1,758,210,44,38,0.43150535225868225,4,-1,-1
17,-1,915,123,28,23,0.42039230465888977,4,-1,-1
17,-1,761,1003,145,67,0.3983984589576721,4,-1,-1
17,-1,558,216,50,39,0.3680817782878876,4,-1,-1
17,-1,736,170,42,38,0.35758066177368164,4,-1,-1
17,-1,507,265,85,83,0.3548565208911896,4,-1,-1
17,-1,1056,313,12,24,0.48119738698005676,10,-1,-1
17,-1,1224,488,21,23,0.31313830614089966,10,-1,-1
17,-1,628,148,84,90,0.8767117857933044,9,-1,-1
17,-1,563,142,100,90,0.8397760987281799,9,-1,-1
17,-1,683,101,62,53,0.44175484776496887,9,-1,-1
17,-1,945,95,26,35,0.36047276854515076,9,-1,-1
17,-1,1246,463,84,48,0.6800908446311951,6,-1,-1
17,-1,507,265,85,83,0.5374634265899658,6,-1,-1
17,-1,514,410,83,31,0.4187740087509155,6,-1,-1
17,-1,1373,303,79,66,0.31040728092193604,6,-1,-1
17,-1,1632,631,43,54,0.7328654527664185,11,-1,-1
17,-1,1263,648,38,61,0.5477045774459839,11,-1,-1
17,-1,1205,559,31,33,0.5176213383674622,11,-1,-1
17,-1,410,768,21,35,0.35406458377838135,11,-1,-1
17,-1,1523,448,34,18,0.7171815633773804,11,-1,-1
17,-1,580,738,28,36,0.477544903755188,11,-1,-1
17,-1,1241,670,19,34,0.47112295031547546,11,-1,-1
17,-1,1380,514,17,24,0.3987601101398468,11,-1,-1
17,-1,410,768,21,36,0.3536546528339386,11,-1,-1
62,-1,685,505,68,125,0.9124412536621094,1,-1,-1
62,-1,233,428,51,107,0.9027842283248901,1,-1,-1
62,-1,1454,506,57,103,0.8875659108161926,1,-1,-1
62,-1,597,498,39,122,0.8813796043395996,1,-1,-1
62,-1,182,565,54,59,0.8547037839889526,1,-1,-1
62,-1,1329,812,35,76,0.8467718362808228,1,-1,-1
62,-1,1566,481,45,104,0.8382399082183838,1,-1,-1
62,-1,1677,474,41,93,0.7585965991020203,1,-1,-1
62,-1,941,555,58,104,0.7573519349098206,1,-1,-1
62,-1,943,491,50,85,0.757004976272583,1,-1,-1
62,-1,1404,437,26,63,0.7552652359008789,1,-1,-1
62,-1,1726,501,41,103,0.7547128796577454,1,-1,-1
62,-1,414,229,14,35,0.7210065722465515,1,-1,-1
62,-1,966,492,19,19,0.6665220260620117,1,-1,-1
62,-1,1431,455,24,61,0.6069517135620117,1,-1,-1
62,-1,1044,304,18,32,0.6028605699539185,1,-1,-1
62,-1,958,541,41,92,0.5966339707374573,1,-1,-1
62,-1,1055,370,20,46,0.5898003578186035,1,-1,-1
62,-1,18,362,30,45,0.5739018321037292,1,-1,-1
62,-1,432,227,12,34,0.5733518600463867,1,-1,-1
62,-1,1569,448,33,55,0.5701882839202881,1,-1,-1
62,-1,1361,476,20,37,0.5301766395568848,1,-1,-1
62,-1,1379,815,22,33,0.5241608619689941,1,-1,-1
62,-1,1234,490,16,16,0.4864613711833954,1,-1,-1
62,-1,1487,429,23,50,0.37443286180496216,1,-1,-1
62,-1,1395,503,15,8,0.36895453929901123,1,-1,-1
62,-1,1172,395,15,52,0.3670201003551483,1,-1,-1
62,-1,509,196,12,29,0.3593297600746155,1,-1,-1
62,-1,93,440,19,17,0.3554394245147705,1,-1,-1
62,-1,178,355,20,39,0.3476082682609558,1,-1,-1
62,-1,191,271,19,32,0.3338705897331238,1,-1,-1
62,-1,230,285,18,39,0.32931840419769287,1,-1,-1
62,-1,1208,429,20,33,0.3209756314754486,1,-1,-1
62,-1,485,196,11,28,0.3123645782470703,1,-1,-1
62,-1,1254,372,18,42,0.3119707703590393,1,-1,-1
62,-1,143,434,24,25,0.30454114079475403,1,-1,-1
62,-1,1345,879,46,44,0.8213809728622437,3,-1,-1
62,-1,187,287,29,27,0.6660659313201904,3,-1,-1
62,-1,10,384,48,36,0.5697965621948242,3,-1,-1
62,-1,232,302,17,25,0.36884117126464844,3,-1,-1
62,-1,1230,389,42,26,0.3347465693950653,3,-1,-1
62,-1,0,750,110,178,0.9333071708679199,4,-1,-1
62,-1,1105,433,63,66,0.8882571458816528,4,-1,-1
62,-1,882,857,126,212,0.8791003823280334,4,-1,-1
62,-1,1105,382,61,60,0.8585882186889648,4,-1,-1
62,-1,812,318,63,59,0.8332703709602356,4,-1,-1
62,-1,600,313,71,60,0.833045482635498,4,-1,-1
62,-1,993,231,40,42,0.8255705833435059,4,-1,-1
62,-1,644,347,77,68,0.8197436928749084,4,-1,-1
62,-1,470,268,72,66,0.8190976977348328,4,-1,-1
62,-1,543,295,65,55,0.8078338503837585,4,-1,-1
62,-1,898,280,46,51,0.803116500377655,4,-1,-1
62,-1,739,246,53,48,0.787860631942749,4,-1,-1
62,-1,1361,288,72,63,0.7744538187980652,4,-1,-1
62,-1,924,216,40,36,0.7653459310531616,4,-1,-1
62,-1,394,328,80,61,0.7626162767410278,4,-1,-1
62,-1,443,334,98,103,0.7621877193450928,4,-1,-1
62,-1,1011,188,57,37,0.7616618275642395,4,-1,-1
62,-1,319,372,108,82,0.756457507610321,4,-1,-1
62,-1,942,175,33,30,0.7287076115608215,4,-1,-1
62,-1,657,262,60,52,0.7199429273605347,4,-1,-1
62,-1,556,235,52,45,0.6671614050865173,4,-1,-1
62,-1,1093,332,58,55,0.6539992690086365,4,-1,-1
62,-1,774,203,44,37,0.6170448660850525,4,-1,-1
62,-1,905,148,30,27,0.554145336151123,4,-1,-1
62,-1,275,439,88,30,0.5506083369255066,4,-1,-1
62,-1,692,230,45,45,0.4909530282020569,4,-1,-1
62,-1,737,182,46,42,0.4691891372203827,4,-1,-1
62,-1,780,146,31,35,0.46152111887931824,4,-1,-1
62,-1,1438,470,121,41,0.4274202883243561,4,-1,-1
62,-1,1885,783,17,83,0.3876837491989136,4,-1,-1
62,-1,959,122,23,25,0.3578650951385498,4,-1,-1
62,-1,732,155,35,30,0.3364042639732361,4,-1,-1
62,-1,1046,320,14,26,0.5844196677207947,10,-1,-1
62,-1,1078,231,9,20,0.49054569005966187,10,-1,-1
62,-1,614,172,94,99,0.9115921854972839,9,-1,-1
62,-1,595,142,98,80,0.8460603356361389,9,-1,-1
62,-1,712,98,59,57,0.8049412369728088,9,-1,-1
62,-1,443,332,99,105,0.5347709655761719,6,-1,-1
62,-1,883,869,38,200,0.39498236775398254,6,-1,-1
62,-1,1571,347,170,164,0.39494091272354126,6,-1,-1
62,-1,971,514,22,38,0.35682806372642517,11,-1,-1
62,-1,1686,493,25,38,0.3328038156032562,11,-1,-1
62,-1,1446,379,28,13,0.35311922430992126,11,-1,-1
62,-1,1424,488,10,15,0.41634395718574524,11,-1,-1
62,-1,941,547,14,23,0.32859256863594055,11,-1,-1
62,-1,1428,833,30,87,0.31619665026664734,11,-1,-1
66,-1,626,496,70,122,0.9207340478897095,1,-1,-1
66,-1,243,422,52,111,0.8783714175224304,1,-1,-1
66,-1,1435,501,42,101,0.8684295415878296,1,-1,-1
66,-1,736,502,34,125,0.8529855608940125,1,-1,-1
66,-1,1568,490,43,104,0.8445459604263306,1,-1,-1
66,-1,1328,803,35,81,0.8418988585472107,1,-1,-1
66,-1,913,485,61,116,0.837997555732727,1,-1,-1
66,-1,967,542,52,113,0.8249416947364807,1,-1,-1
66,-1,1670,472,41,93,0.8174693584442139,1,-1,-1
66,-1,167,557,50,59,0.8139105439186096,1,-1,-1
66,-1,1718,493,42,106,0.7894666194915771,1,-1,-1
66,-1,1408,432,22,61,0.7470658421516418,1,-1,-1
66,-1,992,543,36,112,0.7319045066833496,1,-1,-1
66,-1,1056,354,20,46,0.649284839630127,1,-1,-1
66,-1,419,229,13,37,0.56966233253479,1,-1,-1
66,-1,1236,490,12,13,0.5567794442176819,1,-1,-1
66,-1,437,228,12,34,0.5382295846939087,1,-1,-1
66,-1,1378,808,21,38,0.5273990035057068,1,-1,-1
66,-1,1048,292,16,33,0.5241177082061768,1,-1,-1
66,-1,0,410,17,38,0.5178627967834473,1,-1,-1
