237,-1,454,287,93,55,0.7373383045196533,4,-1,-1
237,-1,568,233,53,27,0.7349274754524231,4,-1,-1
237,-1,1055,685,192,79,0.6377533078193665,4,-1,-1
237,-1,595,216,52,27,0.6252626776695251,4,-1,-1
237,-1,901,347,64,36,0.4961644113063812,4,-1,-1
237,-1,605,230,56,27,0.4887959659099579,4,-1,-1
237,-1,567,305,73,36,0.48663073778152466,4,-1,-1
237,-1,1161,492,89,19,0.31659629940986633,4,-1,-1
237,-1,835,227,71,27,0.3030332922935486,4,-1,-1
237,-1,374,379,107,58,0.8878297805786133,5,-1,-1
237,-1,898,677,128,87,0.8524709343910217,5,-1,-1
237,-1,739,263,65,38,0.5633679032325745,5,-1,-1
237,-1,598,468,96,166,0.9165523648262024,6,-1,-1
237,-1,670,200,43,50,0.9003674983978271,6,-1,-1
237,-1,746,363,89,120,0.886873185634613,6,-1,-1
237,-1,594,247,68,51,0.853301465511322,6,-1,-1
237,-1,569,312,100,155,0.8512213230133057,6,-1,-1
237,-1,573,255,42,51,0.8447872400283813,6,-1,-1
237,-1,667,324,71,110,0.8375942707061768,6,-1,-1
237,-1,738,263,66,39,0.7828443050384521,6,-1,-1
237,-1,898,672,133,92,0.7799575328826904,6,-1,-1
237,-1,456,305,89,37,0.3876124620437622,6,-1,-1
237,-1,539,253,75,20,0.34194687008857727,6,-1,-1
237,-1,1047,396,28,21,0.3549189567565918,10,-1,-1
237,-1,1005,358,19,16,0.30790525674819946,10,-1,-1
280,-1,200,494,29,63,0.7832109332084656,1,-1,-1
280,-1,742,178,15,34,0.7045882344245911,1,-1,-1
280,-1,1043,231,16,30,0.6434844136238098,1,-1,-1
280,-1,1156,481,19,30,0.3864952027797699,1,-1,-1
280,-1,462,405,75,99,0.8911504745483398,4,-1,-1
280,-1,837,197,91,54,0.8647853136062622,4,-1,-1
280,-1,446,141,50,42,0.8605679273605347,4,-1,-1
280,-1,954,361,151,70,0.8541755676269531,4,-1,-1
280,-1,587,78,60,30,0.8421521186828613,4,-1,-1
280,-1,570,102,47,34,0.8260628581047058,4,-1,-1
280,-1,754,83,33,34,0.8241544961929321,4,-1,-1
280,-1,411,183,116,70,0.7917943000793457,4,-1,-1
280,-1,618,99,49,34,0.7749648094177246,4,-1,-1
280,-1,820,148,25,47,0.7663440108299255,4,-1,-1
280,-1,495,82,83,39,0.6668449640274048,4,-1,-1
280,-1,583,442,105,69,0.5806588530540466,4,-1,-1
280,-1,410,60,18,26,0.49869248270988464,4,-1,-1
280,-1,413,183,85,42,0.43262144923210144,4,-1,-1
280,-1,410,322,28,101,0.41124916076660156,4,-1,-1
280,-1,555,67,43,18,0.3064562976360321,4,-1,-1
280,-1,848,312,37,58,0.30374693870544434,4,-1,-1
280,-1,299,330,138,82,0.8726436495780945,5,-1,-1
280,-1,760,146,83,48,0.8381083607673645,5,-1,-1
280,-1,780,308,132,190,0.9233633279800415,6,-1,-1
280,-1,589,441,125,247,0.8930351734161377,6,-1,-1
280,-1,679,242,88,163,0.8902860283851624,6,-1,-1
280,-1,559,135,50,66,0.8849722743034363,6,-1,-1
280,-1,608,121,59,69,0.8754262924194336,6,-1,-1
280,-1,564,210,102,231,0.7909057140350342,6,-1,-1
280,-1,668,58,62,65,0.7755430340766907,6,-1,-1
280,-1,514,92,67,59,0.5471866726875305,6,-1,-1
280,-1,760,146,82,48,0.45215433835983276,6,-1,-1
280,-1,838,133,83,109,0.44610679149627686,6,-1,-1
280,-1,584,78,77,46,0.4291384518146515,6,-1,-1
280,-1,312,53,95,39,0.3243844211101532,6,-1,-1
280,-1,1205,661,66,103,0.5603616833686829,7,-1,-1
280,-1,1254,465,29,33,0.5559000372886658,10,-1,-1
280,-1,1316,462,30,49,0.3432636857032776,10,-1,-1
280,-1,961,330,16,30,0.32548871636390686,10,-1,-1
306,-1,133,601,36,73,0.7279641032218933,1,-1,-1
306,-1,689,265,17,40,0.6346428394317627,1,-1,-1
306,-1,1067,269,20,33,0.40837717056274414,1,-1,-1
306,-1,690,266,14,40,0.3076278865337372,2,-1,-1
306,-1,459,371,70,85,0.8868457078933716,4,-1,-1
306,-1,848,232,95,58,0.8745267987251282,4,-1,-1
306,-1,433,170,52,46,0.8739026188850403,4,-1,-1
306,-1,983,424,168,81,0.8651226162910461,4,-1,-1
306,-1,562,127,53,38,0.8307051062583923,4,-1,-1
306,-1,584,102,63,33,0.8245075941085815,4,-1,-1
306,-1,757,108,35,35,0.8134830594062805,4,-1,-1
306,-1,400,218,117,78,0.7824976444244385,4,-1,-1
306,-1,367,82,60,28,0.7762400507926941,4,-1,-1
306,-1,604,122,62,39,0.7518923282623291,4,-1,-1
306,-1,820,178,32,50,0.712421178817749,4,-1,-1
306,-1,508,133,70,47,0.6758341789245605,4,-1,-1
306,-1,484,105,91,40,0.6428028345108032,4,-1,-1
306,-1,398,214,90,45,0.5868553519248962,4,-1,-1
306,-1,265,388,148,92,0.8887760639190674,5,-1,-1
306,-1,765,177,87,51,0.8229783177375793,5,-1,-1
306,-1,792,356,150,233,0.9229644536972046,6,-1,-1
306,-1,578,530,145,231,0.8829457759857178,6,-1,-1
306,-1,680,290,98,182,0.8737403154373169,6,-1,-1
306,-1,607,151,61,71,0.8573900461196899,6,-1,-1
306,-1,552,161,55,73,0.8295559287071228,6,-1,-1
306,-1,557,244,106,267,0.8204345703125,6,-1,-1
306,-1,763,176,88,50,0.7990988492965698,6,-1,-1
306,-1,675,83,57,67,0.752424955368042,6,-1,-1
306,-1,392,216,125,79,0.6740596890449524,6,-1,-1
306,-1,853,163,86,126,0.3848423957824707,6,-1,-1
306,-1,508,133,75,44,0.38259097933769226,6,-1,-1
306,-1,820,0,106,114,0.33520111441612244,6,-1,-1
306,-1,882,126,26,19,0.31689587235450745,10,-1,-1
419,-1,503,87,84,107,0.8845766186714172,4,-1,-1
419,-1,324,91,174,103,0.879137396812439,4,-1,-1
419,-1,997,79,137,104,0.8753961324691772,4,-1,-1
419,-1,1277,548,82,128,0.8487957715988159,4,-1,-1
419,-1,585,0,65,62,0.8261810541152954,4,-1,-1
419,-1,311,44,145,93,0.8054661750793457,4,-1,-1
419,-1,853,0,133,47,0.6399039626121521,4,-1,-1
419,-1,384,0,70,25,0.6264097094535828,4,-1,-1
419,-1,70,481,278,198,0.8801996111869812,5,-1,-1
419,-1,952,426,307,337,0.8782248497009277,6,-1,-1
419,-1,774,231,183,397,0.8441268801689148,6,-1,-1
419,-1,854,0,135,48,0.768239438533783,6,-1,-1
419,-1,568,97,170,501,0.7626919150352478,6,-1,-1
419,-1,997,81,136,104,0.7379224300384521,6,-1,-1
419,-1,999,0,232,105,0.5972939133644104,6,-1,-1
419,-1,1253,439,57,73,0.3130476176738739,10,-1,-1
196,-1,468,614,25,55,0.6458274126052856,1,-1,-1
196,-1,391,444,13,40,0.5270514488220215,1,-1,-1
196,-1,477,594,19,49,0.5161760449409485,1,-1,-1
196,-1,806,377,14,33,0.4712807536125183,1,-1,-1
196,-1,394,602,74,87,0.8889170289039612,4,-1,-1
196,-1,512,557,64,76,0.8766604065895081,4,-1,-1
196,-1,940,631,168,76,0.85215163230896,4,-1,-1
196,-1,768,338,65,31,0.8297789692878723,4,-1,-1
196,-1,828,407,89,35,0.7787492275238037,4,-1,-1
196,-1,720,280,23,22,0.7560788989067078,4,-1,-1
196,-1,484,330,76,53,0.7513523101806641,4,-1,-1
196,-1,925,567,143,82,0.7070919275283813,4,-1,-1
196,-1,608,485,73,26,0.6867889165878296,4,-1,-1
196,-1,759,293,52,23,0.6749635934829712,4,-1,-1
196,-1,598,276,45,25,0.6157038807868958,4,-1,-1
196,-1,665,352,49,22,0.5348134636878967,4,-1,-1
196,-1,490,309,45,26,0.49154311418533325,4,-1,-1
196,-1,483,328,54,29,0.48642289638519287,4,-1,-1
196,-1,571,290,50,23,0.4517856538295746,4,-1,-1
196,-1,719,312,56,31,0.43535637855529785,4,-1,-1
196,-1,607,346,33,26,0.37232455611228943,4,-1,-1
196,-1,1297,306,34,47,0.36757782101631165,4,-1,-1
196,-1,242,459,132,52,0.31420668959617615,4,-1,-1
196,-1,742,274,29,15,0.3035103976726532,4,-1,-1
196,-1,426,390,84,44,0.8438330292701721,5,-1,-1
196,-1,816,555,95,127,0.8362786769866943,5,-1,-1
196,-1,718,311,57,32,0.41116881370544434,5,-1,-1
196,-1,707,619,119,144,0.9168206453323364,6,-1,-1
196,-1,605,485,76,125,0.8640817999839783,6,-1,-1
196,-1,663,263,37,42,0.8538359999656677,6,-1,-1
196,-1,722,378,67,87,0.8408931493759155,6,-1,-1
196,-1,817,555,97,126,0.8368430733680725,6,-1,-1
196,-1,580,293,76,53,0.7455054521560669,6,-1,-1
196,-1,719,311,57,31,0.7140944600105286,6,-1,-1
196,-1,580,304,36,41,0.7099353075027466,6,-1,-1
196,-1,573,352,142,136,0.672002375125885,6,-1,-1
196,-1,394,252,87,39,0.5811566114425659,6,-1,-1
196,-1,768,333,80,36,0.4196544587612152,6,-1,-1
196,-1,719,279,24,22,0.3882634937763214,6,-1,-1
196,-1,1296,305,63,54,0.30439531803131104,6,-1,-1
60,-1,857,575,41,81,0.7518588304519653,1,-1,-1
60,-1,460,48,21,45,0.5602390170097351,1,-1,-1
60,-1,282,202,36,38,0.3481999933719635,1,-1,-1
60,-1,974,453,29,41,0.30776461958885193,3,-1,-1
60,-1,258,392,115,152,0.9447792172431946,4,-1,-1
60,-1,579,405,99,147,0.937626838684082,4,-1,-1
60,-1,760,430,205,103,0.9181839227676392,4,-1,-1
60,-1,455,272,75,93,0.8957930207252502,4,-1,-1
60,-1,848,353,142,81,0.8835137486457825,4,-1,-1
60,-1,741,265,74,85,0.8786329030990601,4,-1,-1
60,-1,691,206,105,76,0.8579638600349426,4,-1,-1
60,-1,420,52,51,49,0.8488873243331909,4,-1,-1
60,-1,773,61,115,45,0.8442608714103699,4,-1,-1
60,-1,502,8,42,43,0.8371706604957581,4,-1,-1
60,-1,843,647,184,117,0.8251039385795593,4,-1,-1
60,-1,822,137,126,66,0.7569354772567749,4,-1,-1
60,-1,699,23,58,73,0.5655089616775513,4,-1,-1
60,-1,410,253,18,73,0.3963012993335724,4,-1,-1
60,-1,700,24,57,73,0.48279058933258057,5,-1,-1
60,-1,335,184,108,147,0.8908999562263489,6,-1,-1
60,-1,623,53,69,97,0.8803791999816895,6,-1,-1
60,-1,537,74,77,109,0.8589174747467041,6,-1,-1
60,-1,549,0,79,71,0.804511547088623,6,-1,-1
60,-1,145,676,184,88,0.7064580917358398,6,-1,-1
60,-1,842,648,187,115,0.5986799597740173,6,-1,-1
60,-1,820,428,140,106,0.5423792600631714,6,-1,-1
60,-1,971,432,42,63,0.561165452003479,10,-1,-1
60,-1,1074,205,25,27,0.4883701503276825,10,-1,-1
60,-1,282,202,37,39,0.4277955889701843,10,-1,-1
60,-1,245,211,35,27,0.41686344146728516,10,-1,-1
60,-1,999,466,58,43,0.4072728455066681,10,-1,-1
60,-1,967,120,28,34,0.3726387619972229,10,-1,-1
60,-1,233,276,40,31,0.31460651755332947,10,-1,-1
282,-1,195,503,30,67,0.7349393963813782,1,-1,-1
282,-1,738,184,14,40,0.6692508459091187,1,-1,-1
282,-1,1050,236,12,29,0.5173239707946777,1,-1,-1
282,-1,1042,237,11,26,0.396404892206192,1,-1,-1
282,-1,461,403,75,98,0.8981095552444458,4,-1,-1
282,-1,446,145,49,42,0.892293393611908,4,-1,-1
282,-1,837,202,93,53,0.8658210635185242,4,-1,-1
282,-1,956,367,155,72,0.8434066772460938,4,-1,-1
282,-1,567,104,52,37,0.8281984925270081,4,-1,-1
282,-1,755,87,33,33,0.8049284815788269,4,-1,-1
282,-1,587,81,60,30,0.8032367825508118,4,-1,-1
282,-1,616,101,50,35,0.7345256805419922,4,-1,-1
282,-1,582,450,106,60,0.7031927108764648,4,-1,-1
282,-1,411,208,115,56,0.7002596855163574,4,-1,-1
282,-1,820,152,24,47,0.6741418242454529,4,-1,-1
282,-1,411,187,87,39,0.5591571927070618,4,-1,-1
282,-1,503,84,75,70,0.5451062321662903,4,-1,-1
282,-1,381,63,46,27,0.4150724709033966,4,-1,-1
282,-1,926,255,93,65,0.4129111170768738,4,-1,-1
282,-1,410,328,25,97,0.31247714161872864,4,-1,-1
282,-1,297,336,137,82,0.9132305383682251,5,-1,-1
282,-1,759,150,86,49,0.8221740126609802,5,-1,-1
282,-1,780,311,134,191,0.9278274774551392,6,-1,-1
282,-1,678,247,90,167,0.8925605416297913,6,-1,-1
282,-1,588,450,127,254,0.8897145986557007,6,-1,-1
282,-1,558,138,51,67,0.8830018043518066,6,-1,-1
282,-1,603,126,65,68,0.8689898252487183,6,-1,-1
282,-1,674,62,55,65,0.81211918592453,6,-1,-1
282,-1,564,217,100,232,0.6928011178970337,6,-1,-1
282,-1,562,215,95,140,0.6440821290016174,6,-1,-1
282,-1,759,150,84,47,0.6175274848937988,6,-1,-1
282,-1,1213,675,69,89,0.5894671678543091,6,-1,-1
282,-1,510,97,77,58,0.5235873460769653,6,-1,-1
282,-1,853,159,68,59,0.4355083107948303,6,-1,-1
282,-1,587,81,65,40,0.32565540075302124,6,-1,-1
282,-1,1212,676,68,88,0.6732701659202576,7,-1,-1
282,-1,1167,343,38,35,0.379514217376709,10,-1,-1
688,-1,803,414,32,74,0.827193021774292,1,-1,-1
688,-1,1111,574,13,19,0.3247237205505371,2,-1,-1
688,-1,426,252,116,116,0.8745448589324951,4,-1,-1
688,-1,32,72,119,47,0.8731133937835693,4,-1,-1
688,-1,472,165,39,57,0.4236030876636505,4,-1,-1
688,-1,501,433,103,145,0.4191293716430664,4,-1,-1
688,-1,1141,76,104,57,0.8191443085670471,5,-1,-1
688,-1,365,22,276,160,0.9403725862503052,6,-1,-1
688,-1,660,237,132,190,0.9403486847877502,6,-1,-1
688,-1,771,26,328,127,0.9115145206451416,6,-1,-1
688,-1,90,87,265,103,0.8912795186042786,6,-1,-1
688,-1,264,444,126,159,0.8586407899856567,6,-1,-1
688,-1,837,302,151,216,0.8539538979530334,6,-1,-1
688,-1,424,250,118,119,0.8414106965065002,6,-1,-1
688,-1,1140,75,107,60,0.8272541761398315,6,-1,-1
688,-1,502,423,102,155,0.808901846408844,6,-1,-1
688,-1,471,162,111,59,0.7537928223609924,6,-1,-1
688,-1,849,31,242,122,0.7085577249526978,6,-1,-1
688,-1,0,221,140,242,0.4579741358757019,6,-1,-1
688,-1,472,166,109,51,0.6175516247749329,7,-1,-1
645,-1,434,204,97,39,0.8744075894355774,4,-1,-1
645,-1,361,278,108,81,0.8717001676559448,4,-1,-1
645,-1,177,201,92,38,0.8524596691131592,4,-1,-1
645,-1,480,373,99,94,0.7607336044311523,4,-1,-1
645,-1,717,743,93,21,0.6434564590454102,4,-1,-1
645,-1,1325,210,34,48,0.4545976221561432,4,-1,-1
645,-1,958,253,171,20,0.34686875343322754,4,-1,-1
645,-1,861,343,96,73,0.597855806350708,5,-1,-1
645,-1,546,178,221,170,0.97542804479599,6,-1,-1
645,-1,893,165,304,115,0.9113509058952332,6,-1,-1
645,-1,361,279,108,81,0.8398457765579224,6,-1,-1
645,-1,480,373,98,92,0.811102569103241,6,-1,-1
645,-1,279,253,97,40,0.6669197678565979,6,-1,-1
645,-1,1325,209,34,52,0.520766019821167,6,-1,-1
645,-1,1033,410,326,352,0.3757520020008087,6,-1,-1
645,-1,452,445,320,66,0.3754553198814392,6,-1,-1
645,-1,956,565,200,109,0.3523440957069397,6,-1,-1
645,-1,860,345,99,71,0.3286346197128296,6,-1,-1
645,-1,279,248,95,45,0.7595124244689941,7,-1,-1
330,-1,664,340,21,57,0.48328784108161926,1,-1,-1
330,-1,39,736,40,28,0.46398472785949707,1,-1,-1
330,-1,1126,306,21,34,0.4375483989715576,1,-1,-1
330,-1,886,131,26,29,0.3797956705093384,2,-1,-1
330,-1,351,96,9,19,0.37408214807510376,2,-1,-1
330,-1,470,351,78,84,0.892438530921936,4,-1,-1
330,-1,881,260,105,71,0.8830788731575012,4,-1,-1
330,-1,1042,494,198,99,0.8774532079696655,4,-1,-1
330,-1,572,105,72,35,0.873602032661438,4,-1,-1
330,-1,431,185,56,51,0.866034984588623,4,-1,-1
330,-1,573,137,53,42,0.8623726963996887,4,-1,-1
330,-1,779,117,36,37,0.8495786786079407,4,-1,-1
330,-1,625,135,56,39,0.8495215177536011,4,-1,-1
330,-1,382,240,137,92,0.810408890247345,4,-1,-1
330,-1,508,110,71,34,0.783614993095398,4,-1,-1
330,-1,848,198,37,54,0.7773916721343994,4,-1,-1
330,-1,391,237,97,48,0.7203494310379028,4,-1,-1
330,-1,377,88,50,25,0.679911196231842,4,-1,-1
330,-1,222,449,173,111,0.9011151790618896,5,-1,-1
330,-1,786,194,98,57,0.8447780609130859,5,-1,-1
330,-1,575,619,125,115,0.49973610043525696,5,-1,-1
330,-1,824,422,190,283,0.8988984227180481,6,-1,-1
330,-1,698,331,111,221,0.8918500542640686,6,-1,-1
330,-1,557,174,59,78,0.8822766542434692,6,-1,-1
330,-1,620,164,65,79,0.8648245334625244,6,-1,-1
330,-1,552,277,123,323,0.8260046243667603,6,-1,-1
330,-1,565,612,150,152,0.8130583167076111,6,-1,-1
330,-1,786,194,99,56,0.7741681337356567,6,-1,-1
330,-1,695,90,57,74,0.7656559944152832,6,-1,-1
330,-1,504,125,88,65,0.7367928624153137,6,-1,-1
330,-1,613,55,152,65,0.646622359752655,6,-1,-1
330,-1,888,177,105,95,0.5150668025016785,6,-1,-1
330,-1,553,275,121,236,0.5110705494880676,6,-1,-1
330,-1,221,448,176,111,0.47685086727142334,6,-1,-1
330,-1,571,136,56,42,0.33668163418769836,6,-1,-1
330,-1,410,253,109,79,0.32213279604911804,6,-1,-1
330,-1,227,67,95,47,0.3030042052268982,6,-1,-1
330,-1,336,102,49,23,0.6081666350364685,7,-1,-1
330,-1,884,135,30,26,0.6366492509841919,10,-1,-1
330,-1,1047,449,23,33,0.41289907693862915,10,-1,-1
92,-1,933,496,25,62,0.7284780740737915,1,-1,-1
92,-1,708,118,9,26,0.6085081696510315,1,-1,-1
92,-1,456,248,18,39,0.5860784649848938,1,-1,-1
92,-1,658,95,8,22,0.46587109565734863,1,-1,-1
92,-1,1278,548,28,57,0.4462307393550873,1,-1,-1
92,-1,767,249,17,36,0.40166330337524414,1,-1,-1
92,-1,456,254,12,35,0.39305734634399414,1,-1,-1
92,-1,580,567,101,152,0.9159209728240967,4,-1,-1
92,-1,727,410,118,91,0.9154916405677795,4,-1,-1
92,-1,903,623,169,102,0.8840398192405701,4,-1,-1
92,-1,463,399,71,86,0.8770387172698975,4,-1,-1
92,-1,408,249,61,56,0.8723663687705994,4,-1,-1
92,-1,771,500,81,110,0.8687354922294617,4,-1,-1
92,-1,212,685,122,79,0.8655389547348022,4,-1,-1
92,-1,510,164,40,38,0.8584010004997253,4,-1,-1
92,-1,781,261,108,50,0.8389831185340881,4,-1,-1
92,-1,842,349,147,67,0.8054441213607788,4,-1,-1
92,-1,634,41,23,21,0.789243221282959,4,-1,-1
92,-1,723,135,82,31,0.7340576648712158,4,-1,-1
92,-1,432,90,62,27,0.691247284412384,4,-1,-1
92,-1,561,98,66,30,0.6778131723403931,4,-1,-1
92,-1,523,38,53,32,0.5566605925559998,4,-1,-1
92,-1,479,41,62,26,0.481865257024765,4,-1,-1
92,-1,511,46,44,26,0.4569464325904846,4,-1,-1
92,-1,702,253,60,46,0.38492703437805176,4,-1,-1
92,-1,677,88,51,26,0.37153592705726624,4,-1,-1
92,-1,512,72,32,25,0.36054620146751404,4,-1,-1
92,-1,392,126,69,36,0.829098105430603,5,-1,-1
92,-1,703,221,61,76,0.5479176640510559,5,-1,-1
92,-1,635,66,49,29,0.3820626139640808,5,-1,-1
92,-1,299,421,112,167,0.9305168986320496,6,-1,-1
92,-1,627,256,73,103,0.8692196011543274,6,-1,-1
92,-1,537,244,68,102,0.8649840354919434,6,-1,-1
92,-1,583,25,33,40,0.8429675102233887,6,-1,-1
92,-1,636,115,55,67,0.820167064666748,6,-1,-1
92,-1,558,162,65,84,0.7484002113342285,6,-1,-1
92,-1,567,128,61,51,0.6289706230163574,6,-1,-1
92,-1,702,222,60,76,0.6110161542892456,6,-1,-1
92,-1,635,63,91,34,0.49522942304611206,6,-1,-1
92,-1,485,43,62,54,0.3982914686203003,6,-1,-1
92,-1,512,57,31,40,0.3745690584182739,6,-1,-1
92,-1,562,97,66,34,0.3247867524623871,6,-1,-1
92,-1,1124,423,32,37,0.6281713247299194,10,-1,-1
92,-1,992,322,42,49,0.609705924987793,10,-1,-1
92,-1,205,432,68,39,0.5535401701927185,10,-1,-1
92,-1,1104,412,40,24,0.48738938570022583,10,-1,-1
92,-1,991,319,30,31,0.33498746156692505,10,-1,-1
92,-1,1133,464,46,45,0.33286842703819275,10,-1,-1
92,-1,929,250,38,25,0.30838894844055176,10,-1,-1
685,-1,801,429,27,62,0.7885116338729858,1,-1,-1
685,-1,87,136,15,34,0.3028336465358734,1,-1,-1
685,-1,419,267,118,113,0.8506885170936584,4,-1,-1
685,-1,68,102,115,44,0.8366979360580444,4,-1,-1
685,-1,1147,108,102,54,0.5870659947395325,4,-1,-1
685,-1,269,464,119,154,0.4481249749660492,4,-1,-1
685,-1,460,186,51,54,0.3372630178928375,4,-1,-1
685,-1,377,57,272,185,0.9638447761535645,6,-1,-1
685,-1,662,263,129,184,0.9443866610527039,6,-1,-1
685,-1,778,59,318,122,0.889811098575592,6,-1,-1
685,-1,837,320,138,191,0.8443120121955872,6,-1,-1
685,-1,1146,107,105,55,0.829736053943634,6,-1,-1
685,-1,74,118,266,98,0.787442684173584,6,-1,-1
685,-1,421,267,116,112,0.7559608221054077,6,-1,-1
685,-1,502,430,114,152,0.7387177348136902,6,-1,-1
685,-1,269,465,120,154,0.7070133090019226,6,-1,-1
685,-1,0,252,150,231,0.6732122302055359,6,-1,-1
685,-1,0,69,61,46,0.41444632411003113,6,-1,-1
685,-1,459,187,108,56,0.6308732628822327,7,-1,-1
685,-1,848,59,244,118,0.6939457058906555,9,-1,-1
180,-1,462,595,23,56,0.6584985852241516,1,-1,-1
180,-1,469,577,19,47,0.5512123107910156,1,-1,-1
180,-1,786,372,13,32,0.4352567791938782,1,-1,-1
180,-1,523,283,8,19,0.3211551308631897,1,-1,-1
180,-1,392,587,70,81,0.8794655203819275,4,-1,-1
180,-1,498,576,66,81,0.8708995580673218,4,-1,-1
180,-1,749,335,67,31,0.8529245257377625,4,-1,-1
180,-1,913,608,160,71,0.8302191495895386,4,-1,-1
180,-1,807,400,79,35,0.7908236980438232,4,-1,-1
180,-1,470,328,74,48,0.7878398895263672,4,-1,-1
180,-1,700,278,26,23,0.7350386381149292,4,-1,-1
180,-1,708,296,50,22,0.694010317325592,4,-1,-1
180,-1,579,276,44,25,0.637258768081665,4,-1,-1
180,-1,797,538,88,121,0.6263380646705627,4,-1,-1
180,-1,591,493,77,18,0.5594795346260071,4,-1,-1
180,-1,526,280,77,35,0.5566643476486206,4,-1,-1
180,-1,575,348,52,27,0.554180920124054,4,-1,-1
180,-1,904,550,126,68,0.5177004337310791,4,-1,-1
180,-1,476,308,43,26,0.3956123888492584,4,-1,-1
180,-1,647,349,51,22,0.3443695902824402,4,-1,-1
180,-1,411,386,87,45,0.8488268852233887,5,-1,-1
180,-1,798,539,89,120,0.6399465799331665,5,-1,-1
180,-1,694,600,112,163,0.9259157776832581,6,-1,-1
180,-1,588,493,79,130,0.8958424925804138,6,-1,-1
180,-1,704,373,65,82,0.8690322041511536,6,-1,-1
180,-1,645,262,36,43,0.8640188574790955,6,-1,-1
180,-1,797,537,90,121,0.8604506254196167,6,-1,-1
180,-1,567,359,130,132,0.7815055847167969,6,-1,-1
180,-1,699,308,57,32,0.7779186367988586,6,-1,-1
180,-1,562,302,37,41,0.7739693522453308,6,-1,-1
180,-1,587,286,51,52,0.7696991562843323,6,-1,-1
180,-1,1110,581,50,35,0.3475150465965271,10,-1,-1
764,-1,329,480,170,73,0.8969004154205322,4,-1,-1
764,-1,985,421,150,62,0.8577697277069092,4,-1,-1
764,-1,331,482,141,29,0.633292019367218,4,-1,-1
764,-1,482,336,411,159,0.8820156455039978,6,-1,-1
764,-1,820,464,352,140,0.8551468253135681,6,-1,-1
764,-1,0,317,173,140,0.8447577357292175,6,-1,-1
764,-1,599,595,262,169,0.810956597328186,6,-1,-1
764,-1,848,350,40,138,0.3196745812892914,6,-1,-1
314,-1,110,624,39,78,0.7434711456298828,1,-1,-1
314,-1,673,290,19,48,0.5995625257492065,1,-1,-1
314,-1,1077,276,19,31,0.500342845916748,1,-1,-1
314,-1,459,358,72,83,0.895914614200592,4,-1,-1
314,-1,853,236,99,60,0.8709071278572083,4,-1,-1
314,-1,427,172,56,47,0.867120087146759,4,-1,-1
314,-1,991,431,175,87,0.8664742708206177,4,-1,-1
