92,-1,1062,130,80,44,0.25219157338142395,4,-1,-1
180,-1,701,344,81,40,0.7425242066383362,4,-1,-1
180,-1,289,417,107,46,0.7006200551986694,4,-1,-1
180,-1,228,513,123,51,0.6003531217575073,4,-1,-1
180,-1,87,18,44,21,0.5641632080078125,4,-1,-1
180,-1,1166,395,109,55,0.5641489028930664,4,-1,-1
180,-1,1235,510,121,88,0.5191670656204224,4,-1,-1
180,-1,1293,262,66,30,0.5034772753715515,4,-1,-1
180,-1,512,216,46,49,0.45930254459381104,4,-1,-1
180,-1,256,469,116,44,0.45042335987091064,4,-1,-1
180,-1,821,140,29,28,0.43287724256515503,4,-1,-1
180,-1,0,20,49,21,0.3921101987361908,4,-1,-1
180,-1,1262,139,48,28,0.39160677790641785,4,-1,-1
180,-1,336,310,90,63,0.3900911808013916,4,-1,-1
180,-1,705,262,78,51,0.37680697441101074,4,-1,-1
180,-1,1272,559,87,47,0.3694950342178345,4,-1,-1
180,-1,992,225,29,36,0.36577674746513367,4,-1,-1
180,-1,127,51,52,21,0.36093899607658386,4,-1,-1
180,-1,1130,346,89,40,0.35482919216156006,4,-1,-1
180,-1,513,520,18,36,0.3439171314239502,1,-1,-1
180,-1,758,140,26,25,0.32849282026290894,4,-1,-1
180,-1,1116,301,75,36,0.3144803047180176,4,-1,-1
180,-1,788,140,29,26,0.2960512638092041,4,-1,-1
180,-1,430,519,17,54,0.2929319739341736,1,-1,-1
180,-1,1091,274,64,33,0.2651887536048889,4,-1,-1
180,-1,1041,141,34,30,0.2642313539981842,4,-1,-1
180,-1,739,21,41,17,0.2640988230705261,4,-1,-1
180,-1,437,530,17,44,0.2608931064605713,1,-1,-1
20,-1,290,347,105,61,0.7109586596488953,4,-1,-1
20,-1,1129,0,84,47,0.6254351735115051,4,-1,-1
20,-1,1332,365,27,46,0.6146727800369263,4,-1,-1
20,-1,319,297,109,50,0.6076643466949463,4,-1,-1
20,-1,1237,173,100,60,0.5915291905403137,4,-1,-1
20,-1,220,484,175,101,0.5429562330245972,4,-1,-1
20,-1,1289,239,70,54,0.5393801331520081,4,-1,-1
20,-1,1037,627,173,114,0.43810826539993286,4,-1,-1
20,-1,342,255,102,45,0.4057237207889557,4,-1,-1
20,-1,776,322,124,85,0.3676010072231293,4,-1,-1
20,-1,1214,147,82,41,0.3428877592086792,4,-1,-1
20,-1,1348,1,11,30,0.3420261740684509,4,-1,-1
20,-1,1219,149,120,83,0.3081583082675934,4,-1,-1
151,-1,702,278,74,35,0.5389789342880249,4,-1,-1
151,-1,339,334,96,37,0.48828527331352234,4,-1,-1
151,-1,1166,408,127,80,0.4845100939273834,4,-1,-1
151,-1,532,174,38,41,0.4686613976955414,4,-1,-1
151,-1,124,4,41,18,0.46713611483573914,4,-1,-1
151,-1,1085,279,75,36,0.43340620398521423,4,-1,-1
151,-1,1116,318,92,46,0.42491596937179565,4,-1,-1
151,-1,1233,210,73,27,0.42310088872909546,4,-1,-1
151,-1,376,247,81,56,0.3926776945590973,4,-1,-1
151,-1,333,375,84,36,0.3714313507080078,4,-1,-1
151,-1,954,109,30,25,0.3665819764137268,4,-1,-1
151,-1,476,584,70,102,0.35168585181236267,4,-1,-1
151,-1,1055,219,69,45,0.3464626967906952,4,-1,-1
151,-1,737,6,37,16,0.33711978793144226,4,-1,-1
151,-1,454,163,47,24,0.32647228240966797,4,-1,-1
151,-1,688,108,26,23,0.32122060656547546,4,-1,-1
151,-1,812,110,27,25,0.3196975290775299,4,-1,-1
151,-1,295,384,109,66,0.3188653290271759,4,-1,-1
151,-1,1013,110,32,28,0.3163152039051056,4,-1,-1
151,-1,306,410,96,41,0.31080713868141174,4,-1,-1
151,-1,1054,220,67,33,0.272255003452301,4,-1,-1
151,-1,1068,241,63,33,0.26254960894584656,4,-1,-1
151,-1,235,24,43,22,0.2623029947280884,4,-1,-1
151,-1,714,108,28,25,0.2557331919670105,4,-1,-1
17,-1,295,337,104,56,0.770717978477478,4,-1,-1
17,-1,1281,229,78,53,0.714310884475708,4,-1,-1
17,-1,332,285,98,52,0.6826962828636169,4,-1,-1
17,-1,1327,353,32,48,0.6765524744987488,4,-1,-1
17,-1,1124,1,84,39,0.6707239151000977,4,-1,-1
17,-1,229,464,171,104,0.6547274589538574,4,-1,-1
17,-1,353,243,93,46,0.543140172958374,4,-1,-1
17,-1,111,715,182,49,0.5148131251335144,4,-1,-1
17,-1,1029,605,167,99,0.49081146717071533,4,-1,-1
17,-1,1231,166,100,57,0.47390973567962646,4,-1,-1
17,-1,1344,1,15,25,0.4419848918914795,4,-1,-1
17,-1,774,318,123,74,0.41146597266197205,4,-1,-1
17,-1,1083,708,137,56,0.3744783103466034,4,-1,-1
17,-1,1210,140,112,64,0.29584401845932007,4,-1,-1
17,-1,766,234,104,84,0.29421576857566833,4,-1,-1
62,-1,190,541,127,73,0.8382683992385864,4,-1,-1
62,-1,1128,0,82,33,0.6971550583839417,4,-1,-1
62,-1,231,469,127,57,0.6867933869361877,4,-1,-1
62,-1,269,411,111,55,0.6831284761428833,4,-1,-1
62,-1,781,520,133,89,0.6716912388801575,4,-1,-1
62,-1,1300,300,59,52,0.585404634475708,4,-1,-1
62,-1,1159,61,94,60,0.38900986313819885,4,-1,-1
62,-1,1271,260,88,45,0.3435191214084625,4,-1,-1
62,-1,760,396,110,77,0.30862757563591003,4,-1,-1
62,-1,761,396,124,133,0.2939971685409546,6,-1,-1
62,-1,760,398,119,117,0.28828510642051697,4,-1,-1
62,-1,1270,260,89,84,0.278496652841568,4,-1,-1
62,-1,613,55,16,41,0.2686897814273834,1,-1,-1
66,-1,218,486,135,59,0.7937365770339966,4,-1,-1
66,-1,1162,67,99,66,0.721919596195221,4,-1,-1
66,-1,179,560,131,71,0.7050936222076416,4,-1,-1
66,-1,779,537,137,92,0.652921199798584,4,-1,-1
66,-1,259,427,116,52,0.626266598701477,4,-1,-1
66,-1,1285,0,47,30,0.5904526710510254,4,-1,-1
66,-1,1133,0,79,39,0.5893049240112305,4,-1,-1
66,-1,1304,311,55,53,0.5474388003349304,4,-1,-1
66,-1,1275,270,82,46,0.49150407314300537,4,-1,-1
66,-1,454,1,84,28,0.4524191915988922,4,-1,-1
66,-1,578,66,18,36,0.3263810873031616,1,-1,-1
66,-1,441,49,76,34,0.3120683431625366,4,-1,-1
66,-1,608,60,17,45,0.266813188791275,1,-1,-1
66,-1,757,406,114,85,0.26013460755348206,4,-1,-1
2,-1,320,280,96,53,0.6572927236557007,4,-1,-1
2,-1,1285,294,74,51,0.6149225831031799,4,-1,-1
2,-1,180,607,145,65,0.5999137163162231,4,-1,-1
2,-1,259,394,160,89,0.5952223539352417,4,-1,-1
2,-1,144,663,159,98,0.5892776846885681,4,-1,-1
2,-1,1249,186,98,53,0.5852736234664917,4,-1,-1
2,-1,1205,129,93,50,0.492270827293396,4,-1,-1
2,-1,1250,189,81,44,0.47717753052711487,4,-1,-1
2,-1,1049,596,126,88,0.44958025217056274,4,-1,-1
2,-1,771,255,111,78,0.3599391579627991,4,-1,-1
2,-1,345,236,99,41,0.32499855756759644,4,-1,-1
2,-1,1022,518,141,83,0.3223736882209778,4,-1,-1
2,-1,1184,104,80,42,0.29504600167274475,4,-1,-1
2,-1,369,197,88,40,0.2728651762008667,4,-1,-1
179,-1,291,414,106,45,0.7541082501411438,4,-1,-1
179,-1,1167,391,106,55,0.6742820143699646,4,-1,-1
179,-1,702,340,82,39,0.672929584980011,4,-1,-1
179,-1,262,463,114,46,0.561251699924469,4,-1,-1
179,-1,88,17,45,21,0.5350934267044067,4,-1,-1
179,-1,1129,340,84,41,0.4976027011871338,4,-1,-1
179,-1,1232,506,127,89,0.4973647892475128,4,-1,-1
179,-1,231,507,124,52,0.49076852202415466,4,-1,-1
179,-1,707,261,76,49,0.46334558725357056,4,-1,-1
179,-1,513,213,46,49,0.4251399338245392,4,-1,-1
179,-1,1255,550,103,48,0.4136876165866852,4,-1,-1
179,-1,1256,136,52,29,0.39207127690315247,4,-1,-1
179,-1,1115,296,71,37,0.37899652123451233,4,-1,-1
179,-1,739,20,41,17,0.3633143901824951,4,-1,-1
179,-1,1093,271,67,33,0.33070293068885803,4,-1,-1
179,-1,1233,505,99,76,0.30689409375190735,4,-1,-1
179,-1,334,303,96,67,0.3055364489555359,4,-1,-1
179,-1,0,19,50,22,0.3037430942058563,4,-1,-1
179,-1,489,559,14,35,0.29757389426231384,1,-1,-1
179,-1,336,324,85,47,0.2965710759162903,4,-1,-1
179,-1,1287,254,71,34,0.2695934772491455,4,-1,-1
179,-1,820,139,30,28,0.2691858112812042,4,-1,-1
179,-1,993,223,28,34,0.26311761140823364,4,-1,-1
179,-1,131,50,50,24,0.25529995560646057,4,-1,-1
157,-1,1118,326,103,49,0.605777382850647,4,-1,-1
157,-1,370,257,85,55,0.5880846977233887,4,-1,-1
157,-1,334,342,97,41,0.5052413940429688,4,-1,-1
157,-1,120,5,43,20,0.5050652623176575,4,-1,-1
157,-1,1175,419,113,74,0.4871677756309509,4,-1,-1
157,-1,1091,289,75,32,0.4764663875102997,4,-1,-1
157,-1,1250,218,64,27,0.4313974976539612,4,-1,-1
157,-1,1058,224,61,39,0.4295167922973633,4,-1,-1
157,-1,702,287,76,35,0.3898577392101288,4,-1,-1
157,-1,286,385,118,77,0.38453197479248047,4,-1,-1
157,-1,288,422,108,41,0.3767348825931549,4,-1,-1
157,-1,737,7,37,18,0.37482067942619324,4,-1,-1
157,-1,61,34,50,22,0.36618900299072266,4,-1,-1
157,-1,1175,418,86,65,0.3524128794670105,4,-1,-1
157,-1,386,347,45,34,0.3106894791126251,4,-1,-1
157,-1,688,164,63,35,0.3072337806224823,4,-1,-1
157,-1,529,178,40,43,0.2980719804763794,4,-1,-1
157,-1,707,219,71,43,0.25781872868537903,4,-1,-1
157,-1,322,385,89,40,0.2547049820423126,4,-1,-1
157,-1,510,439,19,45,0.25297436118125916,1,-1,-1
103,-1,619,419,34,50,0.7795266509056091,4,-1,-1
103,-1,431,373,84,35,0.5649992227554321,4,-1,-1
103,-1,599,247,35,36,0.5144184231758118,4,-1,-1
103,-1,1130,375,80,39,0.48852935433387756,4,-1,-1
103,-1,463,307,73,45,0.4686638116836548,4,-1,-1
103,-1,1246,289,63,25,0.4465927481651306,4,-1,-1
103,-1,751,335,63,29,0.422615647315979,4,-1,-1
103,-1,393,407,99,61,0.4134822487831116,4,-1,-1
103,-1,1173,457,116,69,0.3663594722747803,4,-1,-1
103,-1,433,125,36,15,0.36606040596961975,4,-1,-1
103,-1,1101,343,68,30,0.3240740895271301,4,-1,-1
103,-1,1070,291,59,29,0.31203168630599976,4,-1,-1
103,-1,735,125,39,14,0.31179243326187134,4,-1,-1
103,-1,1171,449,99,65,0.3053978383541107,4,-1,-1
103,-1,1184,473,104,50,0.2782343924045563,4,-1,-1
103,-1,1298,130,30,18,0.2713184356689453,4,-1,-1
103,-1,1014,201,27,23,0.2546921372413635,4,-1,-1
169,-1,1144,352,86,52,0.6621444225311279,4,-1,-1
169,-1,701,310,77,35,0.6376195549964905,4,-1,-1
169,-1,1200,455,109,79,0.5696516036987305,4,-1,-1
169,-1,314,370,102,46,0.5526651740074158,4,-1,-1
169,-1,292,417,104,43,0.5159745812416077,4,-1,-1
169,-1,106,7,44,24,0.5030292868614197,4,-1,-1
169,-1,1108,310,79,39,0.4787565767765045,4,-1,-1
169,-1,263,457,115,45,0.4688751697540283,4,-1,-1
169,-1,522,194,43,44,0.4641614556312561,4,-1,-1
169,-1,964,122,33,28,0.4061795175075531,4,-1,-1
169,-1,355,275,88,62,0.394775927066803,4,-1,-1
169,-1,1263,233,76,29,0.38933250308036804,4,-1,-1
169,-1,703,236,77,46,0.38564532995224,4,-1,-1
169,-1,736,13,40,18,0.3797839879989624,4,-1,-1
169,-1,1073,243,62,35,0.37192627787590027,4,-1,-1
169,-1,1072,241,57,29,0.339917927980423,4,-1,-1
169,-1,1091,269,67,32,0.3068486750125885,4,-1,-1
169,-1,432,182,59,34,0.2903400659561157,4,-1,-1
169,-1,1242,123,44,27,0.25325724482536316,4,-1,-1
174,-1,1153,370,100,52,0.7159675359725952,4,-1,-1
174,-1,702,323,80,39,0.6250084042549133,4,-1,-1
174,-1,304,389,102,46,0.5979295969009399,4,-1,-1
174,-1,249,479,117,47,0.5463644862174988,4,-1,-1
174,-1,1273,243,80,30,0.49844807386398315,4,-1,-1
174,-1,355,308,72,43,0.492813378572464,4,-1,-1
174,-1,518,202,43,47,0.4785859286785126,4,-1,-1
174,-1,1212,477,123,85,0.43794533610343933,4,-1,-1
174,-1,285,437,103,43,0.43732336163520813,4,-1,-1
174,-1,155,42,46,25,0.4112858772277832,4,-1,-1
174,-1,98,14,44,20,0.40188127756118774,4,-1,-1
174,-1,708,247,72,49,0.3981580138206482,4,-1,-1
174,-1,437,190,50,27,0.39502638578414917,4,-1,-1
174,-1,0,14,59,21,0.39152565598487854,4,-1,-1
174,-1,1116,322,84,48,0.3673274517059326,4,-1,-1
174,-1,247,458,121,69,0.34172773361206055,4,-1,-1
174,-1,738,15,40,22,0.30834031105041504,4,-1,-1
174,-1,498,523,12,34,0.3063550889492035,1,-1,-1
174,-1,1102,285,74,33,0.3050977289676666,4,-1,-1
174,-1,1081,256,71,35,0.28933581709861755,4,-1,-1
174,-1,438,488,22,49,0.279498428106308,1,-1,-1
174,-1,1023,192,65,36,0.2596176862716675,4,-1,-1
174,-1,1250,130,47,26,0.2565617859363556,4,-1,-1
174,-1,1068,249,66,31,0.2555380165576935,4,-1,-1
3,-1,317,283,99,51,0.6294140815734863,4,-1,-1
3,-1,1054,603,123,90,0.6059447526931763,4,-1,-1
3,-1,1291,299,68,50,0.5941171050071716,4,-1,-1
3,-1,1252,190,106,57,0.5728277564048767,4,-1,-1
3,-1,1031,522,122,81,0.5582987666130066,4,-1,-1
3,-1,1190,109,109,74,0.5280576348304749,4,-1,-1
3,-1,259,399,158,86,0.4533105492591858,4,-1,-1
3,-1,184,611,140,66,0.4292071461677551,4,-1,-1
3,-1,340,237,104,46,0.3829803168773651,4,-1,-1
3,-1,369,200,88,42,0.335508793592453,4,-1,-1
3,-1,1254,191,76,45,0.3241468071937561,4,-1,-1
3,-1,135,613,181,149,0.27972662448883057,4,-1,-1
3,-1,1202,128,100,55,0.2719930112361908,4,-1,-1
3,-1,590,550,140,113,0.25223013758659363,4,-1,-1
165,-1,702,301,77,36,0.6970732808113098,4,-1,-1
165,-1,1100,302,81,35,0.615307092666626,4,-1,-1
165,-1,320,360,102,43,0.5579434037208557,4,-1,-1
165,-1,111,7,43,22,0.5489837527275085,4,-1,-1
165,-1,1133,340,100,53,0.5425063967704773,4,-1,-1
165,-1,1190,440,111,84,0.5363202691078186,4,-1,-1
165,-1,272,443,112,44,0.4670865535736084,4,-1,-1
165,-1,434,176,59,26,0.43299341201782227,4,-1,-1
165,-1,1068,237,67,31,0.42353346943855286,4,-1,-1
165,-1,525,186,40,45,0.4149101972579956,4,-1,-1
165,-1,704,228,75,48,0.414315789937973,4,-1,-1
165,-1,511,457,16,52,0.3782694637775421,1,-1,-1
165,-1,738,10,38,18,0.3634169399738312,4,-1,-1
165,-1,457,461,25,38,0.3556104302406311,1,-1,-1
165,-1,964,119,28,27,0.3517354130744934,4,-1,-1
165,-1,27,38,54,17,0.3497055470943451,4,-1,-1
165,-1,299,402,103,44,0.3321838676929474,4,-1,-1
165,-1,1257,227,72,29,0.3178311884403229,4,-1,-1
165,-1,363,277,79,49,0.26165542006492615,4,-1,-1
165,-1,427,177,67,32,0.25983792543411255,4,-1,-1
205,-1,73,687,150,68,0.8444855809211731,4,-1,-1
205,-1,1198,522,133,63,0.8149383664131165,4,-1,-1
205,-1,117,603,141,63,0.7811433672904968,4,-1,-1
205,-1,638,472,104,46,0.6639016270637512,4,-1,-1
205,-1,1146,453,100,46,0.6327053308486938,4,-1,-1
205,-1,1301,687,58,67,0.5813834071159363,4,-1,-1
205,-1,1248,177,56,33,0.469829261302948,4,-1,-1
205,-1,1118,390,89,46,0.4467606246471405,4,-1,-1
205,-1,673,48,44,21,0.40378883481025696,4,-1,-1
205,-1,1010,188,41,33,0.39737579226493835,4,-1,-1
205,-1,28,54,35,27,0.39658474922180176,4,-1,-1
205,-1,259,359,87,49,0.3850853443145752,4,-1,-1
205,-1,1302,325,57,36,0.3728402853012085,4,-1,-1
205,-1,416,301,53,60,0.3566995859146118,6,-1,-1
205,-1,420,715,22,49,0.35466939210891724,1,-1,-1
205,-1,641,352,94,66,0.35309353470802307,4,-1,-1
205,-1,163,99,59,25,0.352023184299469,4,-1,-1
205,-1,620,273,80,43,0.344632089138031,4,-1,-1
205,-1,314,87,56,19,0.30856528878211975,4,-1,-1
205,-1,1093,360,78,42,0.30194222927093506,4,-1,-1
205,-1,436,46,48,27,0.2947893738746643,4,-1,-1
205,-1,651,191,33,34,0.2910645008087158,4,-1,-1
205,-1,645,322,66,38,0.2871031165122986,4,-1,-1
205,-1,436,46,48,28,0.2847577631473541,6,-1,-1
205,-1,939,185,37,33,0.2779228687286377,4,-1,-1
205,-1,1064,340,86,35,0.27407994866371155,4,-1,-1
205,-1,969,289,32,40,0.27043354511260986,4,-1,-1
205,-1,187,436,123,92,0.26057079434394836,4,-1,-1
205,-1,421,715,29,50,0.2588469982147217,1,-1,-1
111,-1,746,341,66,32,0.6192277669906616,4,-1,-1
111,-1,593,253,37,35,0.5048678517341614,4,-1,-1
111,-1,455,312,73,48,0.4918408989906311,4,-1,-1
111,-1,1102,350,66,31,0.47850242257118225,4,-1,-1
111,-1,608,449,38,59,0.467311829328537,4,-1,-1
111,-1,1177,465,111,64,0.44619306921958923,4,-1,-1
111,-1,1128,383,76,41,0.44100072979927063,4,-1,-1
111,-1,420,379,86,37,0.41824808716773987,4,-1,-1
111,-1,379,419,98,60,0.3875400424003601,4,-1,-1
111,-1,562,444,13,28,0.3581158220767975,1,-1,-1
111,-1,720,126,39,15,0.3482103645801544,4,-1,-1
111,-1,411,126,37,15,0.3387986421585083,4,-1,-1
111,-1,157,107,45,25,0.32754582166671753,4,-1,-1
111,-1,1182,486,111,48,0.3193412721157074,4,-1,-1
111,-1,1298,130,31,20,0.3011508584022522,4,-1,-1
111,-1,1249,294,67,26,0.2990000247955322,4,-1,-1
111,-1,1176,459,99,55,0.29671117663383484,4,-1,-1
111,-1,513,242,51,28,0.29599902033805847,4,-1,-1
111,-1,607,449,40,59,0.28662222623825073,6,-1,-1
111,-1,1075,299,55,39,0.2788029611110687,4,-1,-1
111,-1,1043,207,27,22,0.2597271502017975,4,-1,-1
111,-1,1235,206,42,24,0.2532828450202942,4,-1,-1
111,-1,1075,298,46,25,0.2519049644470215,4,-1,-1
77,-1,146,613,138,79,0.8022657036781311,4,-1,-1
77,-1,230,466,121,58,0.7995136976242065,4,-1,-1
77,-1,1329,49,30,51,0.6593874096870422,4,-1,-1
77,-1,1167,82,104,69,0.6456762552261353,4,-1,-1
77,-1,188,533,138,60,0.6313077807426453,4,-1,-1
77,-1,633,3,31,41,0.6190224885940552,4,-1,-1
77,-1,449,9,78,36,0.5174539685249329,4,-1,-1
77,-1,765,585,147,98,0.49097543954849243,4,-1,-1
77,-1,1285,300,74,91,0.46260392665863037,4,-1,-1
77,-1,1166,84,80,50,0.4137110114097595,4,-1,-1
77,-1,758,504,127,91,0.41313880681991577,4,-1,-1
77,-1,1285,300,74,49,0.3882167935371399,4,-1,-1
77,-1,413,45,93,58,0.38467374444007874,4,-1,-1
77,-1,1317,342,42,52,0.38072946667671204,4,-1,-1
77,-1,1172,109,98,44,0.3779497742652893,4,-1,-1
77,-1,1134,8,83,45,0.3760821223258972,4,-1,-1
77,-1,597,75,17,45,0.31085944175720215,1,-1,-1
77,-1,593,73,18,46,0.28744757175445557,1,-1,-1
77,-1,749,442,120,92,0.2567000389099121,4,-1,-1
181,-1,700,347,83,40,0.7082054615020752,4,-1,-1
181,-1,1169,399,111,56,0.6606651544570923,4,-1,-1
181,-1,287,422,107,47,0.6368640661239624,4,-1,-1
181,-1,254,475,118,49,0.6346936821937561,4,-1,-1
181,-1,1239,518,120,91,0.5620232224464417,4,-1,-1
181,-1,1131,350,89,40,0.5554420351982117,4,-1,-1
181,-1,511,219,45,47,0.5013713836669922,4,-1,-1
181,-1,224,519,124,52,0.4931144118309021,4,-1,-1
181,-1,124,51,51,21,0.4452548623085022,4,-1,-1
181,-1,513,527,18,39,0.40965935587882996,1,-1,-1
181,-1,1266,141,47,28,0.37914130091667175,4,-1,-1
181,-1,1293,262,66,30,0.3597927987575531,4,-1,-1
181,-1,1118,304,76,38,0.35942763090133667,4,-1,-1
181,-1,1241,517,99,57,0.35942408442497253,4,-1,-1
181,-1,821,142,29,28,0.35381338000297546,4,-1,-1
181,-1,85,19,45,21,0.3423389494419098,4,-1,-1
181,-1,701,263,83,54,0.3408437669277191,4,-1,-1
181,-1,392,259,65,37,0.3239663243293762,4,-1,-1
181,-1,993,227,33,36,0.32222723960876465,4,-1,-1
181,-1,1093,276,72,40,0.3050521910190582,4,-1,-1
181,-1,739,22,41,17,0.2960757315158844,4,-1,-1
181,-1,0,21,47,21,0.28917503356933594,4,-1,-1
181,-1,1115,301,69,37,0.28151997923851013,4,-1,-1
181,-1,484,574,15,36,0.28031787276268005,1,-1,-1
181,-1,334,333,79,44,0.2753559350967407,4,-1,-1
181,-1,331,324,92,55,0.2699000835418701,4,-1,-1
181,-1,976,141,32,28,0.26343393325805664,4,-1,-1
181,-1,427,207,51,30,0.26258912682533264,4,-1,-1
181,-1,165,16,32,23,0.2611120939254761,4,-1,-1
209,-1,63,652,150,67,0.7759105563163757,4,-1,-1
209,-1,1191,546,133,63,0.7486751079559326,4,-1,-1
209,-1,1132,471,100,46,0.7463284730911255,4,-1,-1
209,-1,616,500,92,47,0.7065320014953613,4,-1,-1
209,-1,213,389,96,48,0.6091311573982239,4,-1,-1
209,-1,142,510,104,54,0.57893967628479,4,-1,-1
209,-1,84,110,61,23,0.565426230430603,4,-1,-1
209,-1,1287,334,72,40,0.5463970899581909,4,-1,-1
209,-1,258,97,60,23,0.4900154173374176,4,-1,-1
209,-1,641,53,47,21,0.44053012132644653,4,-1,-1
209,-1,276,310,64,28,0.41489121317863464,4,-1,-1
209,-1,619,391,92,50,0.39152565598487854,4,-1,-1
209,-1,1300,718,59,47,0.3810870945453644,4,-1,-1
209,-1,380,319,55,64,0.36894574761390686,6,-1,-1
209,-1,1224,180,58,33,0.36365634202957153,4,-1,-1
209,-1,1103,406,86,41,0.3423282206058502,4,-1,-1
209,-1,1076,374,87,41,0.34136417508125305,4,-1,-1
209,-1,590,288,84,33,0.30765530467033386,4,-1,-1
209,-1,381,320,53,64,0.29866233468055725,4,-1,-1
209,-1,303,65,28,21,0.27719852328300476,4,-1,-1
209,-1,914,191,39,35,0.275791734457016,4,-1,-1
209,-1,1048,349,79,38,0.26476824283599854,4,-1,-1
183,-1,700,356,84,41,0.6918423175811768,4,-1,-1
183,-1,281,432,109,46,0.6660353541374207,4,-1,-1
183,-1,1180,408,110,55,0.6096814274787903,4,-1,-1
183,-1,1248,528,111,96,0.6006496548652649,4,-1,-1
183,-1,214,535,129,48,0.5880290865898132,4,-1,-1
183,-1,481,589,15,36,0.5344066619873047,1,-1,-1
183,-1,251,488,111,46,0.5230551362037659,4,-1,-1
183,-1,509,225,46,48,0.49418309330940247,4,-1,-1
183,-1,79,21,48,24,0.44704508781433105,4,-1,-1
183,-1,514,537,17,42,0.4198116660118103,1,-1,-1
183,-1,112,54,57,21,0.41355159878730774,4,-1,-1
183,-1,163,20,30,22,0.3815012276172638,4,-1,-1
183,-1,329,341,82,46,0.37475696206092834,4,-1,-1
183,-1,1301,268,58,31,0.36771470308303833,4,-1,-1
183,-1,1138,355,89,44,0.3544616401195526,4,-1,-1
183,-1,426,537,20,59,0.34106022119522095,1,-1,-1
183,-1,708,277,77,46,0.32957249879837036,4,-1,-1
183,-1,1267,143,51,29,0.31396034359931946,4,-1,-1
183,-1,976,143,36,32,0.2980514168739319,4,-1,-1
183,-1,378,260,76,45,0.29653745889663696,4,-1,-1
183,-1,1120,311,82,39,0.29250550270080566,4,-1,-1
183,-1,1097,280,65,38,0.2912593483924866,4,-1,-1
183,-1,820,146,30,28,0.29029977321624756,4,-1,-1
183,-1,789,144,29,26,0.2770622968673706,4,-1,-1
183,-1,0,22,44,25,0.2626567482948303,4,-1,-1
