92,-1,718,713,32,86,0.4056677222251892,1,-1,-1
92,-1,698,713,28,81,0.36749568581581116,1,-1,-1
92,-1,919,686,26,75,0.2758025825023651,1,-1,-1
180,-1,428,849,59,145,0.8050328493118286,1,-1,-1
180,-1,624,801,50,140,0.7626655101776123,1,-1,-1
180,-1,667,810,39,133,0.632521390914917,1,-1,-1
180,-1,764,800,41,123,0.596329391002655,1,-1,-1
180,-1,835,807,40,128,0.5494793653488159,1,-1,-1
180,-1,1205,694,34,101,0.5437513589859009,1,-1,-1
180,-1,715,830,45,102,0.4935508966445923,1,-1,-1
180,-1,812,811,31,107,0.4764014482498169,1,-1,-1
180,-1,575,696,41,111,0.46511176228523254,1,-1,-1
180,-1,46,899,59,159,0.459567666053772,1,-1,-1
180,-1,1126,683,28,102,0.41710370779037476,1,-1,-1
180,-1,545,694,33,110,0.3305431604385376,1,-1,-1
180,-1,483,703,39,103,0.255801260471344,1,-1,-1
314,-1,384,779,55,147,0.7877118587493896,1,-1,-1
314,-1,733,717,33,87,0.6401461362838745,1,-1,-1
314,-1,698,803,49,143,0.6126759052276611,1,-1,-1
314,-1,768,716,37,94,0.5785679221153259,1,-1,-1
314,-1,735,809,42,134,0.5281569957733154,1,-1,-1
314,-1,1178,766,42,122,0.4246295690536499,1,-1,-1
314,-1,1084,684,27,82,0.31417372822761536,1,-1,-1
314,-1,547,698,36,110,0.308193176984787,1,-1,-1
314,-1,1009,745,34,96,0.29454538226127625,1,-1,-1
314,-1,888,700,35,82,0.2815232574939728,1,-1,-1
314,-1,581,704,32,99,0.27797600626945496,1,-1,-1
314,-1,478,707,34,100,0.2709622383117676,1,-1,-1
314,-1,1043,749,33,91,0.25560295581817627,1,-1,-1
314,-1,527,700,27,93,0.25545746088027954,1,-1,-1
20,-1,545,888,94,192,0.7994277477264404,1,-1,-1
20,-1,494,875,72,202,0.774379551410675,1,-1,-1
20,-1,798,783,55,148,0.7438548803329468,1,-1,-1
20,-1,868,784,47,147,0.7128037214279175,1,-1,-1
20,-1,548,794,50,123,0.6815179586410522,1,-1,-1
20,-1,606,724,46,133,0.589326798915863,1,-1,-1
20,-1,76,1002,89,76,0.5470770597457886,1,-1,-1
20,-1,562,737,49,97,0.5139595866203308,1,-1,-1
20,-1,747,695,35,102,0.4707098603248596,1,-1,-1
20,-1,1340,669,28,90,0.37134888768196106,1,-1,-1
20,-1,1371,669,32,92,0.3384511172771454,1,-1,-1
20,-1,793,653,21,70,0.28663283586502075,1,-1,-1
20,-1,0,1008,55,71,0.25935637950897217,1,-1,-1
151,-1,865,900,55,152,0.8004534244537354,1,-1,-1
151,-1,740,794,51,128,0.736729621887207,1,-1,-1
151,-1,799,917,58,159,0.7330805063247681,1,-1,-1
151,-1,779,800,37,124,0.5742619037628174,1,-1,-1
151,-1,705,784,33,115,0.5385995507240295,1,-1,-1
151,-1,879,747,30,99,0.5161303281784058,1,-1,-1
151,-1,946,757,29,92,0.4294789135456085,1,-1,-1
151,-1,928,757,24,90,0.39865973591804504,1,-1,-1
151,-1,1188,689,30,84,0.3661476969718933,1,-1,-1
151,-1,1229,689,45,83,0.31308412551879883,1,-1,-1
151,-1,680,696,32,103,0.31160420179367065,1,-1,-1
151,-1,1160,683,22,75,0.30425581336021423,1,-1,-1
151,-1,935,758,38,90,0.2859894633293152,1,-1,-1
249,-1,508,948,72,131,0.7395821213722229,1,-1,-1
249,-1,607,978,60,100,0.7241610884666443,1,-1,-1
249,-1,686,782,46,124,0.6899155378341675,1,-1,-1
249,-1,690,996,58,83,0.6509218215942383,1,-1,-1
249,-1,722,787,35,123,0.6367608904838562,1,-1,-1
249,-1,248,797,47,143,0.6162917017936707,1,-1,-1
249,-1,652,952,56,126,0.5716879367828369,1,-1,-1
249,-1,203,784,56,142,0.5560238361358643,1,-1,-1
249,-1,783,711,26,88,0.5395443439483643,1,-1,-1
249,-1,1140,719,31,104,0.3614557981491089,1,-1,-1
249,-1,631,692,34,96,0.346913605928421,1,-1,-1
249,-1,1107,708,26,98,0.287826269865036,1,-1,-1
249,-1,463,715,34,105,0.2540578544139862,1,-1,-1
17,-1,510,861,73,192,0.7842175364494324,1,-1,-1
17,-1,121,973,105,107,0.7737244963645935,1,-1,-1
17,-1,570,874,59,169,0.733295202255249,1,-1,-1
17,-1,565,783,49,116,0.6770731806755066,1,-1,-1
17,-1,874,779,44,150,0.6767984628677368,1,-1,-1
17,-1,810,776,45,147,0.6709631681442261,1,-1,-1
17,-1,38,985,66,94,0.40562209486961365,1,-1,-1
17,-1,575,729,44,93,0.3990325629711151,1,-1,-1
17,-1,752,691,35,99,0.39515426754951477,1,-1,-1
17,-1,617,728,39,121,0.39470791816711426,1,-1,-1
17,-1,1367,670,27,87,0.3834208846092224,1,-1,-1
17,-1,0,728,59,134,0.3582291603088379,1,-1,-1
17,-1,111,686,49,132,0.2686081826686859,1,-1,-1
17,-1,640,680,50,140,0.25036683678627014,1,-1,-1
62,-1,528,786,58,163,0.7686780095100403,1,-1,-1
62,-1,347,906,67,171,0.7394341826438904,1,-1,-1
62,-1,475,801,50,145,0.7365514636039734,1,-1,-1
62,-1,703,738,38,112,0.6678099632263184,1,-1,-1
62,-1,767,818,51,171,0.603632390499115,1,-1,-1
62,-1,1419,700,42,105,0.4960506856441498,1,-1,-1
62,-1,1016,608,17,50,0.48799610137939453,1,-1,-1
62,-1,803,799,37,149,0.476741760969162,1,-1,-1
62,-1,390,1022,42,53,0.4728914797306061,11,-1,-1
62,-1,1459,702,34,105,0.4511284828186035,1,-1,-1
62,-1,897,695,176,121,0.3718355894088745,11,-1,-1
62,-1,1268,600,22,51,0.35749897360801697,1,-1,-1
62,-1,764,678,34,107,0.3499981760978699,1,-1,-1
62,-1,832,648,21,67,0.2928891181945801,1,-1,-1
62,-1,714,669,24,81,0.29154014587402344,1,-1,-1
62,-1,716,667,30,85,0.2601202130317688,1,-1,-1
251,-1,500,957,65,122,0.6535751223564148,1,-1,-1
251,-1,686,781,47,124,0.6499836444854736,1,-1,-1
251,-1,644,959,55,119,0.6342748403549194,1,-1,-1
251,-1,595,985,62,94,0.6211888790130615,1,-1,-1
251,-1,721,786,39,120,0.5994798541069031,1,-1,-1
251,-1,683,1006,51,73,0.5333934426307678,1,-1,-1
251,-1,250,804,40,141,0.4939185082912445,1,-1,-1
251,-1,196,786,57,146,0.4645233154296875,1,-1,-1
251,-1,785,711,25,89,0.4122331738471985,1,-1,-1
251,-1,1143,717,29,107,0.39580631256103516,1,-1,-1
251,-1,1107,710,28,97,0.3853219449520111,1,-1,-1
251,-1,23,825,53,150,0.34758302569389343,1,-1,-1
251,-1,632,690,34,99,0.31898102164268494,1,-1,-1
251,-1,1183,715,28,111,0.2515820562839508,1,-1,-1
66,-1,320,921,79,157,0.8228740096092224,1,-1,-1
66,-1,462,802,57,146,0.7469367980957031,1,-1,-1
66,-1,516,789,59,167,0.7100983262062073,1,-1,-1
66,-1,699,739,41,114,0.6960700750350952,1,-1,-1
66,-1,760,817,57,166,0.6225866079330444,1,-1,-1
66,-1,1424,704,41,108,0.5887545347213745,1,-1,-1
66,-1,1464,706,40,107,0.531624972820282,1,-1,-1
66,-1,802,796,36,153,0.4582580626010895,1,-1,-1
66,-1,1017,608,19,52,0.36551716923713684,1,-1,-1
66,-1,377,1036,36,43,0.2966401278972626,11,-1,-1
66,-1,1268,603,21,47,0.295247882604599,1,-1,-1
66,-1,673,666,30,92,0.2563195526599884,1,-1,-1
2,-1,294,883,90,183,0.7606818675994873,1,-1,-1
2,-1,577,808,55,149,0.7514898777008057,1,-1,-1
2,-1,829,749,42,135,0.7462552785873413,1,-1,-1
2,-1,230,889,69,190,0.7358458042144775,1,-1,-1
2,-1,621,807,49,155,0.7194806933403015,1,-1,-1
2,-1,779,678,30,82,0.45917418599128723,1,-1,-1
2,-1,220,946,27,53,0.44877874851226807,11,-1,-1
2,-1,888,754,30,119,0.43687835335731506,1,-1,-1
2,-1,141,708,47,112,0.42637839913368225,1,-1,-1
2,-1,613,745,40,92,0.3958960473537445,1,-1,-1
2,-1,237,665,42,117,0.38735297322273254,1,-1,-1
2,-1,652,702,37,111,0.38667115569114685,1,-1,-1
2,-1,889,753,41,133,0.3689158856868744,1,-1,-1
2,-1,205,668,36,111,0.34985554218292236,1,-1,-1
2,-1,1296,656,24,82,0.29226022958755493,1,-1,-1
2,-1,1329,972,352,106,0.2825235426425934,4,-1,-1
2,-1,1323,659,27,80,0.28248682618141174,1,-1,-1
179,-1,433,849,59,141,0.8064184188842773,1,-1,-1
179,-1,626,802,53,143,0.7141956686973572,1,-1,-1
179,-1,765,800,43,122,0.5958919525146484,1,-1,-1
179,-1,1208,697,32,97,0.5646562576293945,1,-1,-1
179,-1,669,813,39,137,0.5508537292480469,1,-1,-1
179,-1,713,830,50,113,0.5361001491546631,1,-1,-1
179,-1,817,813,31,113,0.49575552344322205,1,-1,-1
179,-1,839,809,40,119,0.4917154908180237,1,-1,-1
179,-1,1127,686,30,100,0.4552724063396454,1,-1,-1
179,-1,577,698,38,111,0.3864746391773224,1,-1,-1
179,-1,52,899,59,143,0.35020607709884644,1,-1,-1
179,-1,546,696,34,110,0.3410132825374603,1,-1,-1
179,-1,483,702,40,105,0.317466676235199,1,-1,-1
179,-1,1096,679,23,90,0.3066631853580475,1,-1,-1
179,-1,732,787,41,75,0.26202574372291565,1,-1,-1
157,-1,851,978,59,100,0.7513946890830994,1,-1,-1
157,-1,874,775,37,109,0.6464900374412537,1,-1,-1
157,-1,735,824,46,135,0.6338966488838196,1,-1,-1
157,-1,664,824,42,124,0.5970008969306946,1,-1,-1
157,-1,771,831,37,132,0.5797062516212463,1,-1,-1
157,-1,786,996,55,83,0.5617015957832336,1,-1,-1
157,-1,947,792,33,100,0.5246022939682007,1,-1,-1
157,-1,1272,704,32,91,0.5198062658309937,1,-1,-1
157,-1,925,789,29,91,0.5127664804458618,1,-1,-1
157,-1,278,828,47,124,0.4603353440761566,1,-1,-1
157,-1,785,996,40,81,0.44408783316612244,1,-1,-1
157,-1,837,763,35,119,0.4069562256336212,1,-1,-1
157,-1,1174,695,22,85,0.37192702293395996,1,-1,-1
157,-1,1201,703,30,92,0.3527202308177948,1,-1,-1
157,-1,674,717,34,111,0.292301744222641,1,-1,-1
157,-1,1064,676,26,76,0.2899778485298157,1,-1,-1
157,-1,648,709,33,107,0.28695252537727356,1,-1,-1
103,-1,645,826,45,127,0.768702507019043,1,-1,-1
103,-1,331,926,86,151,0.7449869513511658,1,-1,-1
103,-1,708,840,51,152,0.7423431277275085,1,-1,-1
103,-1,418,908,63,171,0.7063621878623962,1,-1,-1
103,-1,754,833,50,145,0.7048513889312744,1,-1,-1
103,-1,1486,765,45,122,0.7016398310661316,1,-1,-1
103,-1,1534,772,41,116,0.578060507774353,1,-1,-1
103,-1,689,712,29,91,0.5691961050033569,1,-1,-1
103,-1,652,705,35,103,0.5112950801849365,1,-1,-1
103,-1,714,709,33,106,0.5083398222923279,1,-1,-1
103,-1,926,685,26,81,0.3316042423248291,1,-1,-1
103,-1,791,689,32,92,0.290158748626709,1,-1,-1
169,-1,671,828,47,143,0.7617877721786499,1,-1,-1
169,-1,818,800,33,127,0.6705794334411621,1,-1,-1
169,-1,708,838,42,136,0.6103699803352356,1,-1,-1
169,-1,530,863,53,132,0.5962609648704529,1,-1,-1
169,-1,587,716,33,107,0.5545157194137573,1,-1,-1
169,-1,612,717,39,110,0.5484631061553955,1,-1,-1
169,-1,1244,707,37,101,0.548356831073761,1,-1,-1
169,-1,776,839,35,91,0.5387119054794312,1,-1,-1
169,-1,863,814,35,113,0.5077927708625793,1,-1,-1
169,-1,1165,699,33,98,0.5009195804595947,1,-1,-1
169,-1,136,885,47,137,0.48283371329307556,1,-1,-1
169,-1,888,812,38,116,0.47406989336013794,1,-1,-1
169,-1,1135,697,23,86,0.38795819878578186,1,-1,-1
169,-1,1018,669,29,78,0.29549092054367065,1,-1,-1
169,-1,520,721,37,107,0.27707070112228394,1,-1,-1
169,-1,1050,671,24,79,0.2739414572715759,1,-1,-1
174,-1,480,862,63,144,0.7796603441238403,1,-1,-1
174,-1,646,817,50,139,0.767431914806366,1,-1,-1
174,-1,83,894,69,163,0.7658051252365112,1,-1,-1
174,-1,789,800,40,126,0.6830956339836121,1,-1,-1
174,-1,1220,706,40,97,0.6751570701599121,1,-1,-1
174,-1,835,813,33,111,0.6360505223274231,1,-1,-1
174,-1,860,811,39,119,0.6050189733505249,1,-1,-1
174,-1,687,828,35,132,0.5549387335777283,1,-1,-1
174,-1,745,782,44,160,0.5453498363494873,1,-1,-1
174,-1,593,708,37,113,0.45927694439888,1,-1,-1
174,-1,1143,695,29,97,0.4436202943325043,1,-1,-1
174,-1,561,706,35,113,0.43604612350463867,1,-1,-1
174,-1,1113,690,22,87,0.32205623388290405,1,-1,-1
174,-1,1003,661,22,80,0.3026111125946045,1,-1,-1
174,-1,1024,654,30,89,0.2884657084941864,1,-1,-1
174,-1,498,709,42,104,0.2823531925678253,1,-1,-1
174,-1,741,820,44,131,0.27464327216148376,1,-1,-1
242,-1,535,918,95,159,0.7977344989776611,1,-1,-1
242,-1,704,962,69,117,0.6800771951675415,1,-1,-1
242,-1,694,781,40,124,0.6582741737365723,1,-1,-1
242,-1,724,786,37,120,0.655547559261322,1,-1,-1
242,-1,642,947,56,125,0.6068075299263,1,-1,-1
242,-1,282,786,49,129,0.5634025931358337,1,-1,-1
242,-1,243,776,49,139,0.44927096366882324,1,-1,-1
242,-1,697,924,52,83,0.44612282514572144,1,-1,-1
242,-1,784,715,27,85,0.4333605170249939,1,-1,-1
242,-1,636,1010,48,69,0.4016318917274475,1,-1,-1
242,-1,1146,717,31,102,0.3639681339263916,1,-1,-1
242,-1,1113,704,25,97,0.33549466729164124,1,-1,-1
242,-1,638,689,36,101,0.3191789984703064,1,-1,-1
242,-1,0,983,56,92,0.3121238350868225,1,-1,-1
242,-1,473,708,29,102,0.29150843620300293,1,-1,-1
3,-1,285,888,83,190,0.7527744174003601,1,-1,-1
3,-1,612,812,58,156,0.7509116530418396,1,-1,-1
3,-1,572,807,55,152,0.7412175536155701,1,-1,-1
3,-1,828,750,40,135,0.7400848269462585,1,-1,-1
3,-1,222,897,66,182,0.6790654063224792,1,-1,-1
3,-1,888,755,27,113,0.525287926197052,1,-1,-1
3,-1,611,745,39,95,0.49220335483551025,1,-1,-1
3,-1,135,705,46,119,0.47043806314468384,1,-1,-1
3,-1,1324,657,26,84,0.44344213604927063,1,-1,-1
3,-1,775,678,31,84,0.40578773617744446,1,-1,-1
3,-1,1298,656,24,83,0.40359199047088623,1,-1,-1
3,-1,236,669,38,114,0.3880869150161743,1,-1,-1
3,-1,198,666,44,118,0.35920244455337524,1,-1,-1
3,-1,653,703,31,103,0.318529337644577,1,-1,-1
3,-1,1335,978,349,100,0.2797700762748718,4,-1,-1
272,-1,699,777,44,129,0.7243749499320984,1,-1,-1
272,-1,134,845,62,162,0.6655001640319824,1,-1,-1
272,-1,732,786,38,118,0.6154777407646179,1,-1,-1
272,-1,114,831,47,173,0.4807087481021881,1,-1,-1
272,-1,1108,719,32,101,0.4757425785064697,1,-1,-1
272,-1,781,666,28,77,0.4672427475452423,1,-1,-1
272,-1,1202,723,48,120,0.40746408700942993,1,-1,-1
272,-1,809,720,22,79,0.40270692110061646,1,-1,-1
272,-1,614,691,30,97,0.3983837068080902,1,-1,-1
272,-1,1156,733,37,108,0.3943103849887848,1,-1,-1
272,-1,650,688,31,99,0.35395348072052,1,-1,-1
272,-1,435,726,37,108,0.3512290418148041,1,-1,-1
272,-1,808,667,29,68,0.25939157605171204,1,-1,-1
165,-1,704,833,52,142,0.718565821647644,1,-1,-1
165,-1,742,841,45,134,0.6700337529182434,1,-1,-1
165,-1,850,796,39,118,0.6636419296264648,1,-1,-1
165,-1,591,856,49,129,0.6488966941833496,1,-1,-1
165,-1,899,811,33,99,0.5877043604850769,1,-1,-1
165,-1,1273,712,34,96,0.5757625102996826,1,-1,-1
165,-1,926,809,37,115,0.529113233089447,1,-1,-1
165,-1,1198,702,33,102,0.39443519711494446,1,-1,-1
165,-1,788,755,28,92,0.3647322654724121,1,-1,-1
165,-1,815,834,31,84,0.35988858342170715,1,-1,-1
165,-1,919,479,52,71,0.3520551323890686,11,-1,-1
165,-1,647,719,38,110,0.33761194348335266,1,-1,-1
165,-1,201,865,48,128,0.320902556180954,1,-1,-1
165,-1,1166,699,26,87,0.3181286156177521,1,-1,-1
165,-1,334,409,116,58,0.3063420057296753,11,-1,-1
165,-1,623,715,32,117,0.29167234897613525,1,-1,-1
165,-1,1050,669,27,82,0.2698153257369995,1,-1,-1
220,-1,203,902,83,174,0.7566008567810059,1,-1,-1
220,-1,636,845,59,180,0.6854156851768494,1,-1,-1
220,-1,765,886,49,140,0.6729986071586609,1,-1,-1
220,-1,773,716,26,87,0.6006978750228882,1,-1,-1
220,-1,685,926,46,146,0.535436749458313,1,-1,-1
220,-1,710,870,49,152,0.5137059092521667,1,-1,-1
220,-1,671,781,39,115,0.4963741600513458,1,-1,-1
220,-1,301,739,41,125,0.4801205098628998,1,-1,-1
220,-1,337,754,40,119,0.45227935910224915,1,-1,-1
220,-1,630,946,23,40,0.37069734930992126,11,-1,-1
220,-1,1136,697,33,104,0.34771183133125305,1,-1,-1
220,-1,460,695,36,96,0.33185508847236633,1,-1,-1
220,-1,615,692,43,98,0.30745619535446167,1,-1,-1
220,-1,802,866,47,134,0.2956494688987732,1,-1,-1
220,-1,1170,699,29,99,0.27427107095718384,1,-1,-1
294,-1,707,785,46,133,0.6731721758842468,1,-1,-1
294,-1,742,792,39,125,0.6097815036773682,1,-1,-1
294,-1,1179,754,37,120,0.5633594393730164,1,-1,-1
294,-1,0,920,55,158,0.5530745387077332,1,-1,-1
294,-1,410,752,46,115,0.5472873449325562,1,-1,-1
294,-1,824,720,32,85,0.5452107191085815,1,-1,-1
294,-1,1135,736,28,108,0.5272592306137085,1,-1,-1
294,-1,757,686,30,76,0.45695045590400696,1,-1,-1
294,-1,576,701,47,112,0.38175106048583984,1,-1,-1
294,-1,793,691,29,74,0.3547574281692505,1,-1,-1
294,-1,653,692,35,98,0.31679120659828186,1,-1,-1
294,-1,1028,718,30,79,0.2707228660583496,1,-1,-1
294,-1,890,674,28,72,0.2582065165042877,1,-1,-1
294,-1,997,713,33,85,0.2577674388885498,1,-1,-1
205,-1,324,856,49,168,0.7445766925811768,1,-1,-1
205,-1,765,715,23,90,0.7272521257400513,1,-1,-1
205,-1,652,776,47,152,0.6220986843109131,1,-1,-1
205,-1,818,840,42,135,0.5967916250228882,1,-1,-1
205,-1,738,832,48,140,0.5933794379234314,1,-1,-1
205,-1,790,846,37,127,0.5700099468231201,1,-1,-1
205,-1,701,879,46,125,0.5441989302635193,1,-1,-1
205,-1,1190,695,30,94,0.522556483745575,1,-1,-1
205,-1,1132,692,30,98,0.5207645893096924,1,-1,-1
205,-1,608,681,41,107,0.48029908537864685,1,-1,-1
205,-1,689,807,50,129,0.42263367772102356,1,-1,-1
205,-1,580,676,32,112,0.41266995668411255,1,-1,-1
205,-1,358,732,37,107,0.3895273506641388,1,-1,-1
205,-1,316,719,42,115,0.376483291387558,1,-1,-1
205,-1,521,694,34,97,0.33273714780807495,1,-1,-1
205,-1,1101,682,23,92,0.3180987238883972,1,-1,-1
205,-1,467,688,33,93,0.31258267164230347,1,-1,-1
222,-1,629,853,66,175,0.732442319393158,1,-1,-1
222,-1,200,907,62,170,0.7291486859321594,1,-1,-1
222,-1,673,780,44,122,0.6302134394645691,1,-1,-1
222,-1,760,893,51,143,0.579437792301178,1,-1,-1
222,-1,707,876,49,168,0.5573928952217102,1,-1,-1
222,-1,682,931,45,142,0.5022671222686768,1,-1,-1
222,-1,295,742,42,129,0.45100441575050354,1,-1,-1
222,-1,792,868,54,131,0.418672114610672,1,-1,-1
222,-1,773,716,27,86,0.41737666726112366,1,-1,-1
222,-1,335,757,39,118,0.3712478280067444,1,-1,-1
222,-1,1138,700,31,103,0.3506196141242981,1,-1,-1
222,-1,458,692,39,99,0.3285583555698395,1,-1,-1
222,-1,623,691,35,98,0.29927006363868713,1,-1,-1
222,-1,1170,701,30,99,0.2887427806854248,1,-1,-1
222,-1,536,693,33,100,0.25241798162460327,1,-1,-1
250,-1,506,949,65,129,0.7134222388267517,1,-1,-1
250,-1,602,982,61,97,0.6848824620246887,1,-1,-1
250,-1,722,786,36,123,0.6671737432479858,1,-1,-1
250,-1,686,781,46,125,0.6633831858634949,1,-1,-1
250,-1,247,801,46,140,0.5697652101516724,1,-1,-1
250,-1,653,955,50,123,0.5527011752128601,1,-1,-1
250,-1,686,999,51,80,0.512048065662384,1,-1,-1
